Wavelength_microns Throughput
3.097022456000001 0.0
3.0983736880000006 0.0
3.0997249200000003 1.3572164930156632e-06
3.101076152 4.545557051235441e-06
3.102427383 8.024513887322069e-06
3.103778615 8.399942775742422e-06
3.1051298459999996 5.131774647054974e-06
3.106481078 4.1731257469498305e-06
3.107832309 5.5621637678809704e-06
3.10918354 6.003833325599221e-06
3.110534772 7.379197878002156e-06
3.111886003 1.077641461397923e-05
3.113237235 1.0191358356204006e-05
3.1145884660000003 7.703501621491835e-06
3.115939698 4.312176063649007e-06
3.1172909289999997 5.4354299263660605e-06
3.11864216 8.863863055555922e-06
3.119993392 8.228813938723927e-06
3.121344623 7.341869379106582e-06
3.122695855 1.1216142247737819e-05
3.124047086 1.297890823980367e-05
3.1253983180000002 1.273260531909192e-05
3.126749549 1.2522567996305627e-05
3.128100781 1.3624724183887428e-05
3.1294520120000002 1.856341248775015e-05
3.130803243 2.1771350994913962e-05
3.1321544749999997 2.4178028842861467e-05
3.133505706 2.5251631551464275e-05
3.134856938 2.507863119738602e-05
3.136208169 2.4405209714342173e-05
3.137559401 2.2343241881026665e-05
3.138910632 2.534155362721787e-05
3.140261863 3.0329288250629268e-05
3.1416130950000003 3.2353874584311514e-05
3.142964326 3.066366374777372e-05
3.1443155579999997 3.221377264909228e-05
3.145666789 3.23573365468812e-05
3.147018021 3.238250800862086e-05
3.148369252 3.382525410045858e-05
3.149720484 3.8242959842152974e-05
3.151071715 4.0749368946640795e-05
3.152422946 4.1821908116300905e-05
3.153774178 4.088562946433882e-05
3.155125409 4.197743856030927e-05
3.1564766410000002 4.516999524592155e-05
3.157827872 4.832181835661232e-05
3.1591791039999997 4.799816496395129e-05
3.160530335 4.9165179702463936e-05
3.161881566 5.214501382406722e-05
3.163232798 5.275043979400698e-05
3.1645840290000002 5.627853253572579e-05
3.165935261 6.110350214389969e-05
3.167286492 6.217912554550565e-05
3.1686377240000003 5.8950953550904025e-05
3.169988955 6.204606459280773e-05
3.1713401869999998 6.591310417577512e-05
3.172691418 6.348740551308861e-05
3.174042649 6.410633619537335e-05
3.1753938809999998 6.50187613778992e-05
3.176745112 6.614084005834198e-05
3.178096344 7.097767119594664e-05
3.179447575 7.364332093154361e-05
3.180798807 7.292272767995663e-05
3.182150038 7.372445266877487e-05
3.1835012700000003 7.796692054465354e-05
3.184852501 7.561463915448445e-05
3.186203732 6.995070571745151e-05
3.187554964 7.135029079580478e-05
3.188906195 7.645477214945937e-05
3.190257427 7.714226448357179e-05
3.1916086580000003 7.599819657957743e-05
3.19295989 7.162648046893198e-05
3.194311121 7.329044641463185e-05
3.195662352 7.536224528158603e-05
3.197013584 7.64452167575546e-05
3.1983648149999997 7.859270811364106e-05
3.199716047 7.69238037291727e-05
3.201067278 7.389842213149257e-05
3.2024185099999998 6.926335148541905e-05
3.203769741 6.995886332992553e-05
3.205120973 7.199588873125172e-05
3.206472204 7.32892073355731e-05
3.207823435 7.838484499643196e-05
3.209174667 8.324482603875281e-05
3.2105258979999998 8.230407236395018e-05
3.21187713 7.983190027884803e-05
3.213228361 7.883027010265689e-05
3.214579593 8.056521920515557e-05
3.215930824 8.182832562745422e-05
3.217282055 8.194327174052677e-05
3.2186332870000003 8.138663719058595e-05
3.2199845180000004 8.408159727156835e-05
3.22133575 8.745320412995477e-05
