Wavelength_microns Throughput
0.5481500244140625 0.0
0.5491500244140625 0.0
0.5501500244140625 5.44747140475988e-10
0.5511500244140625 8.039740597045387e-10
0.5521500244140625 1.0604436311203464e-09
0.5531500244140625 1.3914661150960248e-09
0.5541500244140625 1.4836428661819403e-09
0.5551500244140625 1.6682114094628641e-09
0.5561500244140625 1.774195685153797e-09
0.5571500244140625 1.9297618008391118e-09
0.5581500244140625 1.5861896212900984e-09
0.5591500244140625 9.471236504886016e-10
0.5601500244140625 9.235646758181049e-10
0.5611500244140625 1.1068569682068335e-09
0.5621500244140625 1.0750562183266307e-09
0.5631500244140625 1.1214052560056912e-09
0.5641500244140625 1.3567391053827603e-09
0.5651500244140625 1.8489295395914023e-09
0.5661500244140625 2.6310616221995386e-09
0.5671500244140625 3.079485767464165e-09
0.5681500244140625 4.049209205696795e-09
0.5691500244140625 4.013425934810769e-09
0.5701500244140625 4.875444935690705e-09
0.5711500244140625 4.970834731185773e-09
0.5721500244140625 5.770802963284154e-09
0.5731500244140625 5.08742667258661e-09
0.5741500244140625 4.750464920445148e-09
0.5751500244140625 4.486447701260084e-09
0.5761500244140625 5.122818166906315e-09
0.5771500244140625 5.630359248095238e-09
0.5781500244140625 5.67247857428765e-09
0.5791500244140625 5.893216148235171e-09
0.5801500244140625 6.8896419624322186e-09
0.5811500244140625 8.510762719688485e-09
0.5821500244140625 9.85585418531172e-09
0.5831500244140625 1.1188931836813455e-08
0.5841500244140625 1.161408963279892e-08
0.5851500244140625 1.2047996717084901e-08
0.5861500244140625 1.238389703773071e-08
0.5871500244140625 1.5916626630481417e-08
0.5881500244140625 1.9056903967871067e-08
0.5891500244140625 2.1548387576343455e-08
0.5901500244140625 2.4491815050770836e-08
0.5911500244140625 2.6828949557275786e-08
0.5921500244140625 3.139109581889515e-08
0.5931500244140625 3.4038257805441376e-08
0.5941500244140625 4.27356153127525e-08
0.5951500244140625 4.8899296970569885e-08
0.5961500244140625 5.8022485405734255e-08
0.5971500244140625 8.896041302925488e-08
0.5981500244140625 2.0412188875311753e-07
0.5991500244140625 7.080310448191356e-07
0.6001500244140625 2.444099880565756e-06
0.6011500244140625 9.137737497370554e-06
0.6021500244140625 4.417018180533201e-05
0.6031500244140625 0.00018827259435748314
0.6041500244140625 0.0007485830537922596
0.6051500244140625 0.0024667898436860577
0.6061500244140625 0.006196372817465825
0.6071500244140625 0.012339802297986313
0.6081500244140625 0.020408836499573844
0.6091500244140625 0.0290981755627546
0.6101500244140625 0.03703706497436823
0.6111500244140625 0.04337661941432315
0.6121500244140625 0.04810011171747467
0.6131500244140625 0.05153040373265494
0.6141500244140625 0.05427951669613201
0.6151500244140625 0.05674762871058836
0.6161500244140625 0.05926635306569856
0.6171500244140625 0.06191664831078099
0.6181500244140625 0.06460015982065757
0.6191500244140625 0.06725252957738158
0.6201500244140625 0.06986460526724875
0.6211500244140625 0.0720072555967616
0.6221500244140625 0.07372786042832594
0.6231500244140625 0.07494176889139532
0.6241500244140625 0.07639174483933989
0.6251500244140625 0.07778527682438666
0.6261500244140625 0.0788561891664402
0.6271500244140625 0.07973466536563545
0.6281500244140625 0.08047102134519805
0.6291500244140625 0.0811057574860298
0.6301500244140625 0.08157406205820238
0.6311500244140625 0.0819816981980933
0.6321500244140625 0.08262728059400118
0.6331500244140625 0.08381019584648415
0.6341500244140625 0.08556914292201952
0.6351500244140625 0.0876854157791579
0.6361500244140625 0.08989608859547196
0.6371500244140625 0.09197725379113773
0.6381500244140625 0.09375594131168923
0.6391500244140625 0.09536564605749026
0.6401500244140625 0.09691550197785377
0.6411500244140625 0.0985631582817595
0.6421500244140625 0.10022364532644917
0.6431500244140625 0.10184295245920444
0.6441500244140625 0.10331960150542105
0.6451500244140626 0.10457980215014165
0.6461500244140626 0.10571408108717817
0.6471500244140626 0.10694042941839639
0.6481500244140626 0.10841234336811488
0.6491500244140626 0.11011370131038883
0.6501500244140626 0.11191234674503997
0.6511500244140624 0.11360873879119002
0.6521500244140624 0.11511286671228818
0.6531500244140624 0.11623443805632096
0.6541500244140624 0.11712544867614291
0.6551500244140624 0.11786062125193819
0.6561500244140624 0.11852242328831118
0.6571500244140625 0.11910307326888371
0.6581500244140625 0.11975261503422527
0.6591500244140625 0.12069602032001521
0.6601500244140625 0.12196407101403188
0.6611500244140625 0.12362415757094378
0.6621500244140625 0.1257464726181825
