Wavelength_microns Throughput
3.1470180219999997 0.0
3.148369253 0.0
3.149720484 4.638433252412311e-06
3.151071715 4.947177253411332e-06
3.152422946 6.6775421699530095e-06
3.153774178 1.0956572645242631e-05
3.155125409 1.537052464924838e-05
3.1564766410000002 1.6600871255311258e-05
3.157827872 2.0436298257247905e-05
3.1591791039999997 2.20406288943942e-05
3.160530335 2.0607073272972573e-05
3.161881566 1.981816475790657e-05
3.163232798 2.1476580170331437e-05
3.1645840290000002 2.6903945692420938e-05
3.165935261 3.39339236855685e-05
3.167286492 3.990977869710056e-05
3.1686377240000003 4.9840941797350546e-05
3.169988955 5.7954081122327756e-05
3.1713401869999998 6.46245170861656e-05
3.172691418 7.136887015913813e-05
3.174042649 7.471139828571776e-05
3.1753938809999998 7.610492196170734e-05
3.176745112 7.643311112737456e-05
3.178096344 7.703214207062484e-05
3.179447575 8.035480601263493e-05
3.180798807 8.053460775286882e-05
3.182150038 7.83256517832977e-05
3.1835012700000003 8.226791605914955e-05
3.184852501 9.289738006825945e-05
3.186203732 0.00011312662832179092
3.187554964 0.0001443943505062564
3.188906195 0.00018789454437561094
3.190257427 0.00023309453163403274
3.1916086580000003 0.000279926591459729
3.19295989 0.000333714987747747
3.194311121 0.0004052590963541763
3.195662352 0.0004999962482996284
3.197013584 0.0006283781426096101
3.1983648149999997 0.0008006977748879994
3.199716047 0.0010399881674717992
3.201067278 0.0013682282638053855
3.2024185099999998 0.001831290364779061
3.203769741 0.002504571778738366
3.205120973 0.0034937352354744815
3.206472204 0.004989518486488876
3.207823435 0.0073256372416405065
3.209174667 0.011060755564524898
3.2105258979999998 0.01729522432536272
3.21187713 0.02788926409177268
3.213228361 0.04594683094574075
3.214579593 0.0755729037218254
3.215930824 0.1193620643816972
3.217282055 0.17330973627115534
3.2186332870000003 0.22095978441738306
3.2199845180000004 0.2520716116335034
3.22133575 0.26338728635024944
3.222686981 0.262740433996756
3.2240382129999996 0.25953237230026
3.2253894439999997 0.2581702888935239
3.226740676 0.2602498609000215
3.228091907 0.2651865540408584
3.229443138 0.2718534801589371
3.23079437 0.2783581853249882
3.232145601 0.28318370768484413
3.2334968330000002 0.2850715958466907
3.234848064 0.2841173049813097
3.2361992959999997 0.28108013799860826
3.237550527 0.2770388551606339
3.238901759 0.2733800637658352
3.24025299 0.2711409045321495
3.2416042210000002 0.2713876631153577
3.242955453 0.2740890198548731
3.244306684 0.27851075888905646
3.2456579160000003 0.28298420386560164
3.2470091470000004 0.2842232821565703
3.248360379 0.27912880182728594
3.24971161 0.26359269353824843
3.251062841 0.2379088396942654
3.2524140729999997 0.20515446235709148
3.253765304 0.168358318618054
3.255116536 0.13271247668781858
3.256467767 0.1017308172000004
3.257818999 0.07652864990479322
3.25917023 0.05712262149067922
3.2605214620000003 0.0426569365830653
3.261872693 0.03201348771657075
3.263223924 0.024211866514491243
3.264575156 0.018460326316543547
3.265926387 0.014192164787472714
3.267277619 0.011005636002120109
3.2686288500000003 0.008592561169254095
3.269980082 0.006748765101166574
3.271331313 0.005337063395289298
3.272682544 0.004247166028125829
3.274033776 0.003401461239210801
3.2753850069999997 0.002740863553390228
3.276736239 0.0022199015439121157
3.27808747 0.0018058466857746912
3.2794387019999998 0.001475975479948836
3.280789933 0.0012099354889026756
3.282141165 0.000997293831987648
3.283492396 0.000822836037244849
3.2848436270000003 0.0006783712368072018
3.286194859 0.0005636375822436414
3.2875460899999998 0.00046898945752461965
3.288897322 0.0003924645240032985
3.290248553 0.00033160742546929807
3.291599785 0.00028233277782140244
3.292951016 0.00023958207391501485
3.294302247 0.00020583609866489468
3.2956534790000003 0.00017968648774150894
3.29700471 0.0001566798740035227
3.298355942 0.00013567094431805158
3.299707173 0.00011667948504440475
3.301058405 9.9563165505566e-05
3.3024096359999997 8.621370010874855e-05
3.303760868 7.701149760914878e-05
3.305112099 6.759738656705561e-05
3.30646333 6.056332374847917e-05
3.307814562 5.41572666513971e-05
3.309165793 4.9044442661653745e-05
3.3105170250000002 4.512550958640453e-05
3.3118682560000003 4.125106101893693e-05
3.313219488 3.7252916398055355e-05
3.3145707189999998 3.224799036969859e-05
3.315921951 3.0243918224885922e-05
3.317273182 2.7197321420343775e-05
3.318624413 2.3689153065785205e-05
3.319975645 2.137899698144244e-05
3.321326876 2.0457041689037324e-05
3.322678108 1.5938701969014514e-05
3.324029339 8.94237804600276e-06
3.325380571 8.951549487255159e-06
3.326731802 9.516925243920043e-06
3.328083033 4.998879936735999e-06
3.3294342649999997 9.12651824871372e-08
3.330785496 4.436744840253375e-09
3.332136728 2.4026802121550645e-07
3.333487959 1.019101176037705e-06
3.334839191 1.1022622828408862e-06
3.336190422 4.911442226569817e-07
3.3375416540000002 1.2984365778642187e-07
3.3388928850000004 3.930633497563132e-07
3.340244116 2.6170331803334012e-06
3.341595348 5.08112895139913e-06
3.342946579 7.606551127235004e-06
3.344297811 8.870440575059899e-06
3.345649042 6.422800457006584e-06
3.347000274 6.28060518567405e-06
3.348351505 8.543634356009934e-06
3.3497027360000002 1.039985048499654e-05
3.3510539670000004 0.0
3.3524051980000005 0.0
