Wavelength_microns Throughput
1.6214000244140625 0.016441119241435622
1.6224000244140624 0.020180272631259343
1.6234000244140625 0.022670204224456585
1.6244000244140624 0.02206161643141012
1.6254000244140625 0.02700955175354635
1.6264000244140624 0.03100923078956733
1.6274000244140625 0.03845601605050191
1.6284000244140624 0.04039724370801959
1.6294000244140625 0.051616968561786235
1.6304000244140624 0.06548117502232065
1.6314000244140625 0.07814739234748037
1.6324000244140624 0.10077576884177017
1.6334000244140625 0.13124018006433658
1.6344000244140624 0.17604454768229263
1.6354000244140625 0.23332084077793727
1.6364000244140624 0.2973573605727594
1.6374000244140625 0.36726386467098965
1.6384000244140624 0.4045644145801745
1.6394000244140625 0.4340574960026344
1.6404000244140624 0.4588862636920206
1.6414000244140625 0.45716333809286164
1.6424000244140624 0.4557807811813126
1.6434000244140625 0.4531799937410754
1.6444000244140624 0.4577012926204882
1.6454000244140625 0.46758243971065394
1.6464000244140624 0.46029007858801807
1.6474000244140625 0.4524476117367713
1.6484000244140624 0.45304901661440367
1.6494000244140625 0.4156328059463269
1.6504000244140624 0.39285370336135683
1.6514000244140625 0.3436945302642116
1.6524000244140624 0.29225072181390394
1.6534000244140625 0.22710997945277622
1.6544000244140624 0.1802975187307837
1.6554000244140625 0.14373274700566468
1.6564000244140624 0.10933419231061722
1.6574000244140625 0.08930433071546541
1.6584000244140624 0.0720718440415951
1.6594000244140625 0.06115362415110425
1.6604000244140624 0.054424638790585345
1.6614000244140625 0.04688075184967357
1.6624000244140624 0.03754379516335026
1.6634000244140625 0.031873737773187805
1.6644000244140624 0.031956084278018895
1.6654000244140625 0.026825602372419793
1.6664000244140624 0.02336008437378521
1.6674000244140625 0.019353916737296945
1.6684000244140624 0.014162354893675134
1.6694000244140625 0.011333877905341147
1.6704000244140624 0.007603630128998466
1.6714000244140625 0.005360787152662593
1.6724000244140624 0.003203004718161733
1.6734000244140625 0.0019755452367142103
1.6744000244140624 0.0012002716690408743
1.6754000244140625 0.0006788343195668656
1.6764000244140624 0.0004653223659388257
1.6774000244140626 0.0003042671948840888
1.6784000244140624 0.00023135867020644663
1.6794000244140626 0.000160858199236655
1.6804000244140624 0.00012380387854942537
1.6814000244140626 9.4996835609186e-05
1.6824000244140624 7.570687427202835e-05
1.6834000244140626 6.163531277065988e-05
1.6844000244140624 4.650797294765195e-05
1.6854000244140626 3.948654150233464e-05
1.6864000244140624 3.099061063604063e-05
1.6874000244140626 2.493329424997544e-05
1.6884000244140625 2.1024022786242603e-05
1.6894000244140626 1.675755210820554e-05
1.6904000244140625 1.0334686113477542e-05
1.6914000244140626 9.206493928847663e-06
1.6924000244140625 1.0364600019703745e-05
1.6934000244140626 5.56443942580464e-06
1.6944000244140625 5.981683388986055e-06
1.6954000244140626 3.910800269232875e-06
1.6964000244140625 4.931096101915688e-06
1.6974000244140626 3.8102757335171127e-07
1.6984000244140625 2.8290963316048367e-06
1.6994000244140626 1.6224307732121037e-06
1.7004000244140625 3.136313604552725e-06
1.7014000244140626 1.202050902586106e-06
1.7024000244140625 1.6487618202040314e-06
1.7034000244140626 2.2262853824327524e-06
1.7044000244140625 4.009432187587079e-06
1.7054000244140626 2.175148002553949e-06
1.7064000244140625 5.400222336516768e-07
1.7074000244140626 2.0672450303170427e-06
1.7084000244140625 1.0571084357687173e-06
1.7094000244140626 8.787324070011895e-07
1.7104000244140625 1.3785911860391158e-06
1.7114000244140626 8.241186073224225e-07
1.7124000244140625 2.837310612979927e-06
1.7134000244140626 2.0307574323025795e-06
1.7144000244140625 1.9086191521917473e-06
1.7154000244140626 1.4200109203735195e-06
1.7164000244140625 3.0804627516403447e-06
1.7174000244140626 7.832110238099005e-07
1.7184000244140625 2.8791510831816153e-06
1.7194000244140626 8.597726972333886e-07
1.7204000244140625 1.1710894202469946e-06
1.7214000244140626 4.392694437418258e-07
1.7224000244140625 1.3605950120152039e-06
1.7234000244140626 7.126913684468841e-07
1.7244000244140625 3.041785604413441e-06
1.7254000244140626 1.1458669402915183e-06
1.7264000244140625 8.034845756702166e-07
1.7274000244140626 1.1932546027398045e-07
1.7284000244140625 1.4672168049169355e-06
1.7294000244140626 1.6354596648497782e-06
1.7304000244140625 1.1184126378447222e-06
1.7314000244140626 5.075679205264409e-07
1.7324000244140625 2.022593563068161e-06
1.7334000244140626 6.779398867050475e-07
1.7344000244140625 2.582878354914142e-06
1.7354000244140626 2.335950674257376e-06
1.7364000244140625 7.240533105556285e-07
1.7374000244140626 1.1519528624352492e-06
1.7384000244140625 1.2768689321359218e-07
1.7394000244140626 9.522090265118063e-07
1.7404000244140625 6.972910178823613e-08
1.7414000244140626 2.5442286137916404e-06
1.7424000244140625 3.868575442662514e-08
1.7434000244140626 1.3687561141427561e-06
1.7444000244140625 1.8114579230107284e-06
1.7454000244140624 1.414022852802001e-06
1.7464000244140625 3.072063502727595e-06
1.7474000244140624 1.8761903636735147e-07
1.7484000244140625 1.2065935006382693e-06
1.7494000244140624 9.24045034260114e-07
1.7504000244140625 1.484187572671916e-06
1.7514000244140624 0.0
1.7524000244140623 0.0
