Wavelength_microns Throughput
0.9682000122070312 0.0
0.9692000122070312 0.0
0.9702000122070312 3.813713297179203e-06
0.9712000122070312 4.510756624699172e-06
0.9722000122070312 5.221114360804958e-06
0.9732000122070312 5.929046919724294e-06
0.9742000122070312 6.5747682696809045e-06
0.9752000122070312 7.202853040675108e-06
0.9762000122070312 7.842513523607845e-06
0.9772000122070312 8.628229270679638e-06
0.9782000122070312 9.638867125852167e-06
0.9792000122070312 1.102850062945498e-05
0.9802000122070312 1.2884019533150953e-05
0.9812000122070312 1.5389830806662424e-05
0.9822000122070312 1.8781502494369094e-05
0.9832000122070312 2.327658230132217e-05
0.9842000122070312 2.90620843883676e-05
0.9852000122070312 3.642631422976329e-05
0.9862000122070312 4.5373684208314165e-05
0.9872000122070312 5.6018838225255995e-05
0.9882000122070312 6.840296647101983e-05
0.9892000122070312 8.248573186399978e-05
0.9902000122070312 9.843495463140551e-05
0.9912000122070312 0.00011609282071609238
0.9922000122070312 0.00013591853435572707
0.9932000122070312 0.00015845237343624445
0.9942000122070312 0.00018472755363248709
0.9952000122070312 0.00021596477026926685
0.9962000122070312 0.0002546666453069944
0.9972000122070312 0.0003040793588922654
0.9982000122070313 0.008938701292227968
0.9992000122070313 0.01853431921909917
1.0002000122070311 0.029217920035957697
1.0012000122070313 0.032449824868968836
1.0022000122070311 0.03628435955998668
1.0032000122070313 0.04017830273785575
1.0042000122070311 0.045021725944142506
1.0052000122070313 0.05036106785326099
1.0062000122070311 0.057309405557499235
1.0072000122070313 0.06509537601898742
1.0082000122070311 0.07389329816118594
1.0092000122070313 0.08364374185227043
1.0102000122070312 0.09397063102552691
1.0112000122070313 0.10522062240724825
1.0122000122070312 0.11645748254868565
1.0132000122070313 0.1278882045776911
1.0142000122070312 0.13794881826725236
1.0152000122070313 0.14648880892509766
1.0162000122070312 0.15248398871123553
1.0172000122070313 0.15656127760928984
1.0182000122070312 0.1583371409083024
1.0192000122070313 0.1589466760439499
1.0202000122070312 0.15844999423262515
1.0212000122070313 0.15812992595723466
1.0222000122070312 0.15726767634261699
1.0232000122070313 0.15672972252257775
1.024199951171875 0.15587635078734116
1.025199951171875 0.15562900565841192
1.026199951171875 0.1552854698123224
1.027199951171875 0.15542709427775014
1.028199951171875 0.1556321882415158
1.029199951171875 0.1558713185873905
1.030199951171875 0.1563184067542261
1.031199951171875 0.15674018916372084
1.032199951171875 0.15773950967616907
1.033199951171875 0.15824828894746223
1.034199951171875 0.15937857494580587
1.035199951171875 0.16007994717885568
1.036199951171875 0.16075928823345095
1.037199951171875 0.16052666877029448
1.038199951171875 0.16124654914040115
1.039199951171875 0.16167587711952938
1.040199951171875 0.16236964989826483
1.041199951171875 0.1621147855922365
1.042199951171875 0.16232319198163941
1.043199951171875 0.162144088938266
1.044199951171875 0.16214163918400668
1.045199951171875 0.16201939173276572
1.046199951171875 0.1623016463730074
1.047199951171875 0.1624819898063651
1.048199951171875 0.16258559467327865
1.049199951171875 0.1626315623862764
1.050199951171875 0.162729938346332
1.051199951171875 0.16305573287509206
1.052199951171875 0.1632056446212933
1.053199951171875 0.1632829548760934
1.054199951171875 0.16350444727178778
1.055199951171875 0.16326253221472878
1.056199951171875 0.16308488758173217
1.057199951171875 0.16250450635178487
1.058199951171875 0.16229165015078834
1.059199951171875 0.16179326185490514
1.060199951171875 0.16092025416974173
1.061199951171875 0.1600745964568313
1.062199951171875 0.15896265875171645
1.063199951171875 0.15769396434729144
1.064199951171875 0.1565544066023895
1.065199951171875 0.1554769988768217
1.066199951171875 0.15454188463524673
1.067199951171875 0.1529848403695732
1.068199951171875 0.15167683979617394
1.069199951171875 0.15009630541465613
1.070199951171875 0.14855161526646446
1.071199951171875 0.14720936477719343
1.072199951171875 0.1458609498058653
1.073199951171875 0.14485714472346517
1.074199951171875 0.14364320406219094
1.075199951171875 0.14282393307162627
1.076199951171875 0.14227520636879978
1.077199951171875 0.14175421057810497
1.078199951171875 0.14157414089015985
1.079199951171875 0.14105914040625342
1.080199951171875 0.1410798039399409
1.081199951171875 0.14124687904426955
1.082199951171875 0.14159830523291303
1.083199951171875 0.14163078822524308
1.084199951171875 0.1420264419295115
1.085199951171875 0.14231940369200094
1.086199951171875 0.14309944883539025
1.087199951171875 0.14350438635181012
1.088199951171875 0.1444735313760044
1.089199951171875 0.14528569392742985
1.090199951171875 0.1465287392855261
1.091199951171875 0.14762060364162496
1.092199951171875 0.14883789841949407
1.093199951171875 0.14991375306460422
1.094199951171875 0.15102443059961843
1.095199951171875 0.15212377162654678
1.096199951171875 0.1529000326294468
1.097199951171875 0.15419947179842228
1.098199951171875 0.15531370126535424
1.099199951171875 0.15639234681577668
1.100199951171875 0.15662723250153854
1.101199951171875 0.15702769552878787
1.102199951171875 0.1575362596464019
1.103199951171875 0.15815045680934262
1.104199951171875 0.1583166511373764
1.105199951171875 0.1587336313515867
1.106199951171875 0.15882374075507655
1.107199951171875 0.15886050750915148
1.108199951171875 0.15851593621887825
1.109199951171875 0.1582651133992814
1.110199951171875 0.15838208601191264
1.111199951171875 0.15820275346494425
1.112199951171875 0.15818031446128383
1.113199951171875 0.1578334443645382
1.114199951171875 0.15769651249315433
1.115199951171875 0.15734579602224255
1.116199951171875 0.1567356103937401
1.117199951171875 0.15623071314246637
1.118199951171875 0.15566202370276913
1.119199951171875 0.1552790817166707
1.120199951171875 0.15513067081571735
1.121199951171875 0.1546153057477699
1.122199951171875 0.15421383620129683
1.123199951171875 0.15345925944804956
1.124199951171875 0.15341547138188236
1.125199951171875 0.15321046099247265
1.126199951171875 0.15341751078582727
1.127199951171875 0.15346261468520453
1.128199951171875 0.15391322097050214
1.129199951171875 0.15410939023419218
1.130199951171875 0.15440888050592605
1.131199951171875 0.1546395865523962
1.132199951171875 0.1552667329951035
1.133199951171875 0.15565332227967127
1.134199951171875 0.15616869438674133
1.135199951171875 0.1564890501383505
1.136199951171875 0.15714961576832173
1.137199951171875 0.15790833500067872
1.138199951171875 0.15832268620135356
1.139199951171875 0.15916451028506404
1.140199951171875 0.15959181897648256
1.141199951171875 0.16067366027428723
1.142199951171875 0.1618696979164952
1.143199951171875 0.1632246220590601
1.144199951171875 0.16467502711674384
1.145199951171875 0.16591574969777595
1.146199951171875 0.16689179734218673
1.147199951171875 0.16777484826509997
1.148199951171875 0.16857856330865797
1.149199951171875 0.1698582295622615
1.150199951171875 0.17092478819131132
1.151199951171875 0.17205758475722466
1.152199951171875 0.17313204495177936
