Wavelength_microns Throughput
4.546893792 0.0
4.548245023 0.0
4.549596254 5.556735957335631e-09
4.550947485 5.554012294069773e-09
4.552298716999999 5.5517697169148725e-09
4.553649948 5.54903295725424e-09
4.5550011800000005 5.546758034995567e-09
4.556352411 5.5439717927720346e-09
4.557703643 5.541202684826105e-09
4.559054874 5.538880726033134e-09
4.560406106 5.5361050457033165e-09
4.561757337 5.533291506466727e-09
4.563108568 5.530913602331649e-09
4.5644598 5.528113428302087e-09
4.565811031 5.525317249252327e-09
4.567162263 5.522918880066932e-09
4.568513493999999 5.520111476808816e-09
4.569864726 5.5173535970947e-09
4.571215957000001 5.514951398351307e-09
4.572567188 5.512192411959975e-09
4.57391842 5.509409838102795e-09
4.575269650999999 5.5069663619894264e-09
4.5766208829999995 5.504220804755639e-09
4.5779721140000005 5.5727984886576225e-09
4.579323346 1.4693264078720725e-07
4.580674577 1.507454225719425e-06
4.582025809 2.428857719658616e-06
4.58337704 3.71810897014047e-06
4.584728271 5.348645456712519e-06
4.586079503 7.227259457223481e-06
4.587430734 7.4335857579568e-06
4.588781966 7.137391775377157e-06
4.590133197 6.412666359501098e-06
4.591484429 5.1080083735358e-06
4.5928356599999995 4.629968367303479e-06
4.5941868910000005 4.760923661671725e-06
4.595538123 7.747541186446321e-06
4.596889354 1.1913269853610633e-05
4.598240586 2.2171298197897688e-05
4.599591817 3.5701218550453704e-05
4.6009430490000005 5.579288795065261e-05
4.60229428 7.859966415458011e-05
4.603645512 9.89486172107563e-05
4.604996743 0.00012072205004164925
4.606347974 0.00014226427970626934
4.607699206 0.00015731117584885288
4.609050437 0.00016759411135402842
4.610401669 0.00017063639305675617
4.611752900000001 0.00016782065826916224
4.613104132 0.00016365523119404125
4.614455363 0.0001582936253769611
4.6158065950000005 0.00015188672929574294
4.617157826 0.0001472664946413044
4.618509057 0.00014598637736561488
4.619860289 0.0001493249675932676
4.62121152 0.0001543804075264117
4.622562751999999 0.00016102577363197272
4.6239139830000004 0.00017150103338474032
4.625265215000001 0.00018447308176279477
4.626616446 0.0002007873890308473
4.627967677 0.00021890541705344764
4.629318908999999 0.0002396549503115477
4.63067014 0.0002660669137359066
4.6320213720000005 0.00029802899017094034
4.633372603 0.00033559950844942304
4.634723835 0.0003797093617151039
4.636075066 0.0004314201684977425
4.637426298 0.0004919109406973489
4.638777529 0.0005657354337243411
4.64012876 0.0006563140032424763
4.641479992 0.0007673612204461558
4.642831223 0.0009091981009917881
4.644182455 0.0010798673477378448
4.645533685999999 0.0012865227985274382
4.646884918 0.0015432972218611602
4.648236149000001 0.0018551934049678147
4.64958738 0.002236378818779638
4.650938612 0.0026899031424841902
4.652289842999999 0.0032298525329412485
4.6536410749999995 0.0038682859260609393
4.6549923060000005 0.004615966820678905
4.656343538 0.0054934783215649504
4.657694769 0.006506267819678151
4.659046001 0.007679677362753883
4.660397232 0.00904566863302083
4.661748463 0.010609347979164047
4.663099695 0.012411483426170242
4.664450926000001 0.0144932237256673
4.665802158 0.016897857611595145
4.667153389 0.019708168351303054
4.668504621 0.023003703379429863
4.6698558519999995 0.026948847598403873
4.6712070830000005 0.03166382146331523
4.672558315 0.03740888654006673
4.673909546 0.04456851295069408
4.675260778 0.053350401484842526
4.676612009 0.06445617026122955
4.6779632410000005 0.07836377232428691
4.679314472 0.0955869438880042
4.680665704 0.11684580338695784
4.682016935 0.14199283550106073
4.683368166 0.1717078994455404
4.684719398 0.20252211347850937
4.686070629 0.2350122511412018
4.687421861 0.2665943340122328
4.688773092 0.29192969905702754
4.690124324 0.3142338999627521
4.691475555 0.32904237596194463
4.6928267869999996 0.3382449621044925
4.694178018 0.3442282405880375
4.695529249 0.3460481558674159
4.696880481 0.34711846963482373
4.698231712 0.3475097770317378
4.699582943999999 0.34843305416301734
4.700934175 0.34976359997276146
4.702285407000001 0.3516454789556607
4.703636638 0.3539856280530081
4.704987869 0.35629796971768674
4.706339100999999 0.35816122258997385
4.707690332 0.3591638627074611
4.7090415640000005 0.3595232216585615
4.710392795 0.3583982302812593
4.711744027 0.3566425727948551
4.713095258 0.3542094321789989
4.71444649 0.3515553509522797
4.7157977209999995 0.3491294203108798
4.717148952 0.34716229338777504
4.718500184000001 0.345931311301117
4.719851415 0.3448836752029618
4.721202647 0.34339329264361274
4.722553877999999 0.3397139620054739
4.72390511 0.334323258998619
4.725256341000001 0.32078562175839853
4.726607572 0.303099505087569
4.727958804 0.2793884317806636
4.729310035 0.24818616183133319
4.730661267 0.21624177833042618
4.7320124980000005 0.1809186787408895
4.73336373 0.14756451843363574
4.734714961 0.11817051715759587
4.736066193 0.09165982497516677
4.737417424 0.0706159897596797
4.738768654999999 0.05384780753757763
4.740119887 0.04102502378922219
4.741471118000001 0.03130608632350146
4.74282235 0.024083537669835075
4.744173581 0.018688048153508552
4.745524813 0.014597820229539649
4.7468760439999995 0.011590155053152142
4.748227276 0.00926158825939402
4.749578507 0.007479462145193279
4.750929738 0.006106075196362576
4.75228097 0.005013003998240957
4.753632201 0.004166280280654313
4.7549834330000005 0.00348665355389679
4.756334664 0.0029364471873716473
4.757685896 0.002496457024944024
4.759037127 0.0021310768069276185
4.760388358 0.001832812947075612
4.76173959 0.0015859229049675619
4.763090821 0.0013764331133129587
4.764442053 0.0011962377040614458
4.765793284 0.0010395094183655554
4.767144516 0.0009031379574268722
4.768495747 0.0007861120216760523
4.7698469789999995 0.0006853282396263544
4.77119821 0.0006002465997348318
4.772549441 0.0005312632652961394
4.773900673 0.00047397339263016014
4.775251904 0.00043151606938196746
4.776603135999999 0.00039486768337536495
4.777954367 0.00036434425987434416
4.779305599000001 0.00033870761006838583
4.78065683 0.0003160053409369464
4.782008061000001 0.0002957026015866579
4.783359293 0.00027646631422014107
4.784710524 0.00025818835797229126
4.7860617560000005 0.00024132406616665382
4.787412987 0.00022502917696069752
4.788764219 0.0002068296699946813
4.79011545 0.0001880180888028491
4.791466682 0.00016920632898851978
4.7928179129999995 0.0001526071608822913
4.7941691440000005 0.00013759143446869833
4.795520376000001 0.0001237691041973022
4.796871607 0.00011135295613589659
4.798222839 0.00010026947472381062
4.799574069999999 9.194462705720985e-05
4.800925302 8.379329599712795e-05
4.802276533 0.0
4.803627764 0.0
