Wavelength_microns Throughput
0.6867899780273438 2.1737955358237757e-08
0.6877899780273438 1.8028754127110982e-08
0.6887899780273438 2.3184194202567734e-08
0.6897899780273438 5.316324136874383e-08
0.6907899780273438 3.3466976844157936e-08
0.6917899780273438 3.1353680310915396e-08
0.6927899780273438 3.784592204827472e-08
0.6937899780273438 4.4463937296564436e-08
0.6947899780273438 3.768401037417678e-08
0.6957899780273438 6.973604465132184e-08
0.6967899780273438 4.338034631793389e-08
0.6977899780273438 6.766315054030067e-08
0.6987899780273438 5.3549362323044934e-08
0.6997899780273438 2.801030888270673e-08
0.7007899780273438 2.5733463125440625e-08
0.7017899780273438 6.043044657048727e-08
0.7027899780273438 2.7895407994990634e-08
0.7037899780273438 4.6211600631602335e-08
0.7047899780273438 3.326479405634516e-08
