Wavelength_microns Throughput
0.5481500244140625 0.0
0.5491500244140625 0.0
0.5501500244140625 1.081398928572681e-09
0.5511500244140625 1.5960004599657738e-09
0.5521500244140625 2.105128271996527e-09
0.5531500244140625 2.762253996772213e-09
0.5541500244140625 2.9452376830684307e-09
0.5551500244140625 3.3116319422063715e-09
0.5561500244140625 3.5220254875081085e-09
0.5571500244140625 3.830845889350546e-09
0.5581500244140625 3.1488072713468945e-09
0.5591500244140625 1.880172330908026e-09
0.5601500244140625 1.8334044856565849e-09
0.5611500244140625 2.197265209058654e-09
0.5621500244140625 2.1341362923685904e-09
0.5631500244140625 2.226145586153438e-09
0.5641500244140625 2.693316046838885e-09
0.5651500244140625 3.6703825950760654e-09
0.5661500244140625 5.223023689062754e-09
0.5671500244140625 6.113208059395695e-09
0.5681500244140625 8.03824411594165e-09
0.5691500244140625 7.967209340498566e-09
0.5701500244140625 9.678437091315822e-09
0.5711500244140625 9.867799118172905e-09
0.5721500244140625 1.1455847452538606e-08
0.5731500244140625 1.0099250357000714e-08
0.5741500244140625 9.430334357887155e-09
0.5751500244140625 8.906223414042645e-09
0.5761500244140625 1.0169507401405709e-08
0.5771500244140625 1.1177047121439383e-08
0.5781500244140625 1.126065984894609e-08
0.5791500244140625 1.1698854670407671e-08
0.5801500244140625 1.3676898661484565e-08
0.5811500244140625 1.689504910180089e-08
0.5821500244140625 1.9565242961811323e-08
0.5831500244140625 2.2211587727895882e-08
0.5841500244140625 2.3055585155126565e-08
0.5851500244140625 2.3916951137951104e-08
0.5861500244140625 2.458376004774401e-08
0.5871500244140625 3.159672021344499e-08
0.5881500244140625 3.783060800422253e-08
0.5891500244140625 4.2776549900134506e-08
0.5901500244140625 4.861966330206244e-08
0.5911500244140625 5.32592007378282e-08
0.5921500244140625 6.23156963350263e-08
0.5931500244140625 6.757068148925421e-08
0.5941500244140625 8.483614722736099e-08
0.5951500244140625 9.707191359596042e-08
0.5961500244140625 1.1518271302178742e-07
0.5971500244140625 1.7659880738641507e-07
0.5981500244140625 4.0521037265652834e-07
0.5991500244140625 1.4055402155844066e-06
0.6001500244140625 4.854666126417971e-06
0.6011500244140625 1.8214577800116853e-05
0.6021500244140625 8.83284101631451e-05
0.6031500244140625 0.00037755123537055714
0.6041500244140625 0.0015049815642955654
0.6051500244140625 0.004971047765689447
0.6061500244140625 0.012512793954448318
0.6071500244140625 0.02495539226548405
0.6081500244140625 0.0413201682716545
0.6091500244140625 0.05895910632190664
0.6101500244140625 0.07508953764438975
0.6111500244140625 0.08798185273324208
0.6121500244140625 0.09753977551166
0.6131500244140625 0.10445818464014488
0.6141500244140625 0.10994795876577404
0.6151500244140625 0.11483963518041168
0.6161500244140625 0.11978515260671817
0.6171500244140625 0.12495629839970172
0.6181500244140625 0.13012406254626285
0.6191500244140625 0.13516720753267544
0.6201500244140625 0.1400571876071194
0.6211500244140625 0.1439953215669975
0.6221500244140625 0.14700777617519553
0.6231500244140625 0.14893744401346384
0.6241500244140625 0.15126600645906577
0.6251500244140625 0.1534609123248789
0.6261500244140625 0.15497098816461582
0.6271500244140625 0.1560740176008764
0.6281500244140625 0.15681985783627345
0.6291500244140625 0.15731442417926156
0.6301500244140625 0.1574419663091059
0.6311500244140625 0.15747127537939423
0.6321500244140625 0.15791587402551593
0.6331500244140625 0.15932077595412808
0.6341500244140625 0.16173923948239993
0.6351500244140625 0.16479851999118775
0.6361500244140625 0.16795602206494917
0.6371500244140625 0.17082894174846971
0.6381500244140625 0.17310971452980983
0.6391500244140625 0.174975296542567
0.6401500244140625 0.1766549857270997
0.6411500244140625 0.17848667309907987
0.6421500244140625 0.1803116750387868
0.6431500244140625 0.1820359698831399
0.6441500244140625 0.18342442420348642
0.6451500244140626 0.1843889745662916
0.6461500244140626 0.18509722969458897
0.6471500244140626 0.18593284756903913
0.6481500244140626 0.18720554916115298
0.6491500244140626 0.1888516952150038
0.6501500244140626 0.1905199390409323
0.6511500244140624 0.19205205143277965
0.6521500244140624 0.19320259155303976
0.6531500244140624 0.1937280991139539
0.6541500244140624 0.1938384826268871
0.6551500244140624 0.1936760331290286
0.6561500244140624 0.1933758879451623
0.6571500244140625 0.1929345846409926
0.6581500244140625 0.19267474530103812
0.6591500244140625 0.19288118619578917
0.6601500244140625 0.19357105450187692
0.6611500244140625 0.1948574547387513
0.6621500244140625 0.1968549170786937
