Wavelength_microns Throughput
0.7862000122070313 3.9549803642603163e-10
0.7872000122070313 1.3407447528230166e-08
0.7882000122070313 1.0339054841145861e-08
0.7892000122070313 5.062298074130719e-09
0.7902000122070313 1.801226744037008e-11
0.7912000122070313 1.806495482299103e-11
0.7922000122070313 6.22379850649219e-09
0.7932000122070313 1.812440277307245e-11
0.7942000122070313 1.4103788550780937e-09
0.7952000122070313 1.8215451953654606e-11
0.7962000122070313 3.173538258739666e-08
0.7972000122070313 5.260142346916205e-08
0.7982000122070313 1.828108587173186e-11
0.7992000122070313 3.3350733172987166e-08
0.8002000122070313 1.1812656802998852e-08
0.8012000122070313 1.9783192666241594e-08
0.8022000122070313 2.374222519711141e-08
0.8032000122070313 2.254294729193736e-08
0.8042000122070313 2.2434639479538216e-08
0.8052000122070313 1.545311614642719e-09
0.8062000122070313 1.1528239762353766e-08
0.8072000122070313 4.1835615558693637e-10
0.8082000122070313 3.889257850753771e-09
0.8092000122070313 4.106118241198162e-08
0.8102000122070312 7.671165759093448e-09
0.8112000122070312 3.559486668537364e-08
0.8122000122070312 5.7135366853739135e-09
0.8132000122070312 3.962829464524834e-08
0.8142000122070312 1.9595726354914276e-11
0.8152000122070312 2.469176964372421e-08
0.8162000122070312 2.3125151856886093e-08
0.8172000122070312 4.6260521808999695e-08
0.8182000122070312 1.1891844324259234e-09
0.8192000122070312 2.3724898119685798e-08
0.8202000122070312 1.4200861444956487e-08
0.8212000122070312 9.380043712495264e-09
0.8222000122070312 5.3822513157507486e-09
0.8232000122070312 2.0387751830184626e-11
0.8242000122070312 3.4967466652382337e-09
0.8252000122070312 3.724581787856396e-08
0.8262000122070312 2.0647295517692967e-11
0.8272000122070312 7.368758727171519e-10
0.8282000122070312 1.8911887027000202e-08
0.8292000122070312 3.0206198316063955e-08
0.8302000122070312 5.621841920742909e-09
0.8312000122070312 2.1128240628807403e-11
0.8322000122070312 8.1539882068749e-09
0.8332000122070312 2.7830009526661106e-08
0.8342000122070312 2.059403199306e-08
0.8352000122070312 3.851625976670357e-08
0.8362000122070312 5.1665971434242824e-08
0.8372000122070312 3.6204001524162935e-08
0.8382000122070312 3.628110613188876e-08
0.8392000122070312 5.025891269638146e-08
0.8402000122070312 3.4392790748711184e-08
0.8412000122070312 2.1374540177170136e-08
0.8422000122070312 7.118179192295181e-08
0.8432000122070312 6.410371596377808e-08
0.8442000122070312 1.196038849018127e-07
0.8452000122070312 1.4459614955502474e-07
0.8462000122070312 1.5428713634162673e-07
0.8472000122070312 1.9749301812375524e-07
0.8482000122070312 1.698356003410541e-07
0.8492000122070312 1.7857537102680962e-07
0.8502000122070312 9.059816646886817e-08
0.8512000122070312 4.872218155154008e-08
0.8522000122070312 4.905425726165258e-08
0.8532000122070312 3.0095611020818267e-09
0.8542000122070312 1.900231003006381e-08
0.8552000122070312 2.2004712811306522e-08
0.8562000122070312 1.118658537072757e-08
0.8572000122070312 2.396117922915698e-11
0.8582000122070312 6.560708089660462e-08
0.8592000122070312 1.0433417178999933e-08
0.8602000122070312 2.4281920352510294e-11
0.8612000122070312 1.6362018305168895e-08
0.8622000122070312 1.5708176811232085e-08
0.8632000122070312 6.057671863859195e-10
0.8642000122070312 2.417847476226445e-09
0.8652000122070312 2.481574798370049e-11
0.8662000122070312 2.4947997206507713e-11
0.8672000122070312 2.501812400035932e-11
0.8682000122070312 2.5115306076853555e-11
0.8692000122070312 3.900932905833087e-08
0.8702000122070312 2.5309012820481706e-11
0.8712000122070312 4.650118847197216e-09
0.8722000122070312 1.465229705860776e-09
0.8732000122070313 2.52620872796479e-08
0.8742000122070313 2.5690297324052274e-11
0.8752000122070313 2.190765094785678e-08
0.8762000122070313 1.536205518442846e-07
0.8772000122070313 2.5932950820326935e-11
0.8782000122070313 3.6421728711102105e-08
0.8792000122070313 2.6080916258853498e-11
0.8802000122070313 2.613209770872385e-11
0.8812000122070313 1.9319913832311923e-07
0.8822000122070313 1.287083819727014e-07
0.8832000122070313 2.6267542459243247e-11
0.8842000122070313 1.1461969490863867e-08
0.8852000122070313 2.1736448397950658e-08
0.8862000122070313 2.0484712352933644e-07
0.8872000122070313 4.422139314908441e-07
0.8882000122070313 2.6763006623594904e-11
0.8892000122070313 5.160953377572461e-07
0.8902000122070313 2.6881843501599945e-11
0.8912000122070313 8.08784831053631e-08
0.8922000122070313 2.699910149884988e-11
0.8932000122070313 5.615535894713846e-07
0.8942000122070313 3.6527021144863424e-07
0.8952000122070313 2.6970443230312426e-07
0.8962000122070313 9.675076212484061e-08
0.8972000122070313 2.2780813241490818e-08
0.8982000122070313 6.281551482574019e-08
0.8992000122070313 2.7204981144573416e-11
0.9002000122070313 2.7286325712022103e-11
0.9012000122070313 1.3202250825552536e-07
0.9022000122070313 2.7399286283714754e-11
0.9032000122070313 5.2110222954266563e-08
0.9042000122070313 2.548607194561521e-07
0.9052000122070313 4.0180373536111244e-07
0.9062000122070313 7.063369677364225e-08
0.9072000122070313 3.1975881529357526e-07
0.9082000122070313 2.7608649717922995e-11
0.9092000122070313 1.252046145073958e-07
0.9102000122070313 2.7662860360961135e-11
0.9112000122070313 2.76725920817351e-11
0.9122000122070313 3.122883792456971e-07
0.9132000122070313 1.6967609515566768e-07
0.9142000122070313 1.212948316573318e-07
0.9152000122070313 2.767569497630365e-11
0.9162000122070313 2.7675143546319594e-11
0.9172000122070313 2.3384085176958814e-07
0.9182000122070313 3.4215542880259436e-08
0.9192000122070313 2.7669254560719984e-11
0.9202000122070313 2.7657323258626882e-11
0.9212000122070313 1.8029957570674903e-07
0.9222000122070313 2.6407875807143364e-07
0.9232000122070313 2.759533289011142e-11
0.9242000122070313 2.5312380037491706e-07
0.9252000122070313 2.7543901049347055e-11
0.9262000122070313 2.6490872736811476e-08
0.9272000122070313 2.052322357649849e-07
0.9282000122070313 2.7414619567004292e-11
0.9292000122070313 2.7373293773840907e-11
0.9302000122070313 8.416763035082023e-08
0.9312000122070313 6.014407904279087e-08
0.9322000122070313 2.806206824407332e-07
0.9332000122070313 7.444734104547757e-08
0.9342000122070313 1.0350845698207275e-08
0.9352000122070312 2.746803866029161e-07
0.9362000122070312 1.2632355585366928e-07
0.9372000122070312 4.0998719883144456e-07
0.9382000122070312 5.839818497283667e-07
0.9392000122070312 9.530254665589414e-07
0.9402000122070312 8.727562668280503e-07
0.9412000122070312 1.0696909073138916e-06
0.9422000122070312 1.4439574414530345e-06
0.9432000122070312 9.327089198770597e-07
0.9442000122070312 1.0127956475748784e-06
0.9452000122070312 6.32468782889443e-07
0.9462000122070312 5.363212522349398e-07
0.9472000122070312 4.6380854256509186e-07
0.9482000122070312 2.0877718832776425e-07
0.9492000122070312 4.943016800496182e-07
0.9502000122070312 3.737916041296873e-07
0.9512000122070312 9.410951529784807e-08
0.9522000122070312 7.373965749346419e-08
0.9532000122070312 1.9541301282488967e-07
0.9542000122070312 1.3788021543196637e-07
0.9552000122070312 4.584955783265927e-08
0.9562000122070312 2.475804316856224e-07
0.9572000122070312 3.234290847198087e-07
0.9582000122070312 8.910965432729782e-08
0.9592000122070312 4.156063905610866e-08
0.9602000122070312 9.422698818145398e-08
0.9612000122070312 1.0113395566408694e-07
0.9622000122070312 2.5022184004619402e-11
0.9632000122070312 1.8089620777687296e-07
0.9642000122070312 3.4925896226094704e-08
0.9652000122070312 2.339424172449027e-07
0.9662000122070312 2.473027764212288e-11
0.9672000122070312 1.5202782363773826e-07
0.9682000122070312 2.038603888676063e-07
0.9692000122070312 7.465695524957344e-08
0.9702000122070312 2.440423570569096e-11
0.9712000122070312 2.4322252262321953e-11
0.9722000122070312 1.4572115371915973e-07
0.9732000122070312 2.4152920740538856e-11
0.9742000122070312 1.026295205802668e-07
0.9752000122070312 9.911862558953593e-08
0.9762000122070312 8.754406802745508e-08
0.9772000122070312 1.1879052914535482e-07
0.9782000122070312 8.093635045673773e-08
0.9792000122070312 1.879108468929127e-07
0.9802000122070312 1.219216883061643e-07
0.9812000122070312 3.661301329743548e-07
0.9822000122070312 4.378957711638434e-08
0.9832000122070312 2.897094653432349e-07
0.9842000122070312 4.870800407205089e-07
0.9852000122070312 7.633305417228101e-07
0.9862000122070312 7.971750910089052e-07
0.9872000122070312 7.371040525903504e-07
0.9882000122070312 4.2632516362228743e-07
0.9892000122070312 4.896927070726967e-07
0.9902000122070312 5.281922340583054e-07
0.9912000122070312 2.9915575588331634e-07
0.9922000122070312 1.3001733619362548e-07
0.9932000122070312 7.44009600720666e-08
0.9942000122070312 1.081574502011258e-07
0.9952000122070312 2.226708128615229e-11
0.9962000122070312 2.065283696489078e-07
0.9972000122070312 6.203709249014305e-07
0.9982000122070313 7.411324723077876e-07
0.9992000122070313 4.332683033732826e-07
1.0002000122070311 4.4794358409793994e-07
1.0012000122070313 5.977302812631945e-07
1.0022000122070311 4.78461242613003e-07
1.0032000122070313 8.691563848191776e-08
1.0042000122070311 4.1675609035227543e-07
1.0052000122070313 3.123882852312641e-07
1.0062000122070311 9.389602606123742e-08
1.0072000122070313 3.4728159466658034e-07
1.0082000122070311 2.3583575456734254e-07
1.0092000122070313 2.422730641287779e-07
1.0102000122070312 3.42602398803344e-07
1.0112000122070313 6.579269978915224e-08
1.0122000122070312 2.0435173003806857e-07
1.0132000122070313 5.862699918220968e-07
1.0142000122070312 4.7608300664942864e-07
1.0152000122070313 5.925508920879337e-07
1.0162000122070312 6.981143434348629e-07
1.0172000122070313 3.074325657893548e-07
1.0182000122070312 4.98757393284394e-07
1.0192000122070313 5.958973332285562e-07
1.0202000122070312 3.6411986841398063e-07
1.0212000122070313 2.0501731037689335e-11
1.0222000122070312 3.695189196018683e-07
1.0232000122070313 2.0303343768214436e-07
1.024199951171875 5.981360156073531e-07
1.025199951171875 8.513999150576752e-07
1.026199951171875 2.0252326064739853e-11
1.027199951171875 9.615496759524338e-07
1.028199951171875 6.463555643212508e-08
1.029199951171875 2.9223386083024834e-07
1.030199951171875 4.474431539364115e-07
1.031199951171875 4.285285920283595e-07
1.032199951171875 3.772443717851486e-08
1.033199951171875 6.70946785616564e-08
1.034199951171875 3.7541243045228915e-07
1.035199951171875 5.682431704444345e-08
1.036199951171875 2.2897882303383634e-07
1.037199951171875 4.83315510281095e-07
1.038199951171875 9.796613274955313e-09
1.039199951171875 2.2380653606126563e-07
1.040199951171875 4.074933273768274e-07
1.041199951171875 4.473540799058466e-07
1.042199951171875 5.314844575848932e-07
1.043199951171875 9.58059545860705e-08
1.044199951171875 3.1683198629828214e-07
1.045199951171875 1.9821031586771198e-11
1.046199951171875 2.690844317990828e-07
1.047199951171875 2.8563629338772855e-07
1.048199951171875 4.905303605277467e-07
1.049199951171875 3.928091298716058e-07
1.050199951171875 7.670513465220847e-07
1.051199951171875 7.736299693827389e-07
1.052199951171875 6.69730680814821e-07
1.053199951171875 2.0683505144593147e-07
1.054199951171875 6.672163315211348e-08
1.055199951171875 4.1480029344751735e-07
1.056199951171875 3.013687509753605e-07
1.057199951171875 6.185106047829404e-07
1.058199951171875 4.3457204398561427e-07
1.059199951171875 3.5512109026533117e-07
1.060199951171875 4.951084445708803e-07
1.061199951171875 6.944307432980746e-07
1.062199951171875 4.219036821129056e-07
1.063199951171875 6.151530688335674e-07
1.064199951171875 5.087452505044662e-07
1.065199951171875 8.088020817614696e-07
1.066199951171875 3.740957444281625e-07
1.067199951171875 7.924190758369512e-07
1.068199951171875 6.319233180547125e-07
1.069199951171875 8.001412052039224e-07
1.070199951171875 3.789828235290942e-07
1.071199951171875 4.061664101490497e-07
1.072199951171875 6.355942684556043e-07
1.073199951171875 6.839182364792346e-07
1.074199951171875 8.285760157440613e-07
1.075199951171875 2.4796759570734316e-07
1.076199951171875 7.334063482061381e-07
1.077199951171875 6.541557214484827e-07
1.078199951171875 6.958244568099098e-07
1.079199951171875 4.039372448518854e-07
1.080199951171875 6.672796695931725e-07
1.081199951171875 4.193631968414216e-07
1.082199951171875 1.8728288516800586e-07
1.083199951171875 4.413033790439559e-07
1.084199951171875 5.258553258361349e-07
1.085199951171875 5.391799578438385e-07
1.086199951171875 5.349101419357714e-07
1.087199951171875 3.9915913597088597e-07
1.088199951171875 1.5482731266088383e-07
1.089199951171875 4.563723138872951e-07
1.090199951171875 1.8935368791217411e-07
1.091199951171875 5.034152257947856e-07
1.092199951171875 2.811677732334678e-07
1.093199951171875 1.1084187030450076e-07
1.094199951171875 2.2359204402491456e-07
1.095199951171875 1.5611317820455528e-07
1.096199951171875 2.479413650655936e-07
1.097199951171875 6.199095720807643e-07
1.098199951171875 3.619200596402733e-07
1.099199951171875 1.9206038175957364e-11
1.100199951171875 4.0543936485490705e-07
1.101199951171875 1.922435333543121e-11
1.102199951171875 3.6668409499582035e-07
1.103199951171875 8.797342922038287e-08
1.104199951171875 1.8985429185110937e-07
1.105199951171875 1.3484820355657144e-07
1.106199951171875 4.999928239808761e-07
1.107199951171875 6.202554286132553e-07
1.108199951171875 4.74114341875771e-07
1.109199951171875 8.225290482927098e-08
1.110199951171875 1.943879650849645e-07
1.111199951171875 2.6942809979013614e-07
1.112199951171875 4.4627914440610176e-07
1.113199951171875 4.2422087510237343e-07
1.114199951171875 6.238715024314874e-07
1.115199951171875 4.089888027064049e-07
1.116199951171875 6.578851449565956e-07
1.117199951171875 1.1503420232823124e-06
1.118199951171875 1.1813149376456602e-07
1.119199951171875 5.963581835440253e-07
1.120199951171875 5.000030684320339e-07
1.121199951171875 6.804702249570539e-07
1.122199951171875 8.645468807322456e-07
1.123199951171875 6.609293356059528e-07
1.124199951171875 1.063792816712773e-06
1.125199951171875 6.134995355715957e-07
1.126199951171875 7.507467920635453e-07
1.127199951171875 3.276093962052654e-07
1.128199951171875 7.896084191776874e-07
1.129199951171875 3.5109239910210333e-07
1.130199951171875 5.69633005805673e-07
1.131199951171875 5.721385582718265e-07
1.132199951171875 5.136020126836549e-07
1.133199951171875 5.707355275644471e-07
1.134199951171875 6.858491528561274e-07
1.135199951171875 5.715676143113981e-07
1.136199951171875 1.9797822423883814e-07
1.137199951171875 1.4519270970856656e-07
1.138199951171875 3.546675072837595e-07
1.139199951171875 4.0816679933742136e-07
1.140199951171875 3.550400403879154e-07
1.141199951171875 4.57092593489648e-07
1.142199951171875 4.300769347911626e-07
1.143199951171875 3.9911254630173373e-07
1.144199951171875 1.9501559369326042e-11
1.145199951171875 2.5908011904751963e-07
1.146199951171875 1.8390714235066433e-07
1.147199951171875 3.795773486228982e-07
1.148199951171875 2.982353396041131e-07
1.149199951171875 1.9737176657785568e-11
1.150199951171875 2.9709479332391344e-07
1.151199951171875 2.2799321177995659e-07
1.152199951171875 1.9831847502206887e-11
1.153199951171875 2.982098771511158e-07
1.154199951171875 4.529210157153221e-09
1.155199951171875 8.142248297609884e-08
1.156199951171875 4.779239276623173e-07
1.157199951171875 1.6678722147006771e-07
1.158199951171875 1.998022616343655e-11
1.159199951171875 4.1327652962993974e-08
1.160199951171875 6.851608183200965e-08
1.161199951171875 2.2890984363000762e-08
1.162199951171875 2.6035236572499993e-07
1.163199951171875 1.9332558360628997e-07
1.164199951171875 1.7423555410032824e-07
1.165199951171875 1.1544152454219523e-07
1.166199951171875 3.727013849202915e-08
1.167199951171875 2.0194979697198933e-11
1.168199951171875 3.769943412317054e-07
1.169199951171875 4.223006872701871e-07
1.170199951171875 1.5793877354532264e-07
1.171199951171875 3.204067925188927e-08
1.172199951171875 4.2738588881775354e-07
1.173199951171875 2.0307291898882062e-11
1.174199951171875 2.8267398545746373e-07
1.175199951171875 2.277059527767718e-07
1.176199951171875 4.102989045898749e-07
1.177199951171875 4.1977555311186975e-08
1.178199951171875 7.006845534835203e-08
1.179199951171875 2.5707462046630094e-07
1.180199951171875 2.3332155311019382e-07
1.181199951171875 3.1387251765555915e-07
1.182199951171875 1.3608650021590862e-07
1.183199951171875 4.107264883135438e-07
1.184199951171875 1.923397179520911e-07
1.185199951171875 1.87885385890019e-07
1.186199951171875 4.697082023317199e-08
1.187199951171875 3.194137098410017e-07
1.188199951171875 7.496302284791755e-08
1.189199951171875 2.671591145492872e-07
1.190199951171875 2.0216964617625043e-07
1.191199951171875 5.171508214283413e-08
1.192199951171875 5.352677147994797e-07
1.193199951171875 2.0651144332993584e-11
1.194199951171875 1.8307362427228257e-08
1.195199951171875 2.3344215479953971e-07
1.196199951171875 2.065814693951302e-11
1.197199951171875 7.26291564684458e-08
1.198199951171875 3.4144030223015844e-07
1.199199951171875 7.894660481858486e-08
1.200199951171875 1.3460407739612444e-08
1.201199951171875 4.105274843140102e-08
1.202199951171875 1.6090961202746438e-07
1.203199951171875 1.078003046891249e-07
1.204199951171875 1.2818928679960727e-07
1.205199951171875 2.0900452159633508e-11
1.206199951171875 5.595428206764014e-07
1.207199951171875 2.0960820153719102e-11
1.208199951171875 4.567686201970655e-08
1.209199951171875 1.5037201495942076e-07
1.210199951171875 3.215958601912917e-08
1.211199951171875 2.0802063688829527e-07
1.212199951171875 6.040421191606462e-08
1.213199951171875 2.9028795979523094e-08
1.214199951171875 1.8297150495642678e-07
1.215199951171875 2.1443438046478028e-11
1.216199951171875 2.1675449122776239e-07
1.217199951171875 1.9571652201215035e-08
1.218199951171875 2.840590273339427e-07
1.219199951171875 2.168808177589417e-11
1.220199951171875 3.3317951829761636e-08
1.221199951171875 9.526065419500527e-08
1.222199951171875 2.1869295454055773e-11
1.223199951171875 3.074473281386689e-07
1.224199951171875 1.3952791900904899e-07
1.225199951171875 2.201373889848194e-11
1.226199951171875 4.4376301610326367e-07
1.227199951171875 2.212136679018114e-11
1.228199951171875 1.6932254803808862e-07
1.229199951171875 4.1407563929931595e-07
1.230199951171875 2.224998716246509e-11
1.231199951171875 1.1240004861960284e-07
1.232199951171875 3.44359830397143e-07
1.233199951171875 2.2377157623758506e-11
1.234199951171875 2.242013134556001e-11
1.235199951171875 2.6120375398560806e-07
1.236199951171875 2.250517206438681e-11
1.237199951171875 2.256792890567369e-11
1.238199951171875 1.546846224413329e-07
1.239199951171875 2.2653791604309778e-11
1.240199951171875 2.2694319582392472e-11
1.241199951171875 2.2739823866656772e-11
1.242199951171875 2.279905027843241e-11
1.243199951171875 2.02773317884322e-08
