Wavelength_microns Throughput
2.251328731 6.85905294495053e-10
2.252936823 5.072956096773617e-11
2.2545449140000002 1.5785047856468915e-11
2.256153006 1.8019733479895935e-11
2.257761098 2.0479877820871965e-11
2.2593691899999997 1.0648490228023608e-10
2.260977282 1.5201916232732615e-09
2.262585374 1.0789253023648827e-08
2.264193466 1.5806037845553103e-08
2.265801558 2.5699679874133927e-08
2.2674096500000003 2.2845761995437303e-08
2.269017742 1.8568778861668798e-08
2.270625834 1.724715125969985e-08
2.2722339259999997 1.9513757333133314e-08
2.273842018 2.2504903519240134e-08
2.2754501100000004 2.2186488879709756e-08
2.277058202 2.442549377870545e-08
2.278666294 2.8222396141355227e-08
2.280274386 2.813413335275253e-08
2.281882478 2.984190903027476e-08
2.28349057 3.2681276252323063e-08
2.285098662 3.803841521004545e-08
2.286706753 4.6818242800564575e-08
2.288314845 5.632931060458678e-08
2.2899229369999996 7.269830035393671e-08
2.291531029 6.7403765501603e-08
2.2931391210000003 6.196941112905554e-08
2.294747213 5.233181685867275e-08
2.296355305 5.5760610548844104e-08
2.297963397 7.003766574707279e-08
2.299571489 9.046455019023953e-08
2.301179581 1.2955879266030876e-07
2.3027876729999996 2.059803486106357e-07
2.304395765 2.583679102380506e-07
2.3060038570000003 3.5077575699102736e-07
2.307611949 4.645262331931353e-07
2.309220041 6.119411422109592e-07
2.310828133 8.116492440870569e-07
2.312436225 1.06445362559992e-06
2.314044317 1.406490191232687e-06
2.3156524089999997 1.8752597483630228e-06
2.3172605010000003 2.5194082570338133e-06
2.318868592 3.3886796621344482e-06
2.3204766840000004 4.44526962532483e-06
2.322084776 5.791698973682122e-06
2.323692868 7.429391443785155e-06
2.32530096 9.352040477568364e-06
2.326909052 1.165082197087842e-05
2.328517144 1.4339063878767467e-05
2.3301252359999998 1.7479440697678985e-05
2.331733328 2.0743168783311276e-05
2.33334142 2.3484086661477982e-05
2.334949512 2.635801570880533e-05
2.3365576040000002 2.866948737541233e-05
2.338165696 3.062948438986262e-05
2.339773788 3.221574791468401e-05
2.3413818799999997 3.317153191772355e-05
2.342989972 3.3823578647160737e-05
2.344598064 3.406337052864483e-05
2.346206156 3.401145502721271e-05
2.347814248 3.388187364554697e-05
2.3494223400000003 3.344523145837936e-05
2.3510304310000003 3.301722802045391e-05
2.352638523 3.263238107694695e-05
2.354246615 3.223136004488492e-05
2.3558547069999998 3.195480848581487e-05
2.357462799 3.253179128208619e-05
2.359070891 3.38495102205023e-05
2.3606789829999997 3.5459744958375966e-05
2.3622870750000002 3.703616948868089e-05
2.363895167 3.87439912983295e-05
2.365503259 4.033471785804199e-05
2.367111351 4.117424644772738e-05
2.368719443 4.1957988721028706e-05
2.370327535 4.232162861204192e-05
2.371935627 4.221433997013762e-05
2.3735437189999997 4.1917277827718715e-05
2.3751518110000003 4.110066690247607e-05
2.376759903 4.0189474199218864e-05
2.378367995 3.933603911397602e-05
2.379976087 3.869983328437746e-05
2.381584179 3.812204849153216e-05
2.383192271 3.7496617029287414e-05
2.384800362 3.6845053899308015e-05
2.3864084539999997 3.6195937799892255e-05
2.388016546 3.620293284824442e-05
2.389624638 3.652381395894848e-05
2.39123273 3.686689338061732e-05
2.392840822 3.805188543542945e-05
2.3944489140000003 3.944909442389938e-05
2.396057006 4.084879701884541e-05
2.397665098 4.163822501841405e-05
2.3992731899999997 4.247368977753951e-05
2.400881282 4.2859630253844316e-05
2.4024893740000004 4.2496601502489704e-05
2.404097466 4.2137823321481216e-05
2.405705558 4.187460582721498e-05
2.40731365 4.167566858833243e-05
2.408921742 4.148685217530552e-05
2.410529834 4.058750834199615e-05
2.4121379259999998 3.960248463376418e-05
2.413746018 3.866277547012509e-05
2.41535411 3.773805405822833e-05
2.416962201 3.683847901993857e-05
2.418570293 3.611736796379678e-05
2.4201783850000003 3.5860994192714366e-05
2.421786477 3.564483812835299e-05
2.423394569 3.5448320573765846e-05
2.425002661 3.5296789301996425e-05
2.426610753 3.514758453590326e-05
2.428218845 3.548369523700055e-05
2.4298269369999996 3.6130865333150256e-05
2.431435029 3.680448550693226e-05
2.4330431210000003 3.6864461665120844e-05
2.434651213 3.677101266249682e-05
2.436259305 3.669236177398637e-05
2.4378673969999998 3.659138877137533e-05
2.439475489 3.651849030366011e-05
2.441083581 3.638831707504682e-05
2.4426916729999997 3.5470244447798426e-05
2.4442997650000002 3.4626216087467185e-05
2.4459078570000004 3.3755255513665535e-05
2.447515949 3.2603271071101905e-05
2.44912404 3.14993252113598e-05
2.450732132 3.089074901136812e-05
2.452340224 3.121227462120964e-05
2.453948316 3.160665265279321e-05
2.455556408 3.219369866958045e-05
2.4571644999999998 3.294790668562062e-05
2.458772592 3.3720987223351084e-05
2.460380684 3.4591895713665587e-05
2.461988776 3.5546657047782645e-05
2.463596868 3.653514315577976e-05
2.46520496 3.62529929118904e-05
2.466813052 3.534690440734e-05
2.468421144 3.447938664691727e-05
2.470029236 3.270097616684936e-05
2.471637328 3.073359129735366e-05
2.47324542 2.8899018351519837e-05
2.474853512 2.6898879894413724e-05
2.4764616040000003 2.4960733786768084e-05
2.478069696 2.3171656632434477e-05
2.479677788 2.0843163241220427e-05
2.481285879 1.8698530777085145e-05
2.4828939709999998 1.682536942247109e-05
2.484502063 1.47193927478262e-05
2.486110155 1.289043180778363e-05
2.4877182469999997 1.1334940373991062e-05
2.489326339 9.369473632301757e-06
2.4909344310000003 7.820670339903841e-06
2.492542523 6.608271160859382e-06
2.494150615 6.307784256368226e-06
2.495758707 6.141436900291387e-06
2.497366799 6.100573206917661e-06
2.498974891 6.501520720525526e-06
2.499778162 3.5497350962760565e-05
2.5011293930000003 3.747176608544612e-05
2.502480624 3.1497366940154226e-05
2.5038318559999997 2.3732654810098084e-05
2.505183087 2.6680732696756862e-05
2.506534319 1.8700776193407095e-05
2.50788555 8.90906415861266e-06
2.509236782 2.0145317791109384e-05
2.510588013 1.9376251918574663e-05
2.511939244 8.579031861763296e-06
2.5132904760000003 7.66824893243791e-06
2.514641707 8.685436184136418e-06
2.515992939 7.64761503608949e-06
2.51734417 1.2362610460300963e-05
2.5186954019999996 7.1689861371655554e-06
2.5200466329999998 3.680912648412855e-06
2.521397865 3.315306943874039e-08
2.522749096 4.809639857008477e-09
2.524100327 1.3730481891714372e-06
2.525451559 1.9837894422501334e-07
2.52680279 2.5592955698752422e-06
2.5281540220000003 1.124671696426935e-06
2.529505253 1.5996585268719313e-06
2.5308564849999997 1.100429977364712e-05
2.532207716 7.898374845425361e-06
2.533558948 4.778880221289977e-06
2.534910179 2.5483664371291168e-06
2.5362614100000003 3.878765536059428e-07
2.537612642 4.822037625186796e-09
2.538963873 1.5543261024379646e-06
2.5403151050000004 3.6670780277923e-06
2.5416663359999996 2.6802938068630992e-06
2.5430175680000002 1.947584614018678e-06
2.544368799 1.402265857149268e-07
2.54572003 6.708736930858947e-06
2.547071262 4.752287722892126e-06
2.548422493 4.633279074885476e-06
2.549773725 8.725084310992328e-06
2.551124956 4.852059149062051e-06
2.552476188 3.4312162782175793e-06
2.553827419 1.183246688319597e-06
2.5551786510000003 2.8577383426783643e-06
2.556529882 3.886093050968513e-06
2.557881113 1.9281239503116447e-06
2.559232345 6.709872948208403e-06
2.560583576 6.12529319446052e-06
2.561934808 7.381575944857362e-06
2.5632860390000003 5.2378206819029295e-06
2.564637271 6.756424749456081e-06
2.565988502 1.0881959411853816e-05
2.567339733 6.490714186260503e-06
2.5686909649999996 2.4444448022088956e-06
2.5700421959999997 1.6703942360811055e-06
2.571393428 6.097685654616627e-08
2.572744659 4.176466721347557e-06
2.574095891 4.477272696469137e-06
2.575447122 3.5850484112510783e-06
2.576798354 6.236685308736763e-06
2.5781495850000002 6.066263534015149e-06
2.5795008160000004 2.6733840777961354e-06
2.580852048 1.7937547813006618e-06
2.582203279 4.581037506354445e-06
2.583554511 7.276708103330394e-06
2.584905742 4.4101599818028705e-06
2.586256974 9.644720831800138e-06
2.587608205 7.253244249860701e-06
2.588959437 3.141196613997733e-06
2.590310668 9.056463167126327e-06
2.591661899 6.635711750980125e-06
2.593013131 6.317214089516291e-06
2.594364362 1.1405699390832585e-05
2.5957155939999996 1.0475160798547062e-05
2.5970668249999997 7.763249747331738e-06
2.598418057 9.496835122351208e-06
2.599769288 3.5019039310044997e-06
2.601120519 1.8452809644341945e-06
2.602471751 1.246328016332537e-06
2.603822982 5.902519853811108e-07
2.6051742140000003 1.54872136322917e-06
2.6065254450000004 1.4530526558005654e-06
2.607876677 5.600499064331495e-06
2.609227908 3.2610172054977244e-06
2.61057914 5.4197652402185306e-06
2.611930371 3.128344228930655e-06
2.613281602 4.669083399746881e-06
2.614632834 7.301735879116882e-07
2.615984065 3.1937599347366577e-06
2.617335297 7.694893454324396e-07
2.618686528 2.409425154660302e-06
2.62003776 5.302458867721805e-07
2.621388991 1.5174030661383977e-06
2.622740222 4.048100801913317e-06
2.6240914539999998 3.38501987042763e-07
2.625442685 1.376617485566242e-06
2.626793917 6.058027293546492e-07
2.628145148 2.1181981629673872e-06
2.62949638 9.811013115902456e-06
2.630847611 6.769355423927313e-06
2.6321988430000003 2.2598295119289846e-06
2.6335500740000004 4.934294468749037e-06
2.634901305 1.8267051001067692e-06
2.636252537 2.320444632828102e-06
2.637603768 3.954416426023682e-06
2.6389549999999997 5.540022708140139e-06
2.640306231 3.5045918493986944e-06
2.641657463 6.400210517398815e-06
2.643008694 5.916425405675417e-06
2.6443599250000003 6.96434342099877e-06
2.645711157 1.0223828559784818e-06
2.6470623879999997 6.793567587796333e-06
2.64841362 1.6925388740493514e-06
2.649764851 4.6871430609775145e-06
2.651116083 2.8024610784458387e-06
2.652467314 2.388305746776364e-06
2.653818546 6.76367565173183e-06
2.6551697770000002 4.279181772088152e-06
2.6565210080000004 7.563259316018394e-07
2.65787224 1.572589465788642e-06
2.659223471 1.6123314903195371e-06
2.6605747030000004 1.6381962858399916e-08
2.6619259339999997 4.824431768700282e-09
2.663277166 2.95477009588683e-06
2.664628397 3.804041161781764e-08
2.6659796289999997 4.0610117709730174e-07
2.66733086 6.937523116003405e-09
2.668682091 7.208481535028186e-07
2.670033323 1.1190724382459663e-06
2.6713845540000003 3.4764533070534315e-06
2.672735786 3.004117148509276e-06
2.6740870169999997 5.104170336310994e-08
2.675438249 2.6834295433594707e-06
2.67678948 2.3939288679617384e-06
2.678140711 4.194458410723856e-06
2.679491943 2.702079750102804e-06
2.680843174 3.220874405248105e-06
2.6821944060000003 1.8027464279580888e-06
2.6835456370000004 4.787043581439721e-09
2.684896869 4.7866936078312895e-09
2.6862481 8.049579607125185e-07
2.6875993319999996 7.37562194573508e-07
2.6889505629999997 2.0415378761227715e-06
2.690301794 4.654424625378658e-06
2.691653026 1.765137971895637e-08
2.693004257 4.7875923234479485e-09
2.694355489 1.7823437873873053e-08
2.69570672 4.788671124398076e-09
2.697057952 4.789431971898338e-09
2.6984091830000003 4.790339891712209e-09
2.699760414 7.362298778549887e-07
2.7011116459999998 5.737224952648612e-07
2.702462877 1.1750124955981424e-06
2.703814109 1.8001578445764557e-08
2.70516534 8.107461067041244e-07
2.706516572 1.1714496279454178e-06
2.707867803 8.61638566870205e-09
2.7092190350000003 4.820407892483231e-09
2.7105702660000004 5.705258423823373e-08
2.7119214969999996 7.544661000218844e-09
2.713272729 1.7648357805876362e-08
2.71462396 4.826101775581613e-09
2.7159751919999997 5.194816716982698e-07
2.717326423 1.3633758901286667e-07
2.718677655 4.834581691893079e-09
2.720028886 6.219088210820463e-09
2.7213801170000003 1.8989022759298923e-07
2.722731349 1.5218570424349654e-08
2.7240825799999997 4.844123493549643e-09
2.7254338120000003 4.846410161530926e-09
2.726785043 1.3039522935651933e-06
2.7281362749999998 7.662599316961155e-09
2.729487506 1.1388452982574766e-06
2.730838738 5.353169869277319e-07
2.732189969 7.16067538029926e-08
2.7335412000000003 1.0350437330226836e-08
2.734892432 1.2498006059122048e-07
2.736243663 2.1529879758692397e-06
2.737594895 4.13639135157757e-06
2.7389461259999996 3.0409512906315248e-06
2.740297358 2.116055287181426e-07
2.741648589 5.2659859472803496e-09
2.7429998209999997 9.930120375486136e-08
2.744351052 2.3641146150333931e-07
2.745702283 2.1822799080616642e-06
2.747053515 4.8795932679210515e-09
2.7484047460000003 4.8819686344948405e-09
2.749755978 6.305219141218198e-09
2.7511072089999997 1.4285859222172535e-06
2.7524584410000004 1.7385616475801304e-06
2.753809672 4.859482105569373e-09
2.755160903 6.068184336316318e-08
2.756512135 3.2165325767578286e-06
2.757863366 3.623768056101751e-07
2.7592145980000002 5.003825171159996e-09
2.760565829 1.2223169980019113e-06
2.761917061 6.807530792475695e-07
2.7632682920000002 6.644319539649962e-08
2.764619524 1.6120109497563665e-06
2.7659707549999997 2.3181952187569246e-06
2.767321986 1.7659964098115528e-06
2.768673218 2.0763476318281467e-06
2.770024449 1.2656566223573527e-07
2.771375681 5.2624266380585444e-06
2.772726912 1.794961972805847e-06
2.774078144 1.3099006315899002e-06
2.7754293750000003 2.909559822081985e-06
2.776780606 1.568663324802611e-06
2.7781318379999997 1.7243567554271838e-08
2.779483069 4.2215164368145325e-08
2.780834301 2.5007580001810672e-06
2.782185532 1.0706540905625638e-06
2.783536764 2.3345483578346013e-06
2.784887995 2.2375525378780544e-07
2.786239227 2.48405935981357e-06
2.787590458 1.6809771502535395e-07
2.788941689 4.823447305318241e-09
2.7902929210000003 4.824646918337866e-09
2.791644152 2.8859723101251903e-07
2.7929953839999997 4.846419877230625e-06
2.794346615 3.026505460691385e-06
2.795697847 1.279358580893871e-06
2.797049078 1.6059744732040945e-06
2.7984003090000003 5.302602903352491e-07
2.799751541 4.838327024444424e-09
2.801102772 4.83916976562323e-09
2.8024540040000003 5.883311288531548e-07
2.803805235 2.2843083250745193e-06
2.8051564669999998 4.839044857123797e-09
2.806507698 1.545270377882076e-08
2.80785893 5.845127343133578e-06
2.8092101609999998 7.791433836288288e-06
2.810561392 4.333424430446858e-06
2.811912624 3.0735948241679653e-06
2.813263855 2.5877838531806156e-06
2.814615087 1.2809826873252135e-06
2.8159663179999996 1.339384543138855e-06
2.8173175500000003 4.81173913721036e-08
2.818668781 1.0630252050124934e-08
2.8200200129999997 4.3152957708772344e-06
2.821371244 5.853519132393843e-06
2.822722475 1.5109221151971576e-06
2.824073707 9.264464835109813e-07
2.8254249380000003 1.292689598985658e-06
2.82677617 1.071285320991285e-06
2.828127401 1.9572079346745533e-08
2.8294786330000004 3.4831939144401615e-08
2.830829864 4.883095653646018e-06
2.8321810949999997 1.0477692188667534e-06
2.833532327 2.9586754391106264e-06
2.834883558 6.1607998946602065e-06
2.83623479 2.6484557921142794e-06
2.837586021 4.801261311479288e-09
2.838937253 3.22210428955573e-07
2.8402884840000002 3.0678460243696343e-06
2.841639716 1.927250251085588e-06
2.8429909469999997 1.1877423156138369e-06
2.8443421779999998 2.0586794043437257e-06
2.84569341 1.8295410240383265e-06
2.847044641 2.3244442866909155e-06
2.848395873 8.814937907845878e-07
2.849747104 1.2298052076414873e-06
2.851098336 2.5045840108869442e-06
2.8524495670000003 9.53602571368226e-09
2.8538007980000004 6.695194459427278e-08
2.85515203 3.2873691187465813e-06
2.856503261 3.0695817490797807e-06
2.8578544929999996 9.97446750730551e-07
2.8592057239999997 3.1863027885268634e-08
2.860556956 7.586690023706628e-09
2.861908187 1.9441497561174155e-06
2.863259419 8.82048873091634e-07
2.86461065 4.7233058081689936e-09
2.865961881 5.649259126237246e-07
2.8673131130000002 1.018904085093384e-06
2.868664344 1.3476868262896238e-08
2.8700155759999997 2.3600905197673e-06
2.871366807 8.095668879842987e-07
2.872718039 2.2324189756051182e-08
2.87406927 1.8892250662684598e-07
2.8754205010000002 6.3421698542394745e-09
2.876771733 4.703347548658751e-09
2.878122964 6.913398025356001e-09
2.8794741960000003 4.7106078506003746e-07
2.8808254270000004 2.6299442838971034e-06
2.882176659 3.7490364977991686e-06
2.88352789 4.225950275644151e-06
2.8848791219999996 3.5678206676765198e-06
2.8862303529999997 4.080855865448087e-06
2.887581584 4.693845385472084e-06
2.888932816 2.186632610567422e-06
2.890284047 5.668169070576046e-08
2.891635279 5.555839115817969e-09
2.89298651 4.404587574369531e-08
2.8943377420000003 3.6395336754419872e-06
2.895688973 4.818551286572184e-06
2.8970402049999997 9.816273073378966e-07
2.898391436 3.980626792241021e-08
2.899742667 4.6752448462020705e-09
2.901093899 4.9656094571260276e-08
2.9024451300000003 6.239225056062615e-08
2.903796362 4.665612349110998e-09
2.905147593 4.661963380899833e-09
2.9064988250000003 4.658122630292357e-09
2.907850056 3.139602885020232e-07
2.9092012869999997 4.042380411049638e-07
2.910552519 1.1432312387143914e-07
2.91190375 1.2708130738666562e-06
2.9132549819999998 1.0746393650640012e-06
2.914606213 5.753348305325824e-08
2.915957445 1.455294168691202e-06
2.917308676 4.19636839267514e-07
2.918659908 5.952551516660438e-07
2.920011139 3.3986103192225356e-07
2.9213623699999998 4.603232305485589e-09
2.922713602 7.067129195022724e-09
2.924064833 5.251856671735086e-07
2.925416065 3.2690724454473656e-06
2.926767296 5.425741239546773e-06
2.928118528 2.960809408015419e-06
2.9294697590000003 4.11988097637123e-06
2.93082099 3.0016448304770654e-06
2.932172222 1.5658407146227706e-08
2.933523453 1.9717926474070337e-06
2.934874685 2.3108771734998713e-06
2.9362259159999997 4.797076511745742e-06
2.937577148 2.4916938003784583e-06
2.938928379 2.70708720687425e-07
2.940279611 7.42139670405092e-07
2.941630842 3.5383451173314115e-06
2.942982073 8.573738947953525e-07
2.9443333050000002 4.4777796543953546e-09
2.9456845360000004 2.325662443710053e-06
2.947035768 3.630013050150172e-06
2.948386999 9.457845542581488e-07
2.949738231 2.843260492697058e-06
2.951089462 4.0521204494718275e-06
2.952440694 2.7781962534163707e-06
2.953791925 1.469140591141593e-06
2.955143156 2.6412834380151575e-06
2.956494388 9.230752614856898e-07
2.957845619 9.136048860255799e-08
2.959196851 9.642003268938933e-07
2.960548082 2.803498391816646e-06
2.9618993139999996 3.934637468862837e-06
2.9632505449999997 6.7433146326019575e-06
2.964601776 2.8900678834692373e-06
2.965953008 3.7987975221455936e-07
2.967304239 8.351733291342947e-07
2.968655471 4.430624769830452e-06
2.970006702 5.815268488947261e-06
2.9713579340000003 1.5716198058279453e-06
2.9727091650000004 5.485785047106462e-09
2.974060397 1.567551391042886e-06
2.975411628 6.748527712392731e-07
2.976762859 2.399511528229123e-08
2.978114091 3.511212654066446e-06
2.979465322 8.008709693927942e-06
2.980816554 5.973417081636694e-06
2.982167785 3.7750096509645146e-06
2.983519017 6.58355454859677e-07
2.984870248 4.864363013351056e-07
2.9862214789999997 4.113125343603733e-06
2.987572711 5.172799815672041e-06
2.988923942 5.587456192995801e-06
2.9902751739999998 5.468829460654518e-06
2.991626405 4.4680222940676254e-06
2.992977637 2.5157286252097375e-06
2.994328868 2.323299581022421e-06
2.9956801 1.1155814771646175e-06
2.997031331 3.0661842418030655e-06
2.9983825619999998 7.823413934481255e-06
2.9997337940000004 5.483038307226452e-06
3.001085025 3.1037312282681023e-06
3.002436257 7.157756002098885e-08
3.003787488 1.1029798117299368e-06
3.0051387199999997 2.384454223401164e-06
3.006489951 1.9686006477108334e-06
3.007841182 1.0960854476853592e-07
3.009192414 3.3744134897959987e-06
3.0105436450000003 3.3366642950082665e-06
3.011894877 2.4604809083725045e-06
3.0132461079999997 3.7948999620805926e-06
3.01459734 1.9362567957432113e-06
3.015948571 1.6193838623389396e-06
3.017299803 1.5568519550255253e-06
3.018651034 3.968194615276263e-07
3.020002265 1.065850246383345e-06
3.021353497 8.449854115773756e-07
3.0227047280000003 2.184854926715089e-08
3.02405596 1.7272328004005489e-06
3.0254071909999998 1.32263945652245e-07
3.0267584230000004 1.3655296119942617e-06
3.0281096539999997 3.185120147680279e-07
3.029460886 3.233758151602933e-06
3.030812117 5.0975520141517315e-06
3.032163348 3.918079856257082e-06
3.03351458 2.696785841719096e-06
3.034865811 2.352211807674115e-06
3.036217043 6.110163727590405e-09
3.0375682740000003 1.9062039983201856e-08
3.038919506 1.4444499918519179e-06
3.0402707369999997 2.132952365329124e-06
3.041621968 9.43502332906852e-07
3.0429732 2.1576329229954955e-06
3.044324431 6.377710597485688e-06
3.045675663 6.390776243522386e-06
3.047026894 3.2424717627402493e-06
3.0483781260000002 6.340455566725435e-06
3.0497293570000004 7.5140816810410994e-06
3.051080589 4.374963718293567e-06
3.05243182 9.853916324799127e-06
3.053783051 4.740582059429017e-06
3.0551342829999997 1.7805133342575804e-06
3.056485514 5.359415933242094e-08
3.057836746 1.734648192350179e-06
3.059187977 2.1414922721587277e-06
3.060539209 3.869130275368669e-06
3.06189044 9.260892251323716e-08
3.063241671 4.0288142340407325e-09
3.0645929030000003 4.029164521231239e-09
3.065944134 4.034131115640532e-09
3.0672953659999997 1.62845494503812e-08
3.068646597 6.523518201499168e-07
3.069997829 5.259101524295243e-07
3.07134906 3.4206867212039775e-06
3.072700292 2.0767411525949483e-08
3.074051523 4.035263589428012e-09
3.075402754 2.0852392428745355e-06
3.0767539860000004 3.046361602640507e-06
3.0781052169999996 1.935218749743887e-06
3.079456449 3.4929912253986405e-06
3.08080768 3.1855176488949728e-06
3.0821589119999997 2.89138824310523e-06
3.083510143 1.1220282260469452e-07
3.084861374 1.1038164554750692e-06
3.086212606 3.700632859691481e-06
3.0875638370000003 2.9165152792717434e-06
3.088915069 6.28601599508782e-08
3.0902662999999997 9.398141196205451e-07
3.0916175320000003 2.2431626811057965e-07
3.092968763 4.010021909593079e-08
3.0943199949999998 1.4020968112137768e-06
3.095671226 2.874102356482157e-06
3.097022457 3.958479755934089e-06
3.098373689 9.493799105668135e-07
3.0997249200000003 1.0935837191964836e-06
3.101076152 2.7735060398940414e-06
3.102427383 5.815614743088121e-06
3.103778615 1.5555633945083267e-06
3.1051298459999996 1.0493476509125397e-07
3.106481078 6.759037177533968e-08
3.107832309 1.0569078476530137e-06
3.10918354 8.991728802992875e-07
3.110534772 3.467109696640327e-06
3.111886003 1.3356302061225452e-06
3.113237235 2.0665405410462133e-06
3.1145884660000003 1.965761057108535e-06
3.115939698 4.154752616171538e-06
