Wavelength_microns Throughput
2.6470623870000005 0.0
2.6484136190000003 0.0
2.649764851 1.5011794825757565e-06
2.651116083 2.093550033855471e-06
2.652467314 5.06522873194366e-06
2.653818546 6.28848961791206e-06
2.6551697770000002 1.7580204259452236e-06
2.6565210080000004 3.700291998727614e-06
2.65787224 1.0633618457539385e-05
2.659223471 1.3489042179498371e-05
2.6605747030000004 1.2044095914100884e-05
2.6619259339999997 1.3720151868873996e-05
2.663277166 1.966949079240863e-05
2.664628397 1.867697175695709e-05
2.6659796289999997 2.2775490129852856e-05
2.66733086 2.4046901376874704e-05
2.668682091 2.305242249832197e-05
2.670033323 2.8442917097384637e-05
2.6713845540000003 2.8742870326708783e-05
2.672735786 2.859315190553068e-05
2.6740870169999997 3.202436612584133e-05
2.675438249 3.670544276391868e-05
2.67678948 3.685058244911186e-05
2.678140711 4.270456259580687e-05
2.679491943 4.5137364480711846e-05
2.680843174 4.1222475864292476e-05
2.6821944060000003 4.5854513501712124e-05
2.6835456370000004 5.1556484904890586e-05
2.684896869 5.971584803639556e-05
2.6862481 5.933134144169493e-05
2.6875993319999996 6.472373478385575e-05
2.6889505629999997 6.795358196396712e-05
2.690301794 7.233784560300454e-05
2.691653026 7.57727371570764e-05
2.693004257 8.375316497382529e-05
2.694355489 8.813198203321313e-05
2.69570672 9.166796350118047e-05
2.697057952 9.276305125895172e-05
2.6984091830000003 9.60567558776051e-05
2.699760414 0.00010293381222169649
2.7011116459999998 0.0001123394406691129
2.702462877 0.00011645311346437187
2.703814109 0.00011861214691867903
2.70516534 0.00012934396307946245
2.706516572 0.00013311847325091425
2.707867803 0.00013656015599989153
2.7092190350000003 0.00014404448803159053
2.7105702660000004 0.00014842620961140926
2.7119214969999996 0.0001576033146216914
2.713272729 0.00016757977409384477
2.71462396 0.00017401313868235877
2.7159751919999997 0.00017802249725734385
2.717326423 0.00018883773178633066
2.718677655 0.00019913782759193498
2.720028886 0.00020867530935270116
2.7213801170000003 0.00022178405908006136
2.722731349 0.00023426025152517398
2.7240825799999997 0.000246370435850239
2.7254338120000003 0.0002590592789725459
2.726785043 0.00027540802285114984
2.7281362749999998 0.00029084405700424763
2.729487506 0.0003100688128286576
2.730838738 0.0003317521829790754
2.732189969 0.0003584064025559206
2.7335412000000003 0.0003821366068104605
2.734892432 0.0004074875412371053
2.736243663 0.0004428336505481047
2.737594895 0.00047165349820176456
2.7389461259999996 0.0005090247057515262
2.740297358 0.0005550394399414189
2.741648589 0.0006028963399864707
2.7429998209999997 0.0006570538746391373
2.744351052 0.0007130807809552482
2.745702283 0.0007782052102497487
2.747053515 0.0008509719503992577
2.7484047460000003 0.0009302780598698767
2.749755978 0.001013100063391886
2.7511072089999997 0.0011069952157981482
2.7524584410000004 0.001208211452468267
2.753809672 0.0013139240707519947
2.755160903 0.0014346191907227929
2.756512135 0.0015640747658824934
2.757863366 0.0017055760093724148
2.7592145980000002 0.001853524483807533
2.760565829 0.002013851593040958
2.761917061 0.002189552816910816
2.7632682920000002 0.002377970284943924
2.764619524 0.002580601264613829
2.7659707549999997 0.002798988292659822
2.767321986 0.003031873430900135
2.768673218 0.003280533932254821
2.770024449 0.003542417466894076
2.771375681 0.0038267661501822257
2.772726912 0.004126607487398313
2.774078144 0.004439812364999678
2.7754293750000003 0.00477543536534203
2.776780606 0.00514524152776888
2.7781318379999997 0.005536186353709244
2.779483069 0.005951618181723796
2.780834301 0.006401368514180413
2.782185532 0.006885697899723328
2.783536764 0.007406266776467754
2.784887995 0.007974305683997209
2.786239227 0.008592635397344228
2.787590458 0.009271132178612836
2.788941689 0.010011081328848483
2.7902929210000003 0.010825134543504316
2.791644152 0.011722511081253098
2.7929953839999997 0.012710491315789389
2.794346615 0.013810437981799458
2.795697847 0.015026563581237875
2.797049078 0.016376551880757224
2.7984003090000003 0.017883922551659024
2.799751541 0.019573899739326377
2.801102772 0.021464398376749048
2.8024540040000003 0.023575238902515366
2.803805235 0.025942276182859002
2.8051564669999998 0.028601568414735618
2.806507698 0.03158755693714805
2.80785893 0.034950514616203604
2.8092101609999998 0.03873501200735043
2.810561392 0.04298286662691167
2.811912624 0.04775102217365899
2.813263855 0.053097270372286745
2.814615087 0.05909412413489917
2.8159663179999996 0.06579417621777148
2.8173175500000003 0.0732350886405615
2.818668781 0.08150201070511164
2.8200200129999997 0.09060881343342114
2.821371244 0.10060354101370013
2.822722475 0.11150944276827339
2.824073707 0.1232835853528911
2.8254249380000003 0.13591778065274204
2.82677617 0.14931108027709178
2.828127401 0.16332958356179747
2.8294786330000004 0.1778891466364125
2.830829864 0.19280659854605658
2.8321810949999997 0.20780517821114639
2.833532327 0.2227791136098641
2.834883558 0.23751098625926323
2.83623479 0.25177593397262515
2.837586021 0.2654181510615814
2.838937253 0.27831060632533366
2.8402884840000002 0.2903033821229558
2.841639716 0.30149062414096733
2.8429909469999997 0.31167757060911094
2.8443421779999998 0.3208766764868496
2.84569341 0.32927757674929775
2.847044641 0.3367410547400413
2.848395873 0.3434135643937182
2.849747104 0.34936650717085144
2.851098336 0.3545760607305211
2.8524495670000003 0.35922377901002694
2.8538007980000004 0.36329812276790047
2.85515203 0.36681492128728865
2.856503261 0.3699290533240335
