Wavelength_microns Throughput
3.6969692150000006 0.0
3.6983204470000004 0.0
3.699671679 0.0002608931258658546
3.701022911 0.0002773893578877314
3.702374142 0.00029623415188106153
3.703725373 0.0003170149227517944
3.7050766050000004 0.0003392377830413393
3.706427836 0.0003628165735335305
3.707779068 0.00038834432826717516
3.709130299 0.0004132282862176798
3.710481531 0.00043663996923778514
3.711832762 0.00046228360759684216
3.713183993 0.0004904068398261371
3.714535225 0.0005193402737163542
3.7158864560000002 0.0005501005888382831
3.717237688 0.0005824069490036222
3.7185889189999997 0.0006158985557929734
3.719940151 0.000651901154477359
3.721291382 0.000690309007117193
3.7226426139999997 0.0007313378310339984
3.723993845 0.000775525374981339
3.725345076 0.000822622734596062
3.726696308 0.0008748327820519525
3.7280475390000003 0.0009335127610030437
3.729398771 0.000995302523962227
3.730750002 0.001057801844142846
3.7321012340000004 0.0011215649819583764
3.733452465 0.001189063572089174
3.7348036959999997 0.0012630858501199553
3.736154928 0.0013423283618372041
3.737506159 0.0014254846326142376
3.738857391 0.0015148487071292075
3.740208622 0.0016092090231605008
3.741559854 0.001706227225523765
3.7429110850000002 0.0018092326115738309
3.744262317 0.0019206510002363478
3.7456135479999997 0.0020389054399307565
3.746964779 0.002164008128012264
3.748316011 0.002297920100720889
3.749667242 0.0024424168326223922
3.751018474 0.002597527949853437
3.752369705 0.002760912222006869
3.753720937 0.002933822529599095
3.7550721680000003 0.0031178963678308792
3.7564234 0.003311930531168194
3.757774631 0.0035182681411966986
3.759125862 0.003740014635273851
3.7604770939999996 0.0039755685635939056
3.7618283249999998 0.0042246656525067195
3.763179557 0.004489100330606453
3.764530788 0.004769251703656734
3.76588202 0.005066926752815649
3.767233251 0.005383510413166907
3.768584482 0.005718931441661243
3.7699357140000003 0.006076281539455062
3.771286945 0.006457721701487458
3.7726381769999997 0.006862244262917849
3.773989408 0.007293116700928403
3.77534064 0.007754194658460274
3.776691871 0.008244072526253168
3.778043103 0.008764213502437395
3.779394334 0.009317778942614381
3.780745565 0.009908046466638815
3.7820967970000003 0.010537246772374371
3.7834480279999996 0.011207797570293752
3.7847992599999998 0.011924079091508178
3.786150491 0.012688925647665824
3.7875017229999997 0.013502379927740372
3.7888529539999998 0.014368135769683186
3.790204185 0.015292982939326662
3.791555417 0.016279543798881444
3.792906648 0.017330231282520453
3.79425788 0.018454599059186602
3.795609111 0.01966153705909796
3.7969603430000003 0.020951584013051264
3.798311574 0.022327702572500222
3.7996628059999997 0.023801070228921847
3.801014037 0.025379013178747523
3.802365268 0.02706367829223178
3.8037165 0.028862874708813865
3.8050677310000003 0.0307858106314984
3.806418963 0.03284456764189297
3.807770194 0.0350507000023717
3.8091214260000004 0.03740795653024723
3.8104726569999996 0.03992554381660526
3.811823889 0.04261779621599398
3.81317512 0.0454927662581932
3.814526351 0.04856350560894973
3.815877583 0.05184607678766975
3.817228814 0.05534898313272358
3.818580046 0.05908402241619492
3.8199312770000002 0.06306607392917589
3.821282509 0.06730887305741762
3.82263374 0.07183143351465729
3.823984971 0.07664650698189729
3.825336203 0.08176045205345588
3.826687434 0.0871887767276961
3.828038666 0.092936994459053
3.829389897 0.09902503419320856
3.830741129 0.1054490259220883
3.8320923600000003 0.11221616044897088
3.833443592 0.11935020284175012
3.834794823 0.1268381386831844
3.836146054 0.13468058181918832
3.8374972859999996 0.14288895627990406
3.8388485169999997 0.1514413456938289
3.840199749 0.16033300547347562
3.84155098 0.16956565818928448
3.842902212 0.17909428712927664
3.844253443 0.18889939451508578
3.845604674 0.19898299844998207
3.8469559060000003 0.2092867408546763
3.848307137 0.21976855290674963
3.849658369 0.23042841457797542
3.8510096 0.24118222194043254
3.852360832 0.2520320436658965
3.853712063 0.26292275364510626
3.855063295 0.27376733942911635
3.856414526 0.2845621521546729
3.857765757 0.29525528783305244
3.859116989 0.3057497464445779
3.86046822 0.3160488124415131
3.861819452 0.32609821822021595
3.863170683 0.3357865261656134
3.8645219149999996 0.3451761380020484
3.8658731459999998 0.3542391969536355
