Wavelength_microns Throughput
2.3478883979999994 0.0
2.3490893639999997 0.0
2.35029033 3.151534696085677e-09
2.3514912960000003 3.1693253300024533e-09
2.352692262 3.1913154464964797e-09
2.353893228 3.2183832777186114e-09
2.355094194 3.2905259194488022e-09
2.35629516 3.3362537576013492e-09
2.357496126 3.388760186265877e-09
2.358697092 3.4480301984765833e-09
2.359898058 3.513860250368891e-09
2.361099024 3.6635809723316425e-09
2.3622999890000003 3.745827816029978e-09
2.363500955 3.8317454690966654e-09
2.364701921 3.920092384015977e-09
2.3659028870000003 4.0094625652522095e-09
2.367103853 4.185360299263321e-09
2.368304819 4.268566857792949e-09
2.369505785 4.346753414349521e-09
2.370706751 5.628227956835981e-06
2.371907717 1.3113919046104232e-05
2.373108683 2.1152784338238096e-05
2.3743096489999997 4.3956407833099815e-05
2.375510615 7.065241716960737e-05
2.376711581 0.00010675587823540109
2.3779125469999998 0.00014657018613529213
2.3791135129999996 0.00020257839947309696
2.380314478 0.0002696010272478179
2.381515444 0.00035425559111134356
2.38271641 0.0004597150868922626
2.383917376 0.000594172456723465
2.385118342 0.0007646599573935722
2.386319308 0.0009726649617949047
2.387520274 0.0012460677166757912
2.3887212399999997 0.001587783317897815
2.389922206 0.0020301465255050514
2.391123172 0.0026003189171230675
2.3923241379999998 0.003337377153856026
2.3935251039999996 0.004308070916232751
2.3947260700000004 0.005579411096903764
2.3959270360000002 0.007272583941915096
2.397128002 0.00954578687373197
2.398328967 0.012591663473928422
2.3995299329999997 0.016707958188461557
2.400730899 0.022245219931213946
2.401931865 0.02967067655686416
2.4031328309999997 0.039569917744831644
2.4043337969999996 0.052543816953322615
2.405534763 0.06926429459048862
2.406735729 0.09027455635529685
2.407936695 0.11592950314845588
2.4091376610000004 0.14623575818488746
2.4103386270000002 0.1802548169836938
2.411539593 0.21654790262245804
2.412740559 0.2529437839749033
2.4139415250000003 0.2869180107706136
2.415142491 0.3163399355128283
2.416343456 0.33945305660998565
2.4175444219999997 0.35621702895786145
2.4187453879999996 0.36738837033404853
2.4199463540000004 0.37435578318909946
2.42114732 0.3788493575446456
2.422348286 0.3815790654737706
2.423549252 0.38356696644055244
2.4247502180000002 0.3853889725591279
2.425951184 0.38732840556408366
2.42715215 0.389701565707231
2.4283531160000003 0.3921046780647735
2.429554082 0.3947173893442247
2.430755048 0.39742531675329645
2.431956014 0.40013589388936915
2.43315698 0.4029487887452039
2.4343579450000004 0.40537007307021156
2.435558911 0.40756335204038074
2.436759877 0.40948551541209566
2.437960843 0.41117212360513367
2.4391618090000002 0.4127648082352135
2.440362775 0.4138337778150862
2.441563741 0.41460792795516704
2.442764707 0.41517039181228255
2.443965673 0.41552505939848505
2.445166639 0.41591782583044823
2.446367605 0.4159666027317031
2.4475685709999997 0.4159401834455594
2.448769537 0.41584659192454093
2.449970503 0.41570344178329316
2.4511714689999997 0.4149170079933085
2.452372434 0.41436015696205153
2.4535734000000002 0.41379099840426037
2.454774366 0.41325876661355826
2.455975332 0.4129183051147315
2.457176298 0.41237789177286976
2.458377264 0.4120819807526656
2.45957823 0.4118207973278186
2.460779196 0.4115905586007792
2.4619801619999997 0.41138169338849856
2.463181128 0.41098512767141593
2.464382094 0.41085362325962743
2.4655830599999997 0.4107333587864494
2.466784026 0.4106271864079844
2.4679849920000003 0.4105678646672381
2.469185958 0.4105497714441
2.470386923 0.41053883470279257
2.471587889 0.4107785878014868
2.4727888549999997 0.41084703304223763
2.473989821 0.4112132751010606
2.475190787 0.4114761167810706
2.4763917529999997 0.41179065291970673
2.477592719 0.4123350370326797
2.4787936850000003 0.41266041039981594
2.479994651 0.4132343915105036
2.481195617 0.4136201950787054
2.4823965830000003 0.4142010821743342
2.483597549 0.4147686052428687
2.484798515 0.4153447170139147
2.485999481 0.4156478361966647
2.4872004459999997 0.4161309721733788
2.488401412 0.4165950142874691
2.489602378 0.4167989473429465
2.490803344 0.417115818130605
2.49200431 0.4173675302962194
2.4932052760000003 0.41766446702292587
2.494406242 0.4179445132801698
2.495607208 0.41812867158931627
2.496808174 0.4182811158599696
2.49800914 0.4183150238978087
2.499210106 0.4182586618594381
2.500411072 0.4181740143181721
2.501612038 0.4180336510756342
2.502813004 0.4178015495443031
2.50401397 0.41756308704953404
2.505214935 0.41727481410824685
2.506415901 0.41694094127109743
2.5076168670000003 0.41661142308018084
2.508817833 0.4162846873408028
2.510018799 0.41595105227150336
2.511219765 0.415611446527134
2.512420731 0.41536896902884735
2.513621697 0.41522377690833506
2.514822663 0.4151101230092492
2.5160236289999998 0.41506683157009083
2.517224595 0.41504849473820565
2.518425561 0.4150435790174079
2.519626527 0.4150975818150034
2.5208274929999996 0.41520730604390643
2.522028459 0.41531198734936337
2.523229424 0.415457568730617
2.52443039 0.41563065968075863
2.525631356 0.415815650494403
2.526832322 0.4160342347311634
2.528033288 0.4162842229460514
2.529234254 0.4164926048548593
2.5304352199999998 0.41671963665271833
2.531636186 0.41697626867209997
2.532837152 0.41731856188455485
2.534038118 0.4176738267213534
2.5352390839999996 0.4180084304539272
2.53644005 0.41827748862399095
2.5376410160000002 0.4185637591150987
2.538841982 0.4188196930996701
2.540042948 0.41903367228979593
2.5412439129999997 0.41921108995350265
2.542444879 0.41934060973357884
2.543645845 0.41943315561022076
2.5448468109999998 0.4195057670512551
2.546047777 0.4195601912258822
2.547248743 0.41951076409627036
2.548449709 0.41944909500837785
2.5496506749999996 0.4193745546056388
2.5508516410000004 0.4191583985439164
2.5520526070000003 0.419048906751518
2.553253573 0.41894004880282587
2.554454539 0.4187342120493803
2.5556555050000003 0.4184394427996554
2.556856471 0.41805812538793796
2.558057437 0.41760714955456746
2.5592584019999998 0.4170215548787637
2.5604593679999996 0.4163234061259761
2.561660334 0.41554026051157983
2.5628613000000002 0.4147601103156338
2.564062266 0.4140280329631921
2.565263232 0.41320482455032026
2.5664641980000003 0.4124501871318571
2.567665164 0.4117519394737265
2.56886613 0.4110726449741255
2.5700670960000003 0.41068172207939585
2.571268062 0.41049375671943494
2.572469028 0.4104345349277314
2.573669994 0.4107017601570233
2.57487096 0.4112630032870268
2.576071926 0.4118421335393823
2.5772728910000002 0.41239529998241997
2.578473857 0.41267634136289205
2.579674823 0.41224937599974654
2.5808757890000003 0.41080089286903104
2.582076755 0.4078634441967946
2.583277721 0.4027752249790435
2.584478687 0.3952162755058789
2.585679653 0.3845335024732748
2.586880619 0.3703572704477599
2.588081585 0.352755496673479
2.5892825509999997 0.3314919558459261
2.590483517 0.30702677211842994
2.591684483 0.27993192301274794
2.5928854489999997 0.25082682725480315
2.594086414 0.2208854964018415
2.5952873800000003 0.19060905424844551
2.596488346 0.16191813883558864
2.597689312 0.13565505096253944
2.598890278 0.11208622027376412
2.600091244 0.0916089403744405
2.60129221 0.07418460600790332
2.602493176 0.059699663983777386
2.6036941419999997 0.047941587554081115
2.604895108 0.03850349736628162
2.606096074 0.030814737739654426
2.6072970399999997 0.02481602296510902
2.6084980059999996 0.020044082335046436
2.6096989720000003 0.016229597777134838
2.610899938 0.013203383508417325
2.612100903 0.010774014095661668
2.613301869 0.008829399827076975
2.6145028349999997 0.007273765469860015
2.615703801 0.00601569510498033
2.616904767 0.005006243245364671
2.6181057329999997 0.00418415963257906
2.619306699 0.003507738727240237
2.620507665 0.002962184127882787
2.621708631 0.0025061253423210024
2.622909597 0.0021276427153880356
2.6241105630000003 0.0018250175024367614
2.625311529 0.0015643477456527685
2.626512495 0.0013486954194854913
2.627713461 0.001172086933360651
2.628914427 0.0010159966747725225
2.630115392 0.0008884884294308577
2.631316358 0.00077841084688377
2.6325173239999997 0.0006853329621547927
2.63371829 0.0006150353217116623
2.6349192560000003 0.0005410323194535441
2.636120222 0.00047900044885163673
2.637321188 0.00043319589667638526
2.638522154 0.0003871305362067169
2.63972312 0.0003558631202697877
2.640924086 0.0003224380119548079
2.642125052 0.0002909427349832431
2.643326018 0.00027366897587976195
2.644526984 0.0002482138084478856
2.64572795 0.00022831693403262143
2.646928916 0.0002096931094586581
2.648129881 0.000187648814644533
2.6493308470000003 0.00017922051101077553
2.650531813 0.000163984227442208
2.651732779 0.00015075634843859646
2.652933745 0.0001451234575605515
2.654134711 0.000128779572757105
2.655335677 0.00012170629513422917
2.656536643 0.00011587302300032931
2.657737609 0.00010712927354377351
2.658938575 0.00010214794424376953
2.660139541 9.273676973970107e-05
2.661340507 8.907517835721524e-05
2.662541473 8.285735282823661e-05
2.663742439 7.720247096622335e-05
2.664943405 7.833069800380003e-05
2.66614437 6.765423694864339e-05
2.667345336 6.751235304942585e-05
2.668546302 7.272003480871046e-05
2.669747268 6.658986849796722e-05
2.670948234 6.43895832855816e-05
2.6721492 5.8576974745419806e-05
2.673350166 5.690783913893515e-05
2.674551132 6.478971205617748e-05
2.675752098 5.809595786885601e-05
2.6769530639999997 6.147481493098364e-05
2.67815403 5.7139047914094624e-05
2.679354996 5.0904497534159284e-05
2.680555962 5.205059429075514e-05
2.681756928 5.239976548238064e-05
2.6829578940000003 5.6741197911462776e-05
2.684158859 5.406112313925267e-05
2.685359825 5.6008538342375354e-05
2.686560791 5.947761536947984e-05
2.687761757 5.5767236404373247e-05
2.688962723 5.587963363221454e-05
2.690163689 5.718676136815318e-05
2.6913646549999997 5.771990264398427e-05
2.6925656210000004 6.0396452415471184e-05
2.6937665870000003 5.864525046105942e-05
2.694967553 5.9738826522751136e-05
2.696168519 5.97280301385509e-05
2.6973694850000003 5.80686704760037e-05
2.698570451 5.9914112027045446e-05
2.699771417 5.999185043913025e-05
2.700972383 5.9354392542438185e-05
2.7021733479999996 5.8920580073751916e-05
2.703374314 5.868857979755956e-05
2.70457528 5.915420502644678e-05
2.705776246 5.465443307554334e-05
2.706977212 5.849493701526848e-05
2.7081781780000003 5.766683445864942e-05
2.709379144 6.227735163305185e-05
2.71058011 6.347811368360023e-05
2.7117810760000003 6.10987768061214e-05
2.712982042 6.144706681567991e-05
2.714183008 5.7682578182096467e-05
2.715383974 5.9644418562969264e-05
2.71658494 6.111287694316554e-05
2.717785906 5.7146850972062705e-05
2.7189868710000002 6.0559905798046236e-05
2.720187837 6.256855122622146e-05
2.721388803 6.131572185377819e-05
2.7225897690000003 5.1290960612444426e-05
2.723790735 5.560112020549736e-05
2.724991701 5.5994663247233156e-05
2.726192667 5.49908036018107e-05
2.727393633 6.019701532140583e-05
2.728594599 5.921221767270139e-05
2.729795565 6.0150056628871295e-05
2.7309965309999997 5.808311087040661e-05
2.732197497 5.2305198471196964e-05
2.733398463 5.303856397378923e-05
2.7345994289999997 5.0448296730042e-05
2.735800395 5.374763594005003e-05
2.7370013600000003 5.269415142122123e-05
2.738202326 4.948542474386771e-05
2.739403292 5.2641087050476236e-05
2.740604258 4.8895495846695326e-05
2.741805224 4.851405065598227e-05
2.74300619 4.6061395758154734e-05
2.744207156 4.4076884544416645e-05
2.7454081219999997 4.3395809736907775e-05
2.746609088 4.535925125897497e-05
2.747810054 4.7587672741946884e-05
2.7490110199999997 4.321211668605116e-05
2.7502119859999996 4.1784520200955484e-05
2.751412952 0.0
2.752613918 0.0
