Wavelength_microns Throughput
2.9889239409999995 0.0
2.9902751729999997 0.0
2.991626405 0.00017262596427245074
2.992977637 0.00018540536208156778
2.994328868 0.00019953960304358188
2.9956801 0.00021444892596104946
2.997031331 0.00022958180048765345
2.9983825619999998 0.0002460625109375605
2.9997337940000004 0.00026372264913423457
3.001085025 0.000282171639389374
3.002436257 0.0003017354880511241
3.003787488 0.00032213585058225993
3.0051387199999997 0.00034313016781394235
3.006489951 0.000365823169749712
3.007841182 0.0003911269542116379
3.009192414 0.0004179086677185714
3.0105436450000003 0.0004455874827955671
3.011894877 0.000475402213757468
3.0132461079999997 0.0005079681106818568
3.01459734 0.000542596605877652
3.015948571 0.0005809734446864508
3.017299803 0.0006208151031258233
3.018651034 0.0006627537589387809
3.020002265 0.0007081416025739041
3.021353497 0.000756955015957099
3.0227047280000003 0.0008086489146287712
3.02405596 0.0008635721942191452
3.0254071909999998 0.000921688449041865
3.0267584230000004 0.0009831519301198967
3.0281096539999997 0.0010503055154607668
3.029460886 0.0011229924362267272
3.030812117 0.0012009101196571966
3.032163348 0.00128399341829019
3.03351458 0.0013735769520962686
3.034865811 0.0014698790154991086
3.036217043 0.0015737842775398717
3.0375682740000003 0.001686475010375668
3.038919506 0.0018082186975695
3.0402707369999997 0.0019389241184841874
3.041621968 0.0020811488624398896
3.0429732 0.0022355054141458375
3.044324431 0.002402687217766345
3.045675663 0.0025846515815444067
3.047026894 0.002781945482958812
3.0483781260000002 0.0029958460562427925
3.0497293570000004 0.0032282232409547146
3.051080589 0.003479636346065804
3.05243182 0.0037541165719073167
3.053783051 0.004052923312620074
3.0551342829999997 0.004377942940075239
3.056485514 0.004733287547701214
3.057836746 0.005120976758241238
3.059187977 0.005543614223673837
3.060539209 0.0060060242347046554
3.06189044 0.006511337268033915
3.063241671 0.007061920277663385
3.0645929030000003 0.007665248149044913
3.065944134 0.008325066086625678
3.0672953659999997 0.009046896646888505
3.068646597 0.009838269142934824
3.069997829 0.010705104573280364
3.07134906 0.011654788871094366
3.072700292 0.012697322466938636
3.074051523 0.013840192781805998
3.075402754 0.01509313010426199
3.0767539860000004 0.016465516624392548
3.0781052169999996 0.017971317624030266
3.079456449 0.019620183841304904
3.08080768 0.02142673087778601
3.0821589119999997 0.023407874256426077
3.083510143 0.025573516151429318
3.084861374 0.027943465541688924
3.086212606 0.030541505433754012
3.0875638370000003 0.033375042047586914
3.088915069 0.036468651844607014
3.0902662999999997 0.03985435358081938
3.0916175320000003 0.0435365500170313
3.092968763 0.0475469385065091
3.0943199949999998 0.05192373479582544
3.095671226 0.05666250647468936
3.097022457 0.06182413873134216
3.098373689 0.06739537529559682
3.0997249200000003 0.07341944896143059
3.101076152 0.07994960877409515
3.102427383 0.08695347298395732
3.103778615 0.0944792849069295
3.1051298459999996 0.10259151842600604
3.106481078 0.11122679065695297
3.107832309 0.12043788377415882
3.10918354 0.13028524351137516
3.110534772 0.14067335573662823
3.111886003 0.15164778534395545
3.113237235 0.16326391050412922
3.1145884660000003 0.17537582000818316
3.115939698 0.188008218909013
3.1172909289999997 0.20121118392631868
3.11864216 0.21476206487102018
3.119993392 0.22868466270391624
3.121344623 0.24298905555078787
3.122695855 0.257410885206954
3.124047086 0.2720489930405823
3.1253983180000002 0.286600128270181
3.126749549 0.30107137927689853
3.128100781 0.31544753337323883
3.1294520120000002 0.32943468953868327
3.130803243 0.3430214052364887
3.1321544749999997 0.3562406208857243
3.133505706 0.3687868279909955
3.134856938 0.38069426230381986
3.136208169 0.39202660326495703
3.137559401 0.4025026176508866
3.138910632 0.41222397421059226
3.140261863 0.4212581093970612
3.1416130950000003 0.4294099239032069
3.142964326 0.43679068621041534
3.1443155579999997 0.4435042110548694
3.145666789 0.44940992292395826
3.147018021 0.4547007077982012
3.148369252 0.4592736887092201
3.149720484 0.463248011920506
3.151071715 0.46674399809527367
3.152422946 0.4696767341161467
3.153774178 0.4721607604608235
3.155125409 0.4743047805023549
3.1564766410000002 0.4760427463752718
3.157827872 0.4774809331556759
3.1591791039999997 0.47870274167942084
3.160530335 0.47966037975324327
3.161881566 0.4804357037078834
3.163232798 0.4810885261835595
3.1645840290000002 0.4815882970443997
3.165935261 0.48199102151131007
3.167286492 0.48234374446079875
3.1686377240000003 0.48261892678060186
3.169988955 0.48285494548630153
3.1713401869999998 0.48307840624342785
3.172691418 0.48327152087400405
3.174042649 0.48347334098589445
3.1753938809999998 0.48367084959101814
3.176745112 0.48388235855387457
3.178096344 0.484114916967527
3.179447575 0.48436198056355995
3.180798807 0.48463074182943877
3.182150038 0.484925570123491
3.1835012700000003 0.4852356995499055
3.184852501 0.485568086016987
3.186203732 0.48592266832706804
3.187554964 0.4862916026712195
3.188906195 0.486672648691181
3.190257427 0.48706942728929165
3.1916086580000003 0.4874707062613895
3.19295989 0.4878833645147458
3.194311121 0.4883056899022995
3.195662352 0.4887269978912168
3.197013584 0.4891520434467455
3.1983648149999997 0.48957355770710453
3.199716047 0.48999330221344684
3.201067278 0.4904139084545366
3.2024185099999998 0.49082285283522936
3.203769741 0.4912223385696491
3.205120973 0.4916166643512465
3.206472204 0.4919978484656904
3.207823435 0.4923708480021093
3.209174667 0.49273188829186376
3.2105258979999998 0.4930819300103796
3.21187713 0.49342030909802437
3.213228361 0.4937489408978226
3.214579593 0.4940678865691102
3.215930824 0.49437897029324007
3.217282055 0.49467164771760574
3.2186332870000003 0.49496371328711025
3.2199845180000004 0.49524547775652344
3.22133575 0.4955057695296808
3.222686981 0.4957693631600064
3.2240382129999996 0.4960065622477031
3.2253894439999997 0.4962567083796962
3.226740676 0.49650119155917055
3.228091907 0.49671370067786025
3.229443138 0.4969466962972228
3.23079437 0.4971781333051162
3.232145601 0.49736756886417927
3.2334968330000002 0.4975907891293079
3.234848064 0.49780857851866606
3.2361992959999997 0.4979799097989485
3.237550527 0.4981897473817607
3.238901759 0.4983978227493671
3.24025299 0.49854750575346485
3.2416042210000002 0.49874846660820366
3.242955453 0.4989479063746517
3.244306684 0.49908282408046983
3.2456579160000003 0.49927349107705277
3.2470091470000004 0.499392137166548
3.248360379 0.49957276283740376
3.24971161 0.4997488276932041
3.251062841 0.4998519140143313
3.2524140729999997 0.5000188518000427
3.253765304 0.5001831296023003
3.255116536 0.500266301135654
3.256467767 0.5004253050936264
3.257818999 0.5005825376797811
3.25917023 0.5006628547519318
3.2605214620000003 0.5008165529199329
3.261872693 0.5009682156879598
3.263223924 0.5010451713152659
3.264575156 0.5011978306255571
3.265926387 0.501353369186373
3.267277619 0.5014361334775634
3.2686288500000003 0.5015952406360739
3.269980082 0.5017535583439249
3.271331313 0.5018541484522142
3.272682544 0.5020260511433384
3.274033776 0.5021466726704482
3.2753850069999997 0.5023312697374919
3.276736239 0.5025204612106591
3.27808747 0.5026705972294214
3.2794387019999998 0.5028776644875282
3.280789933 0.5030957592556752
3.282141165 0.5032872590001614
3.283492396 0.5035248149879479
3.2848436270000003 0.5037668911643478
3.286194859 0.504003699328402
3.2875460899999998 0.5042698589173
3.288897322 0.5045483845374358
3.290248553 0.5048383095518301
3.291599785 0.5051407185775191
3.292951016 0.5054543194888556
3.294302247 0.505795804416006
3.2956534790000003 0.5061341734627658
3.29700471 0.5065183117015839
3.298355942 0.5068837157742863
3.299707173 0.5072556458602678
3.301058405 0.5076958953917544
3.3024096359999997 0.5080905434282997
3.303760868 0.5084921158839845
3.305112099 0.508981326456175
3.30646333 0.5094027409485258
3.307814562 0.5098332301597669
3.309165793 0.510365409788913
3.3105170250000002 0.5108089970128015
3.3118682560000003 0.5112533839010497
3.313219488 0.5118236841147391
3.3145707189999998 0.5122812355112527
3.315921951 0.5127392423953645
3.317273182 0.5133354892629661
3.318624413 0.5137932142912216
3.319975645 0.5142510272377407
3.321326876 0.5148592976136557
3.322678108 0.5153160177072749
3.324029339 0.515932322627031
3.325380571 0.5163810722408954
3.326731802 0.5168241799480423
3.328083033 0.5174408114303677
3.3294342649999997 0.5178745466862387
3.330785496 0.5182996689182892
3.332136728 0.5188853070144868
3.333487959 0.5192837775696273
3.334839191 0.5196764394257272
3.336190422 0.5202471566306065
3.3375416540000002 0.5206276404021666
3.3388928850000004 0.5210025731454044
3.340244116 0.521561818866254
3.341595348 0.521924844981123
3.342946579 0.5222773547516231
3.344297811 0.5228229951426819
3.345649042 0.5231672666966105
3.347000274 0.5237020848186666
3.348351505 0.5240337709819741
3.3497027360000002 0.5243581130999161
3.351053968 0.5248725014218083
3.3524051989999997 0.5251855610553088
3.353756431 0.5254978235200362
3.355107662 0.525991012238356
3.3564588939999997 0.5262920451139674
3.357810125 0.5265902704462118
3.359161357 0.5270689806929648
3.360512588 0.5273646689794137
3.3618638190000003 0.5276577338092971
3.363215051 0.5281274432506908
3.3645662819999997 0.5284182349313788
3.3659175140000004 0.528712441967333
