Wavelength_microns Throughput
0.5501500244140625 1.1060656415383726e-09
0.5511500244140625 1.5790570325843715e-09
0.5521500244140625 1.9527791619667534e-09
0.5531500244140625 2.41710706250843e-09
0.5541500244140625 2.3529811413516623e-09
0.5551500244140625 2.4968771622678244e-09
0.5561500244140625 2.601600013167924e-09
0.5571500244140625 2.5083604969385987e-09
0.5581500244140625 1.7059012714550187e-09
0.5591500244140625 9.275523328467933e-10
0.5601500244140625 9.989416262576429e-10
0.5611500244140625 1.4238573585414975e-09
0.5621500244140625 1.4656805686037168e-09
0.5631500244140625 1.4761090874402028e-09
0.5641500244140625 1.7713506008422087e-09
0.5651500244140625 2.286145265316374e-09
0.5661500244140625 3.3613366429036283e-09
0.5671500244140625 3.822162847528475e-09
0.5681500244140625 5.090217309046485e-09
0.5691500244140625 4.926095315606796e-09
0.5701500244140625 5.697487941104291e-09
0.5711500244140625 5.6504703478619874e-09
0.5721500244140625 6.436481691092088e-09
0.5731500244140625 5.935116178403888e-09
0.5741500244140625 4.778701784970385e-09
0.5751500244140625 4.1553838484708e-09
0.5761500244140625 4.5978158971122505e-09
0.5771500244140625 5.393239780225834e-09
0.5781500244140625 5.379712165569859e-09
0.5791500244140625 5.553078503488624e-09
0.5801500244140625 6.773441988511206e-09
0.5811500244140625 8.743612973259697e-09
0.5821500244140625 9.938774754261114e-09
0.5831500244140625 1.1149538799357553e-08
0.5841500244140625 1.0747416940702063e-08
0.5851500244140625 1.0222546731276463e-08
0.5861500244140625 9.54783069569921e-09
0.5871500244140625 1.225200930491437e-08
0.5881500244140625 1.5496715712823487e-08
0.5891500244140625 1.7205657067959622e-08
0.5901500244140625 1.898692203851568e-08
0.5911500244140625 2.1377234547147052e-08
0.5921500244140625 2.468493706607993e-08
0.5931500244140625 2.7002174920247615e-08
0.5941500244140625 3.418034819842969e-08
0.5951500244140625 4.066383712482531e-08
0.5961500244140625 5.0895181831250574e-08
0.5971500244140625 9.150036022508143e-08
0.5981500244140625 2.4897357440882626e-07
0.5991500244140625 9.302012371160755e-07
0.6001500244140625 3.1425377725360996e-06
0.6011500244140625 1.1819938082881238e-05
0.6021500244140625 6.241317442700993e-05
0.6031500244140625 0.0002601540535026413
0.6041500244140625 0.0010269442704953342
0.6051500244140625 0.003412886811662544
0.6061500244140625 0.008198893794009926
0.6071500244140625 0.015393783039873371
0.6081500244140625 0.023576896805160404
0.6091500244140625 0.0307681289368984
0.6101500244140625 0.03581285013481147
0.6111500244140625 0.03866529785686758
0.6121500244140625 0.04067225968074673
0.6131500244140625 0.04274714636088878
0.6141500244140625 0.04547987941005832
0.6151500244140625 0.04866764672164502
0.6161500244140625 0.051962554981994195
0.6171500244140625 0.055046261160214584
0.6181500244140625 0.057778069941605954
0.6191500244140625 0.06022313259781718
0.6201500244140625 0.06235290335321912
0.6211500244140625 0.06380534423658824
0.6221500244140625 0.06492347517561155
0.6231500244140625 0.06572546837781075
0.6241500244140625 0.06675426277121292
0.6251500244140625 0.0678569395899032
0.6261500244140625 0.06876016383819322
0.6271500244140625 0.06967513490645083
0.6281500244140625 0.07050701760396254
0.6291500244140625 0.07115988342882373
0.6301500244140625 0.07187201446993055
0.6311500244140625 0.07258215973403706
0.6321500244140625 0.07359036219855816
0.6331500244140625 0.0751878008156622
0.6341500244140625 0.07709815511197943
0.6351500244140625 0.0789792310750021
0.6361500244140625 0.08066730189398968
0.6371500244140625 0.08195574428243611
0.6381500244140625 0.08302503588999736
0.6391500244140625 0.0841710924734097
0.6401500244140625 0.08547305744011008
0.6411500244140625 0.08714520143416084
0.6421500244140625 0.08886146849897973
0.6431500244140625 0.09031566202848862
0.6441500244140625 0.09140743870381368
0.6451500244140626 0.09230070652265755
0.6461500244140626 0.09330041760334802
0.6471500244140626 0.09459512147538278
0.6481500244140626 0.09629628821025457
0.6491500244140626 0.09817785566139633
0.6501500244140626 0.10032501989892528
0.6511500244140624 0.10216619361301842
0.6521500244140624 0.10362221952919087
0.6531500244140624 0.10465285138125459
0.6541500244140624 0.10524625273103633
0.6551500244140624 0.10546702221919062
0.6561500244140624 0.1057206058092821
0.6571500244140625 0.10586889613134286
0.6581500244140625 0.10612846005371415
0.6591500244140625 0.10667693144610454
0.6601500244140625 0.10762022054052404
0.6611500244140625 0.10877156529547016
0.6621500244140625 0.11054364913597871
0.6631500244140625 0.11282822906807254
0.6641500244140625 0.11533044850379903
0.6651500244140625 0.11751518090901608
0.6661500244140625 0.11912750419161035
0.6671500244140625 0.12000533398489771
0.6681500244140625 0.12074189175132899
0.6691500244140625 0.12169370930574772
0.6701500244140625 0.1226887183697139
0.6711500244140625 0.12370906034254131
0.6721500244140625 0.12473264534289669
0.6731500244140625 0.1260291915836486
0.6741500244140625 0.1270909178031754
0.6751500244140625 0.1279603602517496
0.6761500244140625 0.12896869365542676
0.6771500244140625 0.13014677654218643
0.6781500244140625 0.1313211411554694
0.6791500244140625 0.132976105952974
0.6801500244140625 0.13484343060434256
0.6811500244140625 0.1362757238012524
0.6821500244140625 0.13718572744349244
0.6831500244140625 0.13770258326224322
0.6841500244140625 0.13857103791809813
0.6851500244140625 0.13940252946109283
0.6861500244140625 0.1405385388235685
0.6871500244140625 0.14165590596193423
0.6881500244140625 0.14313924193317717
0.6891500244140625 0.144925157368128
0.6901500244140625 0.14627625235883976
0.6911500244140625 0.14660919028206243
0.6921500244140625 0.14578386333280463
0.6931500244140625 0.14400767705008902
0.6941500244140625 0.14169840947723036
0.6951500244140625 0.13927591623285102
0.6961500244140625 0.1377313754076446
0.6971500244140625 0.13758443685501084
0.6981500244140625 0.1388900978118514
0.6991500244140625 0.1413841320488067
0.7001500244140625 0.14436758226115465
0.7011500244140625 0.14741935581562313
0.7021500244140625 0.14934116230907934
0.7031500244140625 0.1508153994022645
0.7041500244140625 0.1515482367475689
0.7051500244140625 0.15158193203220127
0.7061500244140625 0.15187462574351784
0.7071500244140625 0.15227647000900793
0.7081500244140625 0.1533167708828164
0.7091500244140625 0.1544387875255965
0.7101500244140625 0.15431542632630696
0.7111500244140625 0.1532474348627275
0.7121500244140625 0.1511224181548093
0.7131500244140625 0.14922521921672363
0.7141500244140625 0.14836928311072792
0.7151500244140625 0.14865517823141194
0.7161500244140625 0.14875508440503624
0.7171500244140625 0.14784390449243998
0.7181500244140625 0.14553902223666554
0.7191500244140625 0.14245177973017276
0.7201500244140625 0.13988283956490724
0.7211500244140625 0.13901045704032786
0.7221500244140625 0.14060998009608583
0.7231500244140625 0.14418412244044257
0.7241500244140625 0.14861094955930132
0.7251500244140625 0.15291839467909357
0.7261500244140625 0.15653741909751753
0.7271500244140625 0.15903672099198402
0.7281500244140625 0.1603534816112765
0.7291500244140625 0.1611040440262063
0.7301500244140625 0.1611345653067766
0.7311500244140625 0.15974001450721836
0.7321500244140625 0.15758206543887593
0.7331500244140625 0.1548055326394886
0.7341500244140625 0.15170763763118958
0.7351500244140625 0.1491159216752086
0.7361500244140625 0.14734711584636503
0.7371500244140625 0.1465517879865506
0.7381500244140625 0.1467225517249774
0.7391500244140625 0.14731295042040238
0.7401500244140625 0.1474511596178111
0.7411500244140625 0.14742050513931246
0.7421500244140625 0.14756045957788713
0.7431500244140625 0.14884122524553145
0.7441500244140625 0.1513849114987997
0.7451500244140625 0.1544640099704505
0.7461500244140625 0.1570915717231683
0.7471500244140625 0.15932408359225878
0.7481500244140625 0.16062399698060859
0.7491500244140625 0.16171497270155413
0.7501500244140625 0.16223249121806638
0.7511500244140625 0.16224715770054066
0.7521500244140625 0.16131460368459996
0.7531500244140625 0.15877507817310077
0.7541500244140625 0.15548758944841026
0.7551500244140625 0.1519468174977214
0.7561500244140625 0.14929867600361896
0.7571500244140625 0.1481223988122391
0.7581500244140625 0.1481655854225889
0.7591500244140625 0.14816684410477812
0.7601500244140625 0.14804090430747746
0.7611500244140625 0.14793991299248926
0.7621500244140625 0.14827894684699
0.7631500244140625 0.15016855488182013
0.7641500244140625 0.1530956840650615
0.7651500244140625 0.15684197157417867
0.7661500244140625 0.16014254017262097
0.7671500244140625 0.16248480971461823
0.7681500244140625 0.16315985548797537
0.7691500244140625 0.16292169581273985
0.7701500244140626 0.16208643835285216
0.7711500244140626 0.16083117318373621
0.7721500244140626 0.15973216315979305
0.7731500244140626 0.15807612441326024
0.7741500244140626 0.15650059183063048
0.7751500244140626 0.1550152912763299
0.7761500244140624 0.1538215502700391
0.7771500244140624 0.15159325051679734
0.7781500244140624 0.1468432473582632
0.7791500244140624 0.1385355572960583
0.7801500244140624 0.12620079747209184
0.7811500244140624 0.11018687938726315
0.7821500244140625 0.0916446022703057
0.7831500244140625 0.07238556279705259
0.7841500244140625 0.05445251203700853
0.7851500244140625 0.03913575355399587
0.7861500244140625 0.02701403242961211
0.7871500244140625 0.018118015666051486
0.7881500244140625 0.012049025354745531
0.7891500244140625 0.008072542104535908
0.7901500244140625 0.0055977534999994095
0.7911500244140625 0.00392530535708359
0.7921500244140625 0.0028065174234927995
0.7931500244140625 0.0019648152911720925
0.7941500244140625 0.0013923840767972148
0.7951500244140625 0.0010038089672940356
0.7961500244140625 0.0007285663266982743
0.7971500244140625 0.0005307364015966823
0.7981500244140625 0.0003874558890962984
0.7991500244140625 0.00028537218495808654
0.8001500244140625 0.00021294802912897676
0.8011500244140625 0.00015879018782603062
0.8021500244140625 0.00011897414051424007
0.8031500244140625 9.000923023318641e-05
0.8041500244140625 6.917410909168196e-05
0.8051500244140625 5.4060145184163256e-05
0.8061500244140625 4.310539450393216e-05
0.8071500244140625 3.4969604036029836e-05
0.8081500244140625 2.8828405572381078e-05
0.8091500244140625 2.4022714817286232e-05
0.8101500244140625 2.014112859685849e-05
0.8111500244140625 1.6962000914496687e-05
0.8121500244140625 1.4684707394760167e-05
0.8131500244140625 1.3064942477250374e-05
0.8141500244140625 1.1910282458749545e-05
0.8151500244140625 1.0914083717148444e-05
0.8161500244140625 1.0153252646494892e-05
0.8171500244140625 9.481194482707782e-06
0.8181500244140625 8.993090534702976e-06
0.8191500244140625 8.49911076325379e-06
0.8201500244140625 8.10156517459892e-06
0.8211500244140625 7.705844090081012e-06
0.8221500244140625 7.487846194662368e-06
0.8231500244140625 7.342080950923198e-06
0.8241500244140625 7.3058794752983995e-06
0.8251500244140625 7.21022014036469e-06
0.8261500244140625 7.144446406523588e-06
0.8271500244140625 7.046176707855739e-06
0.8281500244140625 7.024145219360506e-06
0.8291500244140625 6.907248830149869e-06
0.8301500244140625 6.7007511113066036e-06
0.8311500244140625 6.4662798814273014e-06
0.8321500244140625 6.409934936847656e-06
0.8331500244140625 6.574039407492028e-06
0.8341500244140625 6.740847528286263e-06
0.8351500244140625 6.65257400555735e-06
0.8361500244140625 6.187852765834928e-06
0.8371500244140625 5.565942019673572e-06
0.8381500244140625 5.002604743537542e-06
0.8391500244140625 4.8150780122333315e-06
0.8401500244140625 5.023211228450754e-06
0.8411500244140625 5.501430426907222e-06
0.8421500244140625 5.9464916976149065e-06
0.8431500244140625 6.069642653309109e-06
0.8441500244140625 5.974266376992797e-06
0.8451500244140625 5.548587603125865e-06
0.8461500244140625 5.1015767138003344e-06
0.8471500244140625 4.488868321931594e-06
0.8481500244140625 4.044374461209863e-06
0.8491500244140625 3.7339599987184374e-06
0.8501500244140625 3.87483914943346e-06
0.8511500244140625 4.436555697324293e-06
0.8521500244140625 5.1188222408430614e-06
0.8531500244140625 5.442134051781165e-06
0.8541500244140625 5.028765594173051e-06
0.8551500244140625 4.186021341556759e-06
0.8561500244140625 3.3722101827035028e-06
0.8571500244140625 3.2903822845548227e-06
0.8581500244140625 3.719618863329233e-06
0.8591500244140625 4.291201060132534e-06
0.8601500244140625 4.616228592625352e-06
0.8611500244140625 4.323704224532984e-06
0.8621500244140625 3.765015811605818e-06
0.8631500244140625 3.3897269780416543e-06
0.8641500244140625 3.304943816439571e-06
0.8651500244140625 3.5221996741044123e-06
