Wavelength_microns Throughput
1.2487900390624997 0.0
1.2497900390624999 0.0
1.2507900390625 6.280406450838143e-06
1.2517900390625 7.119599957613067e-06
1.2527900390625 7.5743557123743235e-06
1.2537900390625 8.06053112884963e-06
1.2547900390625 9.065765711831664e-06
1.2557900390625 9.812783030274071e-06
1.2567900390625 1.0591494035315245e-05
1.2577900390625 1.134743669490493e-05
1.2587900390625 1.247558906305329e-05
1.2597900390625 1.3506868696050981e-05
1.2607900390625 1.5023545316608989e-05
1.2617900390625 1.609793691258475e-05
1.2627900390625 1.819422577288739e-05
1.2637900390625 1.993089047694223e-05
1.2647900390625 2.1869320375509698e-05
1.2657900390625 2.4352198117748532e-05
1.2667900390625 2.6827102259201082e-05
1.2677900390625 2.9847937040317552e-05
1.2687900390625 3.295687338503962e-05
1.2697900390625 3.6573341750516385e-05
1.2707900390625 4.148360409305824e-05
1.2717900390625 4.6201098523117806e-05
1.2727900390625 5.2359501340381384e-05
1.2737900390625 5.875703283311242e-05
1.2747900390625 6.672917008183066e-05
1.2757900390625 7.59119751132737e-05
1.2767900390625 8.67164618423473e-05
1.2777900390625 9.868752425069075e-05
1.2787900390625 0.00011290401642742703
1.2797900390625 0.00012932209628088728
1.2807900390625 0.00014827627595433287
1.2817900390625 0.00017043116169977685
1.2827900390625 0.00019551025959278504
1.2837900390625 0.00022431388680541571
1.2847900390625 0.0002571599900400369
1.2857900390625 0.0002957966760741142
1.2867900390625 0.000342302215880173
1.2877900390625 0.0003917037019617924
1.2887900390625 0.0004547580045150595
1.2897900390625 0.0005281785512753676
1.2907900390625 0.0006106247246189778
1.2917900390625 0.000707038610620994
1.2927900390625 0.0008337042908017049
1.2937900390625 0.0009716041801856586
1.2947900390625 0.0011353842557763076
1.2957900390625 0.001353342511953953
1.2967900390625 0.0015999529144048222
1.2977900390625 0.0019042386611460135
1.2987900390625 0.0022938244399729416
1.2997900390625 0.002759834953760731
1.3007900390625 0.0033316552627698625
1.3017900390625 0.004054415757553117
1.3027900390625 0.004944383166588933
1.3037900390625 0.00600153413118476
1.3047900390625 0.007272344492723018
1.3057900390625 0.008732695482572838
1.3067900390625 0.01009232304558171
1.3077900390625 0.011041236058459955
1.3087900390625 0.012251421671160934
1.3097900390625 0.01332470566050218
1.3107900390625 0.014598231506232606
1.3117900390625 0.01620970482644178
1.3127900390625 0.018174815111846494
1.3137900390625 0.020273265957332157
1.3147900390625 0.02316433823772712
1.3157900390625 0.025629233396920567
1.3167900390625 0.029391274336700995
1.3177900390625 0.03333549189929941
1.3187900390625 0.03893706926272879
1.3197900390625 0.045013659110362
1.3207900390625 0.05343832936197383
1.3217900390625 0.06261861034858733
1.3227900390625 0.07420033809614573
1.3237900390625 0.08644554316677708
1.3247900390625 0.1024189825983491
1.3257900390625 0.11815142853285386
1.3267900390625 0.13767211144356237
1.3277900390625 0.1588634463140234
1.3287900390625 0.18331080423509008
1.3297900390625 0.20941391453086028
1.3307900390625 0.2376638655656104
1.3317900390625 0.2653908563535588
1.3327900390625 0.2931711389713152
1.3337900390625 0.3203148242753952
1.3347900390625 0.3439741043065584
1.3357900390625 0.36508836114268484
1.3367900390625 0.3828759329773641
1.3377900390625 0.39780644534727344
1.3387900390625 0.40888934762140156
1.3397900390625 0.4171769363493312
1.3407900390625 0.42267818534722434
1.3417900390625 0.4264503849226013
1.3427900390625 0.42922440621515445
1.3437900390625 0.43319156012544346
1.3447900390625 0.43246489077043854
1.3457900390625 0.43392157525542985
1.3467900390625 0.43635990073682335
1.3477900390625 0.43697878306207977
1.3487900390625 0.43851568520996886
1.3497900390625 0.43953834081346227
1.3507900390625 0.44125428862156624
1.3517900390625 0.44180694905829127
1.3527900390625 0.4422911622548687
1.3537900390625 0.44401656087339775
1.3547900390625 0.4432549756255727
1.3557900390625 0.4436952089322905
1.3567900390625 0.4433566445423083
1.3577900390625 0.4429147575298386
1.3587900390625 0.442954364223759
1.3597900390625 0.4426215689181122
1.3607900390625 0.44205850941177205
1.3617900390625 0.44158724530614607
1.3627900390625 0.44051300866197235
1.3637900390625 0.44103526365076773
1.3647900390625 0.4417484337288433
1.3657900390625 0.4419448962000155
1.3667900390625 0.44076224078051907
1.3677900390625 0.440653155884153
1.3687900390625 0.44199691042356587
1.3697900390625 0.44147121415566365
1.3707900390625 0.44277606210749987
1.3717900390625 0.4428003162286025
1.3727900390625 0.44148544489248565
1.3737900390625 0.4411169136344346
1.3747900390625 0.4409533325125994
1.3757900390625 0.44123629468670156
1.3767900390625 0.4410230189667604
1.3777900390625 0.4412329811865647
1.3787900390625 0.44079293780103057
1.3797900390625 0.44030089495597724
1.3807900390625 0.4393922524624568
1.3817900390625 0.43894076224284023
1.3827900390625 0.44039575391627045
1.3837900390625 0.43959268773693205
1.3847900390625 0.43883989081760344
1.3857900390625 0.4391143463300704
1.3867900390625 0.4391982153358892
1.3877900390625 0.4378346374081656
1.3887900390625 0.43836735058617576
1.3897900390625 0.43871697858035286
1.3907900390625 0.43912268912491553
1.3917900390625 0.438488427761815
1.3927900390625 0.4398493142523462
1.3937900390625 0.43955646659797876
1.3947900390625 0.4405163087046584
1.3957900390625 0.44105591217833034
1.3967900390625 0.44126006389247274
1.3977900390625 0.44226824370345336
1.3987900390625 0.4422063852503283
1.3997900390625 0.4423049467784284
1.4007900390625 0.44419392224984944
1.4017900390625 0.4446742226147408
1.4027900390625 0.4454052917344979
1.4037900390625 0.4465303609819808
1.4047900390625 0.44697776607413936
1.4057900390625 0.4483280115111056
1.4067900390625 0.448555729352559
1.4077900390625 0.44857916842123535
1.4087900390625 0.45007749438836225
1.4097900390625 0.45096462023728867
1.4107900390625 0.4502707986839676
1.4117900390625 0.4523504693024766
1.4127900390625 0.4533520453777749
1.4137900390625 0.45478972729700345
1.4147900390625 0.4549418151975658
1.4157900390625 0.456116691042133
1.4167900390625 0.4576636828789162
1.4177900390625 0.4572693496347022
1.4187900390625 0.45953574337887904
1.4197900390625 0.45981828787040646
1.4207900390625 0.4599693229232016
1.4217900390625 0.4612813179116782
1.4227900390625 0.46161579827393345
1.4237900390625 0.46308653733653127
1.4247900390625 0.4634891767389159
1.4257900390625 0.462747265784216
1.4267900390625 0.46440351127468654
1.4277900390625 0.4647061923805126
1.4287900390625 0.4648983565438993
1.4297900390625 0.46706742967448656
1.4307900390625 0.466899425976804
1.4317900390625 0.46768632729963533
1.4327900390625 0.46687944337854
1.4337900390625 0.4675171801729697
1.4347900390625 0.46866544929001364
1.4357900390625 0.4682779465353084
1.4367900390625 0.46843789015114085
1.4377900390625 0.46992088765523427
1.4387900390625 0.4697737912652737
1.4397900390625 0.46971871746501326
1.4407900390625 0.4711969961441279
1.4417900390625 0.4700527179965712
1.4427900390625 0.4708999163511822
1.4437900390625 0.47174292607497265
1.4447900390625 0.4725209004205675
1.4457900390625 0.4717102187629572
1.4467900390625 0.47225790843735393
1.4477900390625 0.4720196169905784
1.4487900390625 0.4739768623229929
1.4497900390625 0.4729268966241666
1.4507900390625 0.4729770732636488
1.4517900390625 0.47396711971170374
1.4527900390625 0.4739425101293125
1.4537900390625 0.4723307672875422
1.4547900390625 0.47144749059749413
1.4557900390625 0.47256610840249647
1.4567900390625 0.47135293802233946
1.4577900390625 0.47131497142043444
1.4587900390625 0.47208852209531005
1.4597900390625 0.4713042008676743
1.4607900390625 0.46951294103317764
1.4617900390625 0.46837818541248155
1.4627900390625 0.4677692423731579
1.4637900390625 0.46728578686056466
1.4647900390625 0.4671359617640023
1.4657900390625 0.46726088166695484
1.4667900390625 0.46524187669147465
1.4677900390625 0.46516537744889186
1.4687900390625 0.4653254974700936
1.4697900390625 0.4642816158558663
1.4707900390625 0.4626810503661212
1.4717900390625 0.46239850275514327
1.4727900390625 0.4629825980084621
1.4737900390625 0.4613434115897444
1.4747900390625 0.4630422411480103
1.4757900390625 0.46180510579386314
1.4767900390625 0.4625158260326588
1.4777900390625 0.462735502945765
1.4787900390625 0.46299459198444237
1.4797900390625 0.4633453110932438
1.4807900390625 0.4628932763266948
1.4817900390625 0.46368306528483405
1.4827900390625 0.4645621484734388
1.4837900390625 0.46409685850394644
1.4847900390625 0.4656643637765211
1.4857900390625 0.46808214478903015
1.4867900390625 0.4670571597925121
1.4877900390625 0.46824801932067756
1.4887900390625 0.4688311211209431
1.4897900390625 0.46948843285021
1.4907900390625 0.47033227751954443
1.4917900390625 0.4724036607046838
1.4927900390625 0.47280716370021086
1.4937900390625 0.473348967358846
1.4947900390625 0.4738300012850722
1.4957900390625 0.475224934591397
1.4967900390625 0.47658835238558006
1.4977900390625 0.47590734458529294
1.4987900390625 0.4769930873679631
1.4997900390625 0.47985897851788856
1.5007900390625 0.4804550555266046
1.5017900390625 0.4804793830812923
1.5027900390625 0.48086148400561224
1.5037900390625 0.4826819240492265
1.5047900390625 0.4832330595577497
1.5057900390625 0.4834946430292695
1.5067900390625 0.4851997629854427
1.5077900390625 0.4853101459527801
1.5087900390625 0.4868411504612537
1.5097900390625 0.4881997090273937
1.5107900390625 0.48866712580592697
1.5117900390625 0.4882891252148995
1.5127900390625 0.4900579072809478
1.5137900390625 0.49080555277185617
1.5147900390625 0.48979105740816314
1.5157900390625 0.49083077423050436
1.5167900390625 0.49117123703338716
1.5177900390625 0.492850810059146
1.5187900390625 0.49066200066198773
1.5197900390625 0.49202617752744765
1.5207900390625 0.4912412411409159
1.5217900390625 0.4905465692824842
1.5227900390625 0.49312491625204474
1.5237900390625 0.49139984542945836
1.5247900390625 0.49040421104540005
1.5257900390625 0.49132786095498965
1.5267900390625 0.49131035013157653
1.5277900390625 0.4909172588838904
1.5287900390625 0.4903146021563364
1.5297900390625 0.48874504464722873
1.5307900390625 0.49054587129152644
1.5317900390625 0.4890874685201026
1.5327900390625 0.4886776043684658
1.5337900390625 0.487414031120381
1.5347900390625 0.48815155999714865
1.5357900390625 0.48825655408604407
1.5367900390625 0.4874123332004511
1.5377900390625 0.4888235167308437
1.5387900390625 0.48795723201675845
1.5397900390625 0.48698296996554225
1.5407900390625 0.4869258544395145
1.5417900390625 0.4870807817538239
1.5427900390625 0.48695738201689176
1.5437900390625 0.48768192915126607
1.5447900390625 0.48668749464944616
1.5457900390625 0.4869812097423615
1.5467900390625 0.486890391279731
1.5477900390625 0.48631221993539464
1.5487900390625 0.48778218734511775
1.5497900390625 0.4852824475265871
1.5507900390625 0.4866003409562985
1.5517900390625 0.48465429525010795
1.5527900390625 0.48634776213690545
1.5537900390625 0.4852129303999066
1.5547900390625 0.4864943867007219
1.5557900390625 0.4846251442054091
1.5567900390625 0.48397684593377177
1.5577900390625 0.4840427323233185
1.5587900390625 0.4843230848488969
1.5597900390625 0.48459344625362105
1.5607900390625 0.4839715579138335
1.5617900390625 0.48504604344830643
1.5627900390625 0.4828057690626142
1.5637900390625 0.48376417934819993
1.5647900390625 0.48327332739208484
1.5657900390625 0.48346704182029754
1.5667900390625 0.4844153937340614
1.5677900390625 0.4843580249001558
1.5687900390625 0.48463828583589835
1.5697900390625 0.484990686208547
1.5707900390625 0.48505861816164186
1.5717900390625 0.48609041622117666
1.5727900390625 0.48862758220433444
1.5737900390625 0.4873629585740535
1.5747900390625 0.48962301199946356
1.5757900390625 0.488989053841894
1.5767900390625 0.4914465766836844
1.5777900390625 0.49212026584213875
1.5787900390625 0.4917693838244508
1.5797900390625 0.49375761827330833
1.5807900390625 0.49504161368581434
1.5817900390625 0.4953493525086663
1.5827900390625 0.49638640936267364
1.5837900390625 0.4979312402590193
1.5847900390625 0.49944649520919054
1.5857900390625 0.49927450786867267
1.5867900390625 0.4977195636442782
1.5877900390625 0.4996799196301754
1.5887900390625 0.498914890690783
1.5897900390625 0.5002051852532523
1.5907900390625 0.5001456204579898
1.5917900390625 0.5015145384854164
1.5927900390625 0.5020361670576681
1.5937900390625 0.5016190023307701
1.5947900390625 0.5009008338297246
1.5957900390625 0.5012250145857101
1.5967900390625 0.5031608627764312
1.5977900390625 0.5026108708181893
1.5987900390625 0.5025848301749478
1.5997900390625 0.5005944703825147
1.6007900390625 0.5035263402016634
1.6017900390625 0.5023463925355826
1.6027900390625 0.5023511442136199
1.6037900390625 0.5018667976469133
1.6047900390625 0.5033040551648561
1.6057900390625 0.503186724705979
1.6067900390625 0.5033123391053185
1.6077900390625 0.5028770620547478
1.6087900390625 0.5023754300185914
1.6097900390625 0.502893619393114
1.6107900390625 0.5028674468213152
1.6117900390625 0.5032244545192468
1.6127900390625 0.501881158046274
1.6137900390625 0.5031697065103684
1.6147900390625 0.5029910839120926
1.6157900390625 0.5036052349041494
1.6167900390625 0.5039856802524817
1.6177900390625 0.505547897438317
1.6187900390625 0.5024155552749145
1.6197900390625 0.5045656444940743
1.6207900390625 0.5026360826842093
1.6217900390625 0.5051246898694968
1.6227900390625 0.5037499715989098
1.6237900390625 0.5044058171649431
1.6247900390625 0.5043510235082281
1.6257900390625 0.5043322691871076
1.6267900390625 0.5035311963835442
1.6277900390625 0.5056219515513438
1.6287900390625 0.5052262647540805
1.6297900390625 0.5042217458877404
1.6307900390625 0.5049504017822919
1.6317900390625 0.5056247611874044
1.6327900390625 0.5065345258240255
1.6337900390625 0.5053736218930455
1.6347900390625 0.505562430929137
1.6357900390625 0.5067899685218165
1.6367900390625 0.5059894582715262
1.6377900390625 0.5062046690816786
1.6387900390625 0.5053152956133665
1.6397900390625 0.5063330000595994
1.6407900390625 0.504705009247261
1.6417900390625 0.5053149492702323
1.6427900390625 0.5047184402881046
1.6437900390625 0.5052496705123265
1.6447900390625 0.5015216283471283
1.6457900390625 0.5048124081737216
1.6467900390625 0.5041417062074794
1.6477900390625 0.5058800456137172
1.6487900390625 0.5047633801638299
1.6497900390625 0.5054484728410346
1.6507900390625 0.5064604338149813
1.6517900390625 0.5065726363959926
1.6527900390625 0.5087910191551948
1.6537900390625 0.5091309508818266
1.6547900390625 0.508839812394163
1.6557900390625 0.5058968268522142
1.6567900390625 0.5041933535629971
1.6577900390625 0.5002317753127915
1.6587900390625 0.4925015875806283
1.6597900390625 0.4807871819239625
1.6607900390625 0.46780101752719916
1.6617900390625 0.44843511054624885
1.6627900390625 0.4265501770797454
1.6637900390625 0.39797279457497214
1.6647900390625 0.3693323503486732
1.6657900390625 0.33866479168802316
1.6667900390625 0.30527863779692455
1.6677900390625 0.2739573361603949
1.6687900390625 0.2410843759510169
1.6697900390625 0.20954003085128547
1.6707900390625 0.18246458918369038
1.6717900390625 0.15617574265838477
1.6727900390625 0.13385340536114923
1.6737900390625 0.11421344185196794
1.6747900390625 0.09835379578961224
1.6757900390625 0.08604689023449381
1.6767900390625 0.07488126514314197
1.6777900390625 0.06623123139805966
1.6787900390625 0.057628459015492184
1.6797900390625 0.05077986148234057
1.6807900390625 0.044722995834539085
1.6817900390625 0.04016734626983097
1.6827900390625 0.035305929710921696
1.6837900390625 0.03156090079080619
1.6847900390625 0.027596497889314123
1.6857900390625 0.02359989793842887
1.6867900390625 0.02008650988909492
1.6877900390625 0.016944190581174513
1.6887900390625 0.014167717398580831
1.6897900390625 0.011947438149341441
1.6907900390625 0.010047104203209327
1.6917900390625 0.008471889763831847
1.6927900390625 0.0070886124724907455
1.6937900390625 0.006004692062045811
1.6947900390625 0.005067229757820645
1.6957900390625 0.0042652728757282665
1.6967900390625 0.0036424083978049975
1.6977900390625 0.003085507525641046
1.6987900390625 0.002630717139117874
1.6997900390625 0.002254413353925586
1.7007900390625 0.0019430396384720594
1.7017900390625 0.0016638802401872537
1.7027900390625 0.001437371908146475
1.7037900390625 0.001244610936600843
1.7047900390625 0.0010765878542302308
1.7057900390625 0.000939268503872343
1.7067900390625 0.0008200556125384161
1.7077900390625 0.0007158354410003116
1.7087900390625 0.0006272253686399455
1.7097900390625 0.0005521963974900855
1.7107900390625 0.0004855713426774714
1.7117900390625 0.0004280069069638073
1.7127900390625 0.00038066997889298423
1.7137900390625 0.0003345562471961957
1.7147900390625 0.00029950654469333585
1.7157900390625 0.00026664914686416865
1.7167900390625 0.00023902213977326157
1.7177900390625 0.0002133190957736222
1.7187900390625 0.00019227163328407036
1.7197900390625 0.0001734075172997435
1.7207900390625 0.00015674393543495482
1.7217900390625 0.0001426150531286531
1.7227900390625 0.0001279582278943248
1.7237900390625 0.00011694155868368942
1.7247900390625 0.00010613219975312565
1.7257900390625 9.718795089370685e-05
1.7267900390625 8.730947978752721e-05
1.7277900390625 8.131217183718838e-05
1.7287900390625 7.283997477812459e-05
1.7297900390625 6.794206006622113e-05
1.7307900390625 6.238538138267499e-05
1.7317900390625 5.653085826988395e-05
1.7327900390625 5.3125055413823944e-05
1.7337900390625 4.681586291806298e-05
1.7347900390625 4.432327385312421e-05
1.7357900390625 4.0733799832630606e-05
1.7367900390625 3.740550793828304e-05
1.7377900390625 3.554111759570351e-05
1.7387900390625 3.276045229848862e-05
1.7397900390625 3.022920049434891e-05
1.7407900390625 2.774546852972692e-05
1.7417900390625 2.5693225677261156e-05
1.7427900390625 2.39503861649753e-05
1.7437900390625 2.2994641236678536e-05
1.7447900390625 2.0851288074608277e-05
1.7457900390625 2.014276479041913e-05
1.7467900390625 1.8303847393231394e-05
1.7477900390625 1.7974361106520436e-05
1.7487900390625 1.7272949421699513e-05
1.7497900390625 1.55068693306013e-05
1.7507900390625002 0.0
1.7517900390625003 0.0
