Wavelength_microns Throughput
0.6563499755859376 6.051399794213727e-08
0.6573499755859376 8.771629124317955e-08
0.6583499755859376 6.499374829016506e-08
0.6593499755859376 3.963996171062085e-08
0.6603499755859376 7.68896455213147e-08
0.6613499755859376 8.779524593346193e-08
0.6623499755859374 6.739911994391803e-08
0.6633499755859374 6.850346806581008e-08
0.6643499755859374 9.588980482444885e-08
0.6653499755859374 1.1065558063880768e-07
0.6663499755859374 9.240370909103384e-08
0.6673499755859374 7.838292423740573e-08
0.6683499755859375 5.2346921454556145e-08
0.6693499755859375 9.166350250123737e-08
0.6703499755859375 8.78456522313e-08
0.6713499755859375 7.399692514252985e-08
0.6723499755859375 6.459093589581761e-08
0.6733499755859375 5.572858456657743e-08
0.6743499755859375 4.035074266889976e-08
0.6753499755859375 3.318600941959194e-08
0.6763499755859375 7.708504657325129e-08
0.6773499755859375 4.6825415266173156e-08
0.6783499755859375 2.741480536588017e-08
0.6793499755859375 8.108896749045068e-08
0.6803499755859375 6.02770744861076e-08
0.6813499755859375 5.674864807072805e-08
0.6823499755859375 3.886535784470875e-08
0.6833499755859375 4.610739614379543e-08
0.6843499755859375 4.563335265262339e-08
0.6853499755859375 3.693068194765144e-08
0.6863499755859375 4.855425250026678e-08
0.6873499755859375 2.1499091085412664e-08
0.6883499755859375 1.6178626549493426e-08
0.6893499755859375 5.3413744128222096e-08
0.6903499755859375 6.145949087336103e-08
0.6913499755859375 8.434866886070235e-08
0.6923499755859375 8.552947209318289e-08
0.6933499755859375 7.359540172962717e-08
0.6943499755859375 6.871146330532789e-08
0.6953499755859375 3.718731719417094e-08
0.6963499755859375 2.2505995935363914e-08
0.6973499755859375 7.400067070374947e-08
0.6983499755859375 6.5223508135733495e-09
0.6993499755859375 1.607862455684813e-08
0.7003499755859375 8.16517942362295e-08
0.7013499755859375 1.5514328250658603e-08
0.7023499755859375 4.063158072791576e-08
0.7033499755859375 6.413158005839279e-08
0.7043499755859375 6.900056033722032e-08
0.7053499755859375 7.94377840904986e-08
0.7063499755859375 3.550130464990615e-08
0.7073499755859375 9.407225823347855e-08
0.7083499755859375 1.5112454798319668e-08
0.7093499755859375 1.756293919313622e-08
0.7103499755859375 8.024779478143719e-08
0.7113499755859375 1.1606763033266139e-07
0.7123499755859375 6.967571428573186e-08
0.7133499755859375 1.0954924100963947e-07
0.7143499755859375 5.027016890260128e-08
0.7153499755859375 7.680304525919147e-08
0.7163499755859375 4.425731437547795e-08
0.7173499755859375 2.217238268585184e-08
0.7183499755859375 1.1589754323510346e-07
0.7193499755859375 6.686560755049087e-08
0.7203499755859375 4.5561741329647946e-08
0.7213499755859375 7.751475306273546e-08
0.7223499755859375 1.350819832875604e-07
0.7233499755859375 1.0168215457857016e-07
0.7243499755859375 4.410793875908646e-08
0.7253499755859375 8.547561718943581e-08
0.7263499755859375 6.525123726662983e-08
0.7273499755859375 1.1990760185627797e-07
0.7283499755859375 6.669621952121258e-08
0.7293499755859375 1.0501141736526803e-07
0.7303499755859375 9.239604014821551e-08
0.7313499755859375 6.935023279594805e-08
0.7323499755859375 1.086040624350217e-07
0.7333499755859375 1.0506039374592143e-07
0.7343499755859375 9.092849373589858e-08
0.7353499755859375 1.1599115459526049e-07
0.7363499755859375 7.002215565787445e-08
0.7373499755859375 9.917783679458401e-08
0.7383499755859375 1.0230265822731049e-07
0.7393499755859375 1.5383668986617808e-07
0.7403499755859375 8.986062929672503e-08
0.7413499755859375 1.3727620270984755e-07
0.7423499755859375 1.2057533182249243e-07
0.7433499755859375 8.682703904767477e-08
0.7443499755859375 6.133966306927773e-08
0.7453499755859375 1.2701513080454757e-07
0.7463499755859375 7.773284296239318e-08
0.7473499755859375 1.191833020981042e-07
0.7483499755859375 3.771118184431066e-08
0.7493499755859375 1.0576036928155329e-07
0.7503499755859375 1.3953574629087992e-07
0.7513499755859375 1.0435077549588299e-09
0.7523499755859375 1.1861039996028945e-07
0.7533499755859375 1.7500324876705612e-07
0.7543499755859375 1.1479907403956271e-07
0.7553499755859375 1.785445415304666e-07
0.7563499755859375 1.5193177764917534e-07
0.7573499755859375 1.0529127143414972e-07
0.7583499755859375 1.6812057350582392e-07
0.7593499755859375 1.2332188632768537e-07
0.7603499755859375 1.600293902080567e-07
0.7613499755859375 1.4372051004735522e-07
0.7623499755859375 6.538616783475531e-08
0.7633499755859375 8.692097797813852e-08
0.7643499755859375 1.6605351584495433e-07
0.7653499755859375 1.3211540633531867e-07
0.7663499755859375 1.2076768570271201e-07
0.7673499755859375 4.4644961915011184e-08
0.7683499755859375 1.1790845348030976e-07
0.7693499755859375 1.9702014465554235e-07
0.7703499755859375 2.8257411937989696e-07
0.7713499755859375 1.2515238696941513e-07
0.7723499755859375 1.61553517045303e-07
0.7733499755859375 1.2526313736658704e-07
0.7743499755859375 1.8262732404385282e-07
0.7753499755859375 1.2482387765904977e-07
0.7763499755859375 1.804443396371303e-07
0.7773499755859375 7.895291353517705e-08
0.7783499755859375 1.8234774555808345e-07
0.7793499755859375 5.342871133979823e-08
0.7803499755859375 1.0185801000808638e-07
0.7813499755859376 7.814231997736168e-08
0.7823499755859376 7.530334914302762e-08
0.7833499755859376 1.1721224935126906e-07
0.7843499755859376 9.189094465470445e-08
0.7853499755859376 1.9486115431509672e-07
0.7863499755859376 7.07299135651883e-08
0.7873499755859374 1.1828056145445133e-07
0.7883499755859374 1.4484254857145398e-07
0.7893499755859374 6.462584115632474e-08
0.7903499755859374 4.6591705979801755e-08
0.7913499755859374 1.7101902864798984e-07
0.7923499755859374 2.0087756234926359e-07
0.7933499755859375 1.5719728425521817e-07
0.7943499755859375 2.2944219852212895e-07
0.7953499755859375 1.4585145838675858e-08
0.7963499755859375 1.3971027583060614e-07
0.7973499755859375 1.8824191317620207e-07
0.7983499755859375 1.3030001954569556e-07
0.7993499755859375 2.632702294406145e-07
0.8003499755859375 4.210836523543507e-07
0.8013499755859375 4.345267812238747e-07
0.8023499755859375 4.628714523296776e-07
0.8033499755859375 3.648073738331569e-07
0.8043499755859375 3.817360607198932e-07
0.8053499755859375 3.180735440506977e-07
0.8063499755859375 3.7538767567185225e-07
0.8073499755859375 5.144492471775229e-07
0.8083499755859375 2.1619960584027258e-07
0.8093499755859375 2.360003065488974e-07
0.8103499755859375 3.643067327248227e-07
0.8113499755859375 2.8980815204787657e-07
0.8123499755859375 2.0039155110218433e-07
0.8133499755859375 1.6418101949752748e-07
0.8143499755859375 2.6323461507327853e-07
0.8153499755859375 1.4871202679462837e-07
0.8163499755859375 2.2622696031292589e-07
0.8173499755859375 2.511446136168412e-07
0.8183499755859375 1.955643548082404e-07
0.8193499755859375 2.5457903661767156e-07
0.8203499755859375 2.0207242661726424e-07
0.8213499755859375 3.8964780789153805e-07
0.8223499755859375 1.6044122849907846e-07
0.8233499755859375 2.0977889151009684e-07
0.8243499755859375 2.1994899110623995e-07
0.8253499755859375 2.3317729313882193e-07
0.8263499755859375 1.673678633444395e-07
0.8273499755859375 3.5719230997144096e-07
0.8283499755859375 3.276424112430999e-07
0.8293499755859375 2.656629474003891e-07
0.8303499755859375 1.7078508383017994e-07
0.8313499755859375 2.3287185935628738e-07
0.8323499755859375 3.3965834266887056e-07
0.8333499755859375 2.0161587860763293e-07
0.8343499755859375 2.5637133523140335e-07
0.8353499755859375 2.6963535870734855e-07
0.8363499755859375 2.2087014608493e-07
0.8373499755859375 2.8269601624220347e-07
0.8383499755859375 2.3204789129279813e-07
0.8393499755859375 3.372649188060493e-07
0.8403499755859375 3.509077156146505e-07
0.8413499755859375 3.299099458328018e-07
0.8423499755859375 3.9547724863082367e-07
0.8433499755859375 3.850739736624278e-07
0.8443499755859375 4.10004294566378e-07
0.8453499755859375 4.4230848751596066e-07
0.8463499755859375 4.384968375327446e-07
0.8473499755859375 4.6826291264319406e-07
0.8483499755859375 4.607942716381231e-07
0.8493499755859375 5.166391012545756e-07
0.8503499755859375 5.328472711313845e-07
0.8513499755859375 5.897959262700267e-07
0.8523499755859375 5.59589298973549e-07
0.8533499755859375 5.620681992510044e-07
0.8543499755859375 5.695558617970214e-07
0.8553499755859375 5.654258852306102e-07
0.8563499755859375 6.199405201873896e-07
0.8573499755859375 5.713947848165012e-07
0.8583499755859375 5.989507684555644e-07
0.8593499755859375 6.047012390434625e-07
0.8603499755859375 5.229037172519552e-07
0.8613499755859375 4.802731702586099e-07
0.8623499755859375 6.020535958818458e-07
0.8633499755859375 5.799836042399829e-07
0.8643499755859375 5.805010533265405e-07
0.8653499755859375 6.164057905553526e-07
0.8663499755859375 5.865453789795508e-07
0.8673499755859375 6.576282977386594e-07
0.8683499755859375 7.206101109446291e-07
0.8693499755859375 7.102034098526589e-07
0.8703499755859375 7.077009109370068e-07
0.8713499755859375 6.522659980820658e-07
0.8723499755859375 6.537522429908566e-07
0.8733499755859375 6.682061095416831e-07
0.8743499755859375 7.157690647513363e-07
0.8753499755859375 6.579577464851591e-07
0.8763499755859375 6.48295510363337e-07
0.8773499755859375 6.335050323053704e-07
0.8783499755859375 7.279089723965746e-07
0.8793499755859375 7.898321766595996e-07
0.8803499755859375 7.404840669503208e-07
0.8813499755859375 7.49793376901828e-07
0.8823499755859375 8.518661324543738e-07
0.8833499755859375 8.573457093959793e-07
0.8843499755859375 9.025515205002883e-07
0.8853499755859375 9.798377909911272e-07
0.8863499755859375 9.477176485787938e-07
0.8873499755859375 9.612266286208119e-07
0.8883499755859375 9.615545510579483e-07
0.8893499755859375 9.958443864405392e-07
0.8903499755859375 9.62067030353077e-07
0.8913499755859375 9.575956613322025e-07
0.8923499755859375 9.059082614656725e-07
0.8933499755859375 8.918150871589734e-07
0.8943499755859375 8.935438135342414e-07
0.8953499755859375 8.481303376591836e-07
0.8963499755859375 8.509920687176854e-07
0.8973499755859375 7.970429969650437e-07
0.8983499755859375 8.608729938274783e-07
0.8993499755859375 7.841608373453984e-07
0.9003499755859375 7.181658228242422e-07
0.9013499755859375 7.970863850705843e-07
0.9023499755859375 6.853195496746544e-07
0.9033499755859375 6.676906965870459e-07
0.9043499755859375 6.939421933064216e-07
0.9053499755859375 6.707544854143333e-07
0.9063499755859376 6.564120200741555e-07
0.9073499755859376 7.206440343128375e-07
0.9083499755859376 6.652615259815726e-07
0.9093499755859376 6.362875815739227e-07
0.9103499755859376 7.2227493400754e-07
0.9113499755859376 5.965399978806173e-07
0.9123499755859374 6.140151468538026e-07
0.9133499755859374 5.388457501688396e-07
0.9143499755859374 5.917796610404673e-07
0.9153499755859374 5.838664700223704e-07
0.9163499755859374 5.852367138068236e-07
0.9173499755859374 6.544400460931864e-07
0.9183499755859375 7.016515446438676e-07
0.9193499755859375 7.579769219386081e-07
0.9203499755859375 7.313590985739206e-07
0.9213499755859375 7.854769484811992e-07
0.9223499755859375 7.587430628440725e-07
0.9233499755859375 7.304975047274414e-07
0.9243499755859375 7.117553957740034e-07
0.9253499755859375 6.386100963560421e-07
0.9263499755859375 6.266899062533755e-07
0.9273499755859375 5.902754611885161e-07
0.9283499755859375 5.596536583196413e-07
0.9293499755859375 4.679990823280712e-07
0.9303499755859375 4.629073639112761e-07
0.9313499755859375 4.186525043530455e-07
0.9323499755859375 3.380548043375495e-07
0.9333499755859375 3.7475733527382703e-07
0.9343499755859375 4.227622173638358e-07
0.9353499755859375 4.0231476790847956e-07
0.9363499755859375 3.752328347326947e-07
0.9373499755859375 3.903979865870893e-07
0.9383499755859375 3.335244128352391e-07
0.9393499755859375 2.796470333188394e-07
0.9403499755859375 3.4109699863662257e-07
0.9413499755859375 3.623834373151853e-07
0.9423499755859375 3.411080716923996e-07
0.9433499755859375 3.80363351064896e-07
0.9443499755859375 3.315348609878313e-07
0.9453499755859375 3.4090171234134894e-07
0.9463499755859375 3.9784056050047846e-07
0.9473499755859375 3.8626282237951776e-07
0.9483499755859375 3.513751469953209e-07
0.9493499755859375 2.8491348407244203e-07
0.9503499755859375 2.78726162525806e-07
0.9513499755859375 4.022614219174962e-07
0.9523499755859375 3.9393363276970474e-07
0.9533499755859375 4.3905798108225155e-07
0.9543499755859375 5.903797421590229e-07
0.9553499755859375 6.255297531613015e-07
0.9563499755859375 7.369422311369186e-07
0.9573499755859375 7.38902162559514e-07
0.9583499755859375 8.440627305138692e-07
0.9593499755859375 6.991958578407944e-07
0.9603499755859375 7.238366830580028e-07
0.9613499755859375 7.789897211939061e-07
0.9623499755859375 7.55685547635717e-07
0.9633499755859375 7.898690998104046e-07
0.9643499755859375 7.302231672451573e-07
0.9653499755859375 6.922839813038596e-07
0.9663499755859375 6.205795227101825e-07
0.9673499755859375 5.297643595280863e-07
0.9683499755859375 4.2188032534072433e-07
0.9693499755859375 2.8266323737997004e-07
0.9703499755859375 2.5688699332316204e-07
0.9713499755859375 2.786569755788592e-07
0.9723499755859375 2.692046116642619e-07
0.9733499755859375 3.157697506157451e-07
0.9743499755859375 2.863983449446686e-07
0.9753499755859375 3.343633147237847e-07
0.9763499755859375 3.9418978024617097e-07
0.9773499755859375 4.6671005965226236e-07
0.9783499755859375 6.607647968822802e-07
0.9793499755859375 8.780137174737248e-07
0.9803499755859375 1.044472918605775e-06
0.9813499755859375 1.1528433714463297e-06
0.9823499755859375 1.2255245757255206e-06
0.9833499755859375 1.2136843201112372e-06
0.9843499755859375 1.1537034100840544e-06
0.9853499755859375 1.129251611562176e-06
0.9863499755859375 1.1435347176078552e-06
0.9873499755859375 1.140923748019528e-06
0.9883499755859375 1.1688746053846991e-06
0.9893499755859375 1.2002684214507948e-06
0.9903499755859375 1.2033726359260126e-06
0.9913499755859375 1.1524434291213852e-06
0.9923499755859375 1.012755319766689e-06
0.9933499755859375 8.399995489359271e-07
0.9943499755859375 5.714772008233143e-07
0.9953499755859375 3.9501118577600653e-07
0.9963499755859375 2.747329144838477e-07
0.9973499755859375 3.122437892896925e-07
0.9983499755859375 4.310751868301675e-07
0.9993499755859375 3.6994700218916054e-07
1.0003499755859375 4.476199390571086e-07
1.0013499755859374 2.121608054686937e-06
1.0023499755859375 5.890617378799188e-07
1.0033499755859374 2.303575975929712e-06
1.0043499755859375 7.340588350764902e-07
1.0053499755859374 3.6236155923364553e-07
1.0063499755859375 7.016183983105515e-07
1.0073499755859374 1.878497671518943e-06
1.0083499755859375 1.745287036213411e-07
1.0093499755859374 6.544560347365961e-07
1.0103499755859375 6.747674708041315e-07
1.0113499755859374 1.1094475886665935e-06
1.0123499755859375 1.2229962069734177e-06
1.0133499755859374 7.259273753244783e-08
1.0143499755859375 3.319578548102863e-11
1.0153499755859374 1.3901045564268218e-07
1.0163499755859375 2.2922594282801551e-07
1.0173499755859374 1.7183482344305948e-07
1.0183499755859375 1.880746310689861e-06
1.0193499755859374 2.599003378299307e-07
1.0203499755859375 2.1584238268750183e-06
1.0213499755859374 1.36404249858045e-06
1.0223499755859375 1.1604057291489216e-06
1.0233499755859374 9.410864028085078e-07
1.0243499755859375 1.6751563638688867e-06
1.0253499755859374 2.501202883687863e-07
1.0263499755859375 7.954348896152885e-07
1.0273499755859374 7.192336298166084e-07
1.0283499755859375 1.7155222617348288e-07
1.0293499755859374 2.4754518246674223e-08
1.0303499755859375 1.0754370010521274e-06
1.0313499755859374 3.395336934473028e-11
1.0323499755859376 1.5844735027329756e-06
1.0333499755859374 4.967779342241018e-07
1.0343499755859376 3.2322409694431975e-07
1.0353499755859374 1.6556895649848473e-06
1.0363499755859376 1.8314810038200551e-06
1.0373499755859374 3.4080004905916144e-11
1.0383499755859376 8.572854310806055e-07
1.0393499755859374 1.0125421856278855e-06
1.0403499755859376 9.780284468452852e-07
1.0413499755859374 3.4127279033865235e-11
1.0423499755859376 3.6708398568618613e-07
1.0433499755859375 9.961270334052057e-07
1.0443499755859376 1.8778367371853617e-06
1.0453499755859375 1.057672971224802e-06
1.0463499755859376 1.035478145414644e-06
1.0473499755859375 7.384652010437868e-07
1.0483499755859376 1.7681273228008564e-06
1.0493499755859375 6.222042253013605e-07
1.0503499755859376 1.474841504695273e-07
1.0513499755859375 7.522891650209479e-07
1.0523499755859376 8.79294143887225e-07
1.0533499755859375 1.4295373562151184e-06
1.0543499755859376 1.0366003298449732e-07
1.0553499755859375 4.194991819148274e-07
1.0563499755859376 1.2345896438838634e-06
1.0573499755859375 1.2306687978038691e-06
1.0583499755859376 6.213228882084199e-08
1.0593499755859375 4.614352012913587e-07
1.0603499755859376 1.2259988675129896e-06
1.0613499755859375 9.859398706811368e-07
1.0623499755859376 1.7109184416712745e-06
1.0633499755859375 3.4509373905470226e-11
1.0643499755859376 8.278170709331973e-07
1.0653499755859375 4.6854122811021915e-07
1.0663499755859376 3.4932130958705514e-11
1.0673499755859375 2.8795385122300157e-07
1.0683499755859376 1.4672605324120382e-06
1.0693499755859375 9.849288354174286e-07
1.0703499755859376 1.1112109973428538e-06
1.0713499755859375 1.839522506978933e-07
1.0723499755859376 4.6978132704811676e-08
1.0733499755859375 1.716056852247869e-07
1.0743499755859376 3.559422698516475e-11
1.0753499755859375 3.006565409820177e-06
1.0763499755859376 2.0560683675645954e-07
1.0773499755859375 2.091869236522805e-06
1.0783499755859376 3.412705106654058e-07
1.0793499755859375 3.0028668264700837e-07
1.0803499755859376 3.6921638037996253e-07
1.0813499755859375 2.250313902446953e-07
1.0823499755859376 1.010872671816798e-06
1.0833499755859375 2.8755442099012667e-07
1.0843499755859376 1.848708868509583e-08
1.0853499755859375 1.642676693965413e-06
1.0863499755859376 9.956791739988224e-09
1.0873499755859375 6.136486755785731e-07
1.0883499755859376 5.951213229998802e-07
1.0893499755859375 1.0916325319864353e-06
1.0903499755859376 3.2898830473004846e-07
1.0913499755859375 7.135082044515841e-08
1.0923499755859376 2.160959108461701e-06
1.0933499755859375 3.651723350431002e-11
1.0943499755859376 5.117885715587993e-07
1.0953499755859375 3.656138213039831e-11
1.0963499755859376 4.52794741541402e-07
1.0973499755859375 3.662536746200737e-11
1.0983499755859376 5.334591148462994e-07
1.0993499755859375 8.686830266877858e-07
1.1003499755859374 6.899797622045298e-07
1.1013499755859375 5.38061471539524e-07
1.1023499755859374 4.860288675084024e-07
1.1033499755859375 6.92034589925248e-07
1.1043499755859374 8.903321007110689e-07
1.1053499755859375 9.578254718356413e-07
1.1063499755859374 8.66294945319358e-07
1.1073499755859375 5.487400175022516e-07
1.1083499755859374 3.6621356871527684e-11
1.1093499755859375 1.499342978264557e-06
1.1103499755859374 5.213031118840585e-07
1.1113499755859375 9.564410244950692e-07
1.1123499755859374 1.1674846876468584e-06
1.1133499755859375 1.5931452605683194e-07
1.1143499755859374 4.4118032247308213e-07
1.1153499755859375 9.100354029472398e-07
1.1163499755859374 1.055595337639019e-06
1.1173499755859375 6.006344434403006e-07
1.1183499755859374 2.358455077675432e-07
1.1193499755859375 3.6930024041906175e-11
1.1203499755859374 1.2046882064055434e-06
1.1213499755859375 2.0831243529888887e-07
1.1223499755859374 1.3566257313679769e-06
1.1233499755859375 1.5352951506196013e-06
1.1243499755859374 3.2508844866038536e-07
1.1253499755859375 1.198588737520289e-06
1.1263499755859374 3.7193175300319324e-07
1.1273499755859375 4.952119747785548e-07
1.1283499755859374 9.948805758575763e-07
1.1293499755859375 1.8206190680931888e-06
1.1303499755859374 8.654336166647214e-07
1.1313499755859375 1.2894328495351115e-07
1.1323499755859374 1.3776121859575991e-06
1.1333499755859375 7.60214081921228e-07
1.1343499755859374 6.527841474328555e-07
1.1353499755859375 7.109606878219735e-07
1.1363499755859374 8.140793337916954e-07
1.1373499755859375 1.0050038326827298e-06
1.1383499755859374 9.235868305907744e-07
1.1393499755859375 2.9417713383760333e-07
1.1403499755859374 7.082316107358803e-07
1.1413499755859375 2.6824418983150855e-07
1.1423499755859374 2.6001829075323354e-07
1.1433499755859375 1.6220054108961187e-06
1.1443499755859374 2.893076765920249e-07
1.1453499755859375 4.168376780660431e-07
1.1463499755859374 2.670484412468262e-07
1.1473499755859375 6.673155553262171e-07
1.1483499755859374 1.2168403714389606e-06
1.1493499755859375 3.8734259156996607e-11
1.1503499755859374 1.356187205297152e-07
1.1513499755859375 1.2832129663830743e-06
1.1523499755859374 3.881019574104821e-11
1.1533499755859375 1.8634324832356435e-06
1.1543499755859374 7.796402119681732e-08
1.1553499755859375 7.490734474994425e-07
1.1563499755859374 1.1333840491506116e-06
1.1573499755859376 9.240701028257292e-07
1.1583499755859374 1.9184891078838624e-07
1.1593499755859376 1.8292992462432815e-08
1.1603499755859374 1.0188618221917095e-06
1.1613499755859376 1.2955400622748033e-06
1.1623499755859374 4.3169052953724397e-07
1.1633499755859376 5.571230699239489e-08
1.1643499755859374 1.418266089557837e-06
1.1653499755859376 5.956952635531318e-07
1.1663499755859374 5.777678393430337e-07
1.1673499755859376 1.2960049683058346e-07
1.1683499755859375 8.034664993992016e-07
1.1693499755859376 4.4839906378369924e-07
1.1703499755859375 1.088551430841173e-06
1.1713499755859376 1.07152041078702e-06
1.1723499755859375 1.429603008038892e-06
1.1733499755859376 5.240061752601674e-07
1.1743499755859375 7.060564796717159e-07
1.1753499755859376 8.156315353802055e-09
1.1763499755859375 1.403074218249007e-06
1.1773499755859376 4.6667601911755357e-07
1.1783499755859375 1.8576376059613101e-06
1.1793499755859376 8.075366235925756e-07
1.1803499755859375 6.096037087327189e-07
1.1813499755859376 8.536543883019297e-07
1.1823499755859375 2.2474243433739713e-07
1.1833499755859376 2.5678931907210567e-07
1.1843499755859375 6.568662724749363e-07
1.1853499755859376 6.48900625471856e-07
1.1863499755859375 2.6267390359013636e-07
1.1873499755859376 1.0432759742177827e-06
1.1883499755859375 7.260412274251173e-07
1.1893499755859376 9.040374982033589e-07
1.1903499755859375 5.467616012205723e-07
1.1913499755859376 1.30255340712321e-06
1.1923499755859375 1.2594104880167925e-06
1.1933499755859376 1.2356102430394333e-06
1.1943499755859375 7.323538326446147e-07
1.1953499755859376 1.550580389341094e-06
1.1963499755859375 1.4956392372227799e-06
1.1973499755859376 9.67851749636216e-07
1.1983499755859375 7.653712500604263e-07
1.1993499755859376 2.6076985474009877e-07
1.2003499755859375 1.663562000424337e-06
1.2013499755859376 4.230154731885339e-07
1.2023499755859375 1.2026178083230632e-06
1.2033499755859376 1.258189696072266e-06
1.2043499755859375 1.7741599623937294e-06
1.2053499755859376 1.514284219409785e-06
1.2063499755859375 1.3382190783129608e-07
1.2073499755859376 1.9175774512801774e-06
1.2083499755859375 8.821615702587152e-07
1.2093499755859376 1.093082896179049e-06
1.2103499755859375 5.724676596021762e-07
1.2113499755859376 2.3957253393994073e-06
1.2123499755859375 9.402393703322001e-07
1.2133499755859376 1.197345878780546e-06
1.2143499755859375 5.012934365229747e-07
1.2153499755859376 1.2804399143198979e-06
1.2163499755859375 1.776983572556595e-06
1.2173499755859376 1.357872397294227e-06
1.2183499755859375 9.548353008482778e-07
1.2193499755859376 5.912883770868191e-07
1.2203499755859375 1.6268050469974003e-06
1.2213499755859376 1.4227681334814485e-06
1.2223499755859375 2.1118404200984192e-06
1.2233499755859376 1.0110082620200737e-06
1.2243499755859375 1.5928377571026791e-06
1.2253499755859374 1.4801107421131293e-06
1.2263499755859375 1.7185441038536164e-06
1.2273499755859374 1.2395018537236145e-06
1.2283499755859375 8.045254491393201e-07
1.2293499755859374 1.1492813006862416e-06
1.2303499755859375 1.925924561354745e-06
1.2313499755859374 5.366428304458271e-07
1.2323499755859375 1.713971102552531e-06
1.2333499755859374 1.6398589394968983e-06
1.2343499755859375 1.6612965576869297e-06
