Wavelength_microns Throughput
0.6864000244140624 4.190127644860638e-12
0.6874000244140624 1.2571602394397397e-14
0.6884000244140625 1.3167472724671303e-14
0.6894000244140625 1.3871143756594772e-14
0.6904000244140625 5.1657809532785255e-12
0.6914000244140625 1.5493905169254606e-14
0.6924000244140625 1.4055729553742255e-12
0.6934000244140625 1.3031931111153628e-11
0.6944000244140625 1.5828402807186636e-11
0.6954000244140625 1.1631288028509173e-14
0.6964000244140625 4.025249933144506e-12
0.6974000244140625 9.026245910599108e-15
0.6984000244140625 8.298604266428059e-15
0.6994000244140625 1.2414086409140372e-12
0.7004000244140625 3.978435220815126e-13
0.7014000244140625 1.9821712008563738e-13
0.7024000244140625 9.314847388352766e-13
0.7034000244140625 7.102304077062495e-15
0.7044000244140625 4.3814041849175963e-14
0.7054000244140625 6.280481878504874e-12
