Wavelength_microns Throughput
3.646973654 0.0
3.648324885 0.0
3.649676116 3.803805251028788e-05
3.6510273470000003 3.82260121052061e-05
3.652378579 3.870482870703622e-05
3.6537298099999997 3.900898946447767e-05
3.655081042 3.926381036143232e-05
3.656432273 3.975825773803923e-05
3.657783504 4.033571345021561e-05
3.659134736 4.108211693570666e-05
3.660485967 4.19955040969609e-05
3.6618371990000003 4.267282594445365e-05
3.66318843 4.314020896709119e-05
3.664539662 4.354767753603844e-05
3.665890893 4.4032309431264657e-05
3.667242125 4.4716310164618154e-05
3.6685933559999997 4.538638384729513e-05
3.669944587 4.5973720427166e-05
3.671295819 4.6641961569215646e-05
3.67264705 4.7552994512864274e-05
3.673998282 4.880971363866689e-05
3.675349513 5.012127749409402e-05
3.676700745 5.1179577893790187e-05
3.6780519760000003 5.205639670937162e-05
3.679403208 5.28928341698056e-05
3.6807544389999998 5.3970163213226334e-05
3.68210567 5.5234179111672535e-05
3.683456902 5.620281407386102e-05
3.684808133 5.6850824948410906e-05
3.686159365 5.736192588277533e-05
3.687510596 5.7825805515901996e-05
3.688861828 5.8508364806862313e-05
3.690213059 5.93314234724878e-05
3.6915642899999996 6.003409835952157e-05
3.692915522 6.091742469211247e-05
3.694266753 6.205301849469956e-05
3.6956179849999997 6.330973034115503e-05
3.696969216 6.496194737680734e-05
3.698320448 6.684242745963524e-05
3.699671679 6.862482822050212e-05
3.701022911 7.05467393964069e-05
3.702374142 7.269713167746193e-05
3.703725373 7.533657056300945e-05
3.7050766050000004 7.807369574077137e-05
3.706427836 8.070449955773056e-05
3.707779068 8.344023310213288e-05
3.709130299 8.675160241294685e-05
3.710481531 9.070314922740848e-05
3.711832762 9.493644292554323e-05
3.713183993 9.936848666858857e-05
3.714535225 0.00010411192165783472
3.7158864560000002 0.00010989633316735706
3.717237688 0.00011673951754885704
3.7185889189999997 0.00012444689000315967
3.719940151 0.00013258139318847182
3.721291382 0.00014104861460809956
3.7226426139999997 0.00015056756084576772
3.723993845 0.00016121462100864394
3.725345076 0.00017226715782557068
3.726696308 0.00018354236973324765
3.7280475390000003 0.0001951051566044671
3.729398771 0.0002072267714852205
3.730750002 0.00022067081523393652
3.7321012340000004 0.00023530369897120307
3.733452465 0.00025041968505710993
3.7348036959999997 0.00026593708295917826
3.736154928 0.00028195891039585583
3.737506159 0.0002990923489390156
3.738857391 0.0003179878715000114
3.740208622 0.0003379101739711042
3.741559854 0.00035841170553577227
3.7429110850000002 0.00038024772623551346
3.744262317 0.0004037600587645137
3.7456135479999997 0.0004292872485551132
3.746964779 0.0004572351004864254
3.748316011 0.000487025434589731
3.749667242 0.000518622481279523
3.751018474 0.0005528485175703642
3.752369705 0.0005893740328876467
3.753720937 0.0006278852399201918
3.7550721680000003 0.0006685422048812839
3.7564234 0.0007113009501596451
3.757774631 0.0007567734533895953
3.759125862 0.0008053529477102082
3.7604770939999996 0.0008563249728014464
3.7618283249999998 0.0009096731382856226
3.763179557 0.0009660585840121416
3.764530788 0.0010257617246269837
3.76588202 0.001089190000575944
3.767233251 0.0011563147835840133
3.768584482 0.001226726455583111
3.7699357140000003 0.00130087989421244
3.771286945 0.0013790800425220072
3.7726381769999997 0.0014611672334121542
3.773989408 0.0015476787653731215
3.77534064 0.001638756195704144
3.776691871 0.001734120983523062
3.778043103 0.0018344985439373012
3.779394334 0.0019397491826997645
3.780745565 0.002049941427197092
3.7820967970000003 0.0021661450999429944
3.7834480279999996 0.0022884689227895714
3.7847992599999998 0.0024165696260358485
3.786150491 0.0025511228312796925
3.7875017229999997 0.002692617135965148
3.7888529539999998 0.0028414213573634025
3.790204185 0.00299847698051436
3.791555417 0.0031640983448014883
3.792906648 0.0033383723471258654
3.79425788 0.0035221770141887292
3.795609111 0.0037164311551814403
3.7969603430000003 0.003922030945064601
3.798311574 0.004139604918556916
3.7996628059999997 0.004369083929649128
3.801014037 0.004611343427069904
3.802365268 0.0048681688688653755
3.8037165 0.005141052171869754
3.8050677310000003 0.005431046850792107
3.806418963 0.005739218832083697
3.807770194 0.006066574289293178
3.8091214260000004 0.006415217047935393
3.8104726569999996 0.006788033469743659
3.811823889 0.007186179720555931
3.81317512 0.0076106841835593
3.814526351 0.008064383428827414
3.815877583 0.008549957532994005
3.817228814 0.009070291357037057
3.818580046 0.009629133784317184
3.8199312770000002 0.010228749744704327
3.821282509 0.010872222830026925
3.82263374 0.011565597581121533
3.823984971 0.012313436400719628
3.825336203 0.013119565924463542
3.826687434 0.013989941051977017
