Wavelength_microns Throughput
4.4968982289999975 0.0
4.4982494599999985 0.0
4.4996006909999995 1.6934294678257816e-05
4.5009519220000005 1.983526933060292e-05
4.502303154 1.3550708144994925e-05
4.503654385 1.815084585677215e-05
4.505005617 2.2745497955948055e-05
4.506356848 2.3865088011615353e-05
4.507708079 2.265170642152824e-05
4.509059311 2.827206762762408e-05
4.510410542 4.189524430147906e-05
4.511761774 4.139972658705174e-05
4.513113005 3.8899370925698436e-05
4.514464237 4.099658628715329e-05
4.5158154679999996 6.075320199824538e-05
4.517166699000001 6.853564118470585e-05
4.518517931 6.990594406649493e-05
4.519869162 7.321111549896972e-05
4.521220394 9.477277899473214e-05
4.522571624999999 0.00011865583206313133
4.523922857 0.00012999574260791875
4.525274088 0.00014681002076468585
4.52662532 0.00017173305906103759
4.527976551 0.00020770233841953503
4.529327782 0.00022303775108346608
4.530679014 0.0002477022581803035
4.532030245 0.0002839507110507558
4.533381477 0.00033336214368459967
4.534732708 0.0003725800682727333
4.53608394 0.0004050825769264381
4.537435171 0.00045547108401735654
4.5387864030000005 0.000515689952320287
4.540137634 0.0005810219853452189
4.541488865 0.000631731095202202
4.542840097 0.0006981605536674264
4.544191328 0.0007751742164719316
4.5455425599999995 0.0008560510680827711
4.5468937910000005 0.0009288755474736541
4.548245023000001 0.0010089263237347099
4.549596254 0.0011115117658341716
4.550947485 0.0012125168678864368
4.552298716999999 0.0013142373594585619
4.553649948 0.0014125405618421456
4.5550011800000005 0.0015412970738101035
4.556352411 0.0016778599093959547
4.557703643 0.00181305352189446
4.559054874 0.0019462465752830645
4.560406106 0.0020981870327869225
4.561757337 0.0022780955547589935
4.563108568 0.0024481041013025245
4.5644598 0.0026248319275637105
4.565811031 0.0028092908157974915
4.567162263 0.0030315743335436293
4.568513493999999 0.0032566825850801617
4.569864726 0.003479804535873766
4.571215957000001 0.003717895656862592
4.572567188 0.0039866803765935465
4.57391842 0.004291286522773536
4.575269650999999 0.004586624681016156
4.5766208829999995 0.004903706223605625
4.5779721140000005 0.005244784469382417
4.579323346 0.005633286988010038
4.580674577 0.006033374051634948
4.582025809 0.006445175044119951
4.58337704 0.006898913634710598
4.584728271 0.007393119285480421
4.586079503 0.007931061608127832
4.587430734 0.008471580656951229
4.588781966 0.009060898213821365
4.590133197 0.009703686218099403
4.591484429 0.01040653596834976
4.5928356599999995 0.011142213814243752
4.5941868910000005 0.011911166092339585
4.595538123 0.012763459772664956
4.596889354 0.013680891081621028
4.598240586 0.01466893764614407
4.599591817 0.015697070889584382
4.6009430490000005 0.01681408401107526
4.60229428 0.018031103466112426
