Wavelength_microns Throughput
1.8985999755859377 0.0
1.8995999755859376 0.0
1.9005999755859375 6.796161879664869e-06
1.9015999755859374 6.8993159665172685e-06
1.9025999755859375 7.5351803190275164e-06
1.9035999755859374 8.52444390856326e-06
1.9045999755859375 8.745639738306637e-06
1.9055999755859374 9.601302667449716e-06
1.9065999755859375 9.527812536139441e-06
1.9075999755859374 1.0630580204448969e-05
1.9085999755859375 1.2333607052528605e-05
1.9095999755859374 1.2324147973900688e-05
1.9105999755859375 1.4513477498886166e-05
1.9115999755859374 1.5112990259184066e-05
1.9125999755859375 1.537463439111526e-05
1.9135999755859374 1.8927798560095413e-05
1.9145999755859375 1.9834649006957504e-05
1.9155999755859374 2.1929096980462367e-05
1.9165999755859375 2.3800114042393173e-05
1.9175999755859374 2.646793555780628e-05
1.9185999755859375 2.9673656725757e-05
1.9195999755859374 3.29602706031193e-05
1.9205999755859375 3.618464682532947e-05
1.9215999755859374 3.876239065223346e-05
1.9225999755859375 4.503281555431546e-05
1.9235999755859374 4.903294837738487e-05
1.9245999755859375 5.4327514877830634e-05
1.9255999755859374 6.178849499337403e-05
1.9265999755859375 6.881762773477309e-05
1.9275999755859374 7.552005672877633e-05
1.9285999755859375 8.32517147714433e-05
1.9295999755859374 9.868220704442402e-05
1.9305999755859375 0.00010577150290846581
1.9315999755859374 0.00011869362560448778
1.9325999755859375 0.0001339377835355592
1.9335999755859374 0.00014983255856958249
1.9345999755859375 0.00017246446394980454
1.9355999755859374 0.00018966708338799396
1.9365999755859375 0.00021533144121192992
1.9375999755859374 0.00024311052229031166
1.9385999755859376 0.000272341883710264
1.9395999755859374 0.0003047748011295082
1.9405999755859376 0.0003455138538661571
1.9415999755859374 0.00040211015266001273
1.9425999755859376 0.00043941097528508646
1.9435999755859374 0.0005074135484217269
1.9445999755859376 0.0005699663312078439
1.9455999755859374 0.0006513892138731147
1.9465999755859376 0.0007309597566666537
1.9475999755859374 0.0008439263031692876
1.9485999755859376 0.0009614007755984238
1.9495999755859375 0.0010572843475777024
1.9505999755859376 0.001225835127815076
1.9515999755859375 0.0013889937450243892
1.9525999755859376 0.0015986164753176337
1.9535999755859375 0.001803315392879982
1.9545999755859376 0.0020636722574664114
1.9555999755859375 0.002427385938429141
1.9565999755859376 0.0027244190653844865
1.9575999755859375 0.0030968246376881004
1.9585999755859376 0.0036479367247001177
1.9595999755859375 0.004134326864630841
1.9605999755859376 0.004837848834330443
1.9615999755859375 0.005485099711756437
1.9625999755859376 0.0062572279848214524
1.9635999755859375 0.007366793446781041
1.9645999755859376 0.008495178614693673
1.9655999755859375 0.009892547951267485
1.9665999755859376 0.011402227466627786
1.9675999755859375 0.013298537462800101
1.9685999755859376 0.015087323803921825
1.9695999755859375 0.01762787874213028
1.9705999755859376 0.02145787701746218
1.9715999755859375 0.02429686367012749
1.9725999755859376 0.02783576648866937
1.9735999755859375 0.03139692888257918
1.9745999755859376 0.036377019998367434
1.9755999755859375 0.03977076925680151
1.9765999755859376 0.0448202067347186
1.9775999755859375 0.05087848354392968
1.9785999755859376 0.05499267358887581
1.9795999755859375 0.06344205601431427
1.9805999755859376 0.06989008582425177
1.9815999755859375 0.0784968756700086
1.9825999755859376 0.08698782198893273
1.9835999755859375 0.0973941847986172
